Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx77w258-il-200000
Airfoil,fx77w258-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,9.53565
Max Cl/Cd alpha,0.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx77w258-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.750,-0.7515,0.12544,0.12059,-0.0205,0.6956,0.0341
-18.500,-0.7975,0.11251,0.10739,-0.0289,0.7054,0.0339
-18.250,-0.8292,0.10318,0.09770,-0.0346,0.6914,0.0338
-18.000,-0.8529,0.09574,0.08989,-0.0388,0.6703,0.0339
-17.750,-0.8727,0.08927,0.08306,-0.0422,0.6524,0.0340
-17.500,-0.8899,0.08353,0.07694,-0.0450,0.6389,0.0342
-17.250,-0.9058,0.07828,0.07136,-0.0473,0.6274,0.0344
-17.000,-0.9035,0.07549,0.06838,-0.0481,0.6140,0.0347
-16.750,-0.8948,0.07347,0.06629,-0.0486,0.6024,0.0351
-16.250,-0.8872,0.06839,0.06090,-0.0498,0.5876,0.0357
-16.000,-0.8828,0.06598,0.05834,-0.0502,0.5817,0.0360
-15.750,-0.8781,0.06367,0.05585,-0.0505,0.5765,0.0363
-15.500,-0.8730,0.06145,0.05344,-0.0508,0.5719,0.0367
-15.250,-0.8671,0.05930,0.05116,-0.0509,0.5675,0.0370
-15.000,-0.8610,0.05725,0.04895,-0.0510,0.5634,0.0374
-14.750,-0.8538,0.05536,0.04688,-0.0509,0.5597,0.0377
-14.500,-0.8471,0.05353,0.04483,-0.0508,0.5563,0.0380
-14.250,-0.8387,0.05191,0.04300,-0.0506,0.5531,0.0384
-14.000,-0.8182,0.05096,0.04212,-0.0503,0.5498,0.0388
-13.750,-0.8016,0.04985,0.04102,-0.0500,0.5464,0.0393
-13.500,-0.7864,0.04868,0.03981,-0.0497,0.5430,0.0398
-13.250,-0.7714,0.04753,0.03859,-0.0494,0.5399,0.0403
-13.000,-0.7562,0.04641,0.03737,-0.0491,0.5370,0.0408
-12.750,-0.7408,0.04535,0.03619,-0.0487,0.5345,0.0414
-12.500,-0.7251,0.04435,0.03506,-0.0484,0.5322,0.0419
-12.250,-0.7081,0.04336,0.03403,-0.0480,0.5302,0.0424
-12.000,-0.6898,0.04249,0.03323,-0.0476,0.5281,0.0430
-11.750,-0.6730,0.04157,0.03234,-0.0472,0.5260,0.0436
-11.500,-0.6562,0.04067,0.03143,-0.0468,0.5239,0.0443
-11.250,-0.6395,0.03978,0.03051,-0.0464,0.5220,0.0451
-11.000,-0.6228,0.03891,0.02957,-0.0460,0.5201,0.0460
-10.750,-0.6069,0.03801,0.02869,-0.0455,0.5184,0.0469
-10.500,-0.5911,0.03716,0.02784,-0.0451,0.5168,0.0478
-10.250,-0.5746,0.03637,0.02702,-0.0447,0.5152,0.0489
-10.000,-0.5577,0.03565,0.02624,-0.0442,0.5136,0.0500
-9.500,-0.5241,0.03423,0.02485,-0.0435,0.5109,0.0522
-9.250,-0.5067,0.03349,0.02414,-0.0431,0.5098,0.0537
-9.000,-0.4892,0.03279,0.02343,-0.0427,0.5086,0.0555
-8.750,-0.4716,0.03211,0.02279,-0.0423,0.5073,0.0576
-8.500,-0.4534,0.03148,0.02214,-0.0419,0.5061,0.0605
-8.250,-0.4360,0.03082,0.02148,-0.0415,0.5049,0.0640
-8.000,-0.4210,0.03002,0.02072,-0.0409,0.5037,0.0676
-7.750,-0.4077,0.02922,0.01994,-0.0401,0.5024,0.0717
-7.500,-0.3967,0.02846,0.01921,-0.0389,0.5010,0.0763
-7.250,-0.3875,0.02777,0.01860,-0.0373,0.4995,0.0814
-7.000,-0.3764,0.02721,0.01809,-0.0360,0.4981,0.0884
-6.750,-0.3607,0.02662,0.01751,-0.0355,0.4967,0.0999
-6.500,-0.3458,0.02584,0.01679,-0.0352,0.4952,0.1132
-6.250,-0.3287,0.02518,0.01627,-0.0350,0.4936,0.1384
-6.000,-0.3112,0.02462,0.01590,-0.0351,0.4920,0.1714
-5.750,-0.2915,0.02389,0.01548,-0.0356,0.4907,0.2227
-5.500,-0.2695,0.02288,0.01491,-0.0366,0.4894,0.2994
-5.250,-0.2453,0.02186,0.01451,-0.0380,0.4880,0.3994
-5.000,-0.2197,0.02191,0.01521,-0.0378,0.4866,0.5026
-4.750,-0.1927,0.02306,0.01666,-0.0363,0.4852,0.5510
-4.500,-0.1620,0.02363,0.01720,-0.0369,0.4836,0.5767
-4.250,-0.1327,0.02457,0.01815,-0.0365,0.4822,0.5892
-4.000,-0.1022,0.02520,0.01870,-0.0370,0.4807,0.6021
-3.750,-0.0701,0.02561,0.01896,-0.0384,0.4792,0.6169
-3.500,-0.0425,0.02653,0.01987,-0.0375,0.4779,0.6213
-3.250,-0.0140,0.02726,0.02056,-0.0371,0.4766,0.6274
-3.000,0.0173,0.02757,0.02072,-0.0384,0.4753,0.6375
-2.750,0.0434,0.02848,0.02163,-0.0370,0.4741,0.6408
-2.500,0.0696,0.02946,0.02260,-0.0359,0.4729,0.6455
-2.250,0.0996,0.03030,0.02330,-0.0371,0.4715,0.6573
-2.000,0.1209,0.03161,0.02474,-0.0348,0.4702,0.6606
-1.750,0.1422,0.03285,0.02613,-0.0328,0.4686,0.6649
-1.500,0.1647,0.03400,0.02738,-0.0320,0.4666,0.6724
-1.250,0.1886,0.03484,0.02826,-0.0325,0.4645,0.6807
-1.000,0.2072,0.03598,0.02949,-0.0306,0.4624,0.6836
-0.750,0.2276,0.03691,0.03048,-0.0295,0.4605,0.6872
-0.500,0.2516,0.03757,0.03112,-0.0294,0.4587,0.6936
-0.250,0.2814,0.03767,0.03112,-0.0309,0.4570,0.7016
0.000,0.3022,0.03807,0.03152,-0.0283,0.4557,0.7049
0.250,0.3253,0.03848,0.03189,-0.0264,0.4545,0.7102
0.500,0.3562,0.03887,0.03217,-0.0279,0.4532,0.7200
0.750,0.3758,0.03941,0.03269,-0.0260,0.4521,0.7253
1.000,0.3868,0.04102,0.03437,-0.0233,0.4503,0.7297
1.250,0.2257,0.05690,0.05111,-0.0228,0.4338,0.7268
1.500,0.2488,0.05669,0.05089,-0.0198,0.4332,0.7328
1.750,0.2966,0.05533,0.04943,-0.0204,0.4329,0.7410
2.000,0.3459,0.05364,0.04763,-0.0210,0.4329,0.7464
2.250,0.3790,0.05278,0.04671,-0.0199,0.4326,0.7489
2.500,0.4169,0.05192,0.04576,-0.0202,0.4323,0.7507
2.750,0.4492,0.05177,0.04555,-0.0207,0.4316,0.7524
3.000,0.4786,0.05220,0.04591,-0.0211,0.4308,0.7550
5.000,0.2273,0.10401,0.09839,-0.0338,0.4013,0.7665
5.250,0.2479,0.10515,0.09951,-0.0346,0.3986,0.7673
5.500,0.3655,0.09789,0.09203,-0.0340,0.3933,0.7687
5.750,0.3651,0.10195,0.09612,-0.0349,0.3914,0.7694
6.000,0.3904,0.10384,0.09799,-0.0357,0.3918,0.7703
6.250,0.4139,0.10597,0.10012,-0.0365,0.3921,0.7714
6.500,0.4301,0.10883,0.10299,-0.0373,0.3922,0.7727
6.750,0.4335,0.11273,0.10692,-0.0384,0.3922,0.7738
