Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eiffel430-il-1000000
Airfoil,eiffel430-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,92.5804
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-eiffel430-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.2278,0.09360,0.08911,-0.0699,0.2808,0.0291
-11.250,-0.2191,0.09170,0.08721,-0.0702,0.2796,0.0295
-11.000,-0.5927,0.02737,0.02208,-0.0949,0.3026,0.0287
-10.750,-0.5820,0.02526,0.01975,-0.0931,0.3002,0.0290
-10.500,-0.5642,0.02418,0.01855,-0.0918,0.2974,0.0292
-10.250,-0.5439,0.02346,0.01774,-0.0906,0.2945,0.0295
-10.000,-0.5222,0.02293,0.01713,-0.0896,0.2915,0.0298
-9.750,-0.5013,0.02221,0.01629,-0.0884,0.2894,0.0301
-9.500,-0.4809,0.02133,0.01529,-0.0872,0.2881,0.0304
-9.250,-0.4600,0.02050,0.01433,-0.0860,0.2864,0.0307
-9.000,-0.4392,0.01960,0.01328,-0.0847,0.2847,0.0310
-8.750,-0.4174,0.01884,0.01237,-0.0835,0.2829,0.0314
-8.500,-0.3952,0.01813,0.01152,-0.0823,0.2811,0.0317
-8.250,-0.3725,0.01748,0.01074,-0.0812,0.2795,0.0320
-8.000,-0.3491,0.01697,0.01011,-0.0802,0.2777,0.0324
-7.750,-0.3253,0.01659,0.00962,-0.0792,0.2755,0.0326
-7.500,-0.3004,0.01626,0.00919,-0.0783,0.2749,0.0329
-7.250,-0.2789,0.01515,0.00795,-0.0770,0.2742,0.0334
-7.000,-0.2546,0.01466,0.00742,-0.0762,0.2733,0.0340
-6.750,-0.2294,0.01436,0.00709,-0.0754,0.2724,0.0345
-6.500,-0.2040,0.01409,0.00677,-0.0746,0.2713,0.0350
-6.250,-0.1785,0.01382,0.00645,-0.0739,0.2703,0.0354
-6.000,-0.1530,0.01355,0.00614,-0.0731,0.2692,0.0360
-5.750,-0.1274,0.01330,0.00583,-0.0724,0.2682,0.0365
-5.500,-0.1017,0.01308,0.00556,-0.0717,0.2671,0.0371
-5.250,-0.0758,0.01290,0.00534,-0.0710,0.2661,0.0376
-5.000,-0.0498,0.01277,0.00517,-0.0703,0.2651,0.0380
-4.750,-0.0254,0.01233,0.00468,-0.0694,0.2640,0.0389
