Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx78k140-il-1000000
Airfoil,fx78k140-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,162.478
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx78k140-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.1116,0.08256,0.07996,-0.0730,0.7227,0.0080
-10.500,-0.1146,0.07772,0.07515,-0.0747,0.7222,0.0092
-10.250,-0.1135,0.07409,0.07152,-0.0760,0.7216,0.0080
-10.000,-0.1162,0.06961,0.06706,-0.0775,0.7210,0.0083
-9.750,-0.2121,0.07915,0.07642,-0.0812,0.7236,0.0058
-9.500,-0.2232,0.07204,0.06937,-0.0857,0.7230,0.0060
-8.500,-0.4699,0.02151,0.01709,-0.0774,0.7178,0.0045
-8.250,-0.4272,0.02418,0.02013,-0.0800,0.7168,0.0051
-8.000,-0.4364,0.01923,0.01445,-0.0742,0.7156,0.0048
-7.750,-0.3989,0.02130,0.01681,-0.0763,0.7146,0.0056
-7.500,-0.3861,0.01936,0.01456,-0.0739,0.7136,0.0058
-7.250,-0.3683,0.01806,0.01302,-0.0722,0.7127,0.0062
-7.000,-0.3462,0.01748,0.01231,-0.0714,0.7117,0.0063
-6.750,-0.3329,0.01524,0.00969,-0.0690,0.7104,0.0072
-6.500,-0.3112,0.01445,0.00877,-0.0680,0.7095,0.0074
-6.250,-0.2862,0.01425,0.00857,-0.0677,0.7086,0.0079
-6.000,-0.2613,0.01399,0.00828,-0.0673,0.7076,0.0088
-5.750,-0.2372,0.01353,0.00775,-0.0667,0.7066,0.0095
-5.500,-0.2104,0.01357,0.00778,-0.0667,0.7055,0.0102
-5.250,-0.1862,0.01305,0.00717,-0.0661,0.7045,0.0103
-5.000,-0.1686,0.01166,0.00559,-0.0641,0.7033,0.0115
-4.750,-0.1433,0.01142,0.00535,-0.0638,0.7022,0.0130
-4.500,-0.1195,0.01100,0.00483,-0.0631,0.7012,0.0134
-4.250,-0.0939,0.01077,0.00457,-0.0627,0.7003,0.0155
-4.000,-0.0690,0.01049,0.00423,-0.0623,0.6994,0.0169
-3.750,-0.0455,0.01009,0.00379,-0.0615,0.6984,0.0210
-3.500,-0.0198,0.00996,0.00362,-0.0611,0.6973,0.0242
-3.250,0.0048,0.00974,0.00341,-0.0606,0.6961,0.0317
-3.000,0.0302,0.00955,0.00324,-0.0603,0.6952,0.0408
-2.750,0.0557,0.00939,0.00311,-0.0600,0.6941,0.0521
-2.500,0.0814,0.00924,0.00300,-0.0597,0.6929,0.0645
-2.250,0.1067,0.00906,0.00289,-0.0594,0.6916,0.0836
-2.000,0.1314,0.00884,0.00278,-0.0590,0.6904,0.1182
-1.750,0.1550,0.00854,0.00267,-0.0583,0.6892,0.1811
-1.500,0.1768,0.00814,0.00258,-0.0574,0.6880,0.2783
-1.250,0.1966,0.00767,0.00249,-0.0561,0.6869,0.4062
