Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7043-il-200000
Airfoil,sd7043-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,82.8426
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7043-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.000,-0.3380,0.08805,0.08469,-0.0348,1.0000,0.0449
-7.750,-0.3476,0.08621,0.08293,-0.0332,1.0000,0.0458
-7.500,-0.3652,0.08499,0.08180,-0.0301,1.0000,0.0466
-7.250,-0.3849,0.08413,0.08102,-0.0263,1.0000,0.0466
-7.000,-0.4046,0.08288,0.07986,-0.0235,1.0000,0.0471
-6.750,-0.4179,0.08060,0.07764,-0.0236,1.0000,0.0478
-6.500,-0.3863,0.06826,0.06502,-0.0522,0.9923,0.0501
-6.250,-0.3744,0.06562,0.06256,-0.0483,0.9896,0.0516
-6.000,-0.3496,0.06283,0.05976,-0.0506,0.9858,0.0536
-5.750,-0.3029,0.05477,0.05098,-0.0695,0.9775,0.0617
-5.500,-0.2838,0.04892,0.04535,-0.0714,0.9743,0.0641
-5.250,-0.2513,0.04655,0.04296,-0.0746,0.9715,0.0692
-5.000,-0.2223,0.04122,0.03722,-0.0804,0.9644,0.0778
-4.750,-0.1883,0.03843,0.03432,-0.0836,0.9606,0.0833
-4.500,-0.1364,0.02485,0.01856,-0.0896,0.9585,0.0403
-4.250,-0.1044,0.02247,0.01579,-0.0906,0.9538,0.0404
-4.000,-0.0716,0.02072,0.01394,-0.0921,0.9491,0.0433
-3.750,-0.0324,0.01907,0.01201,-0.0941,0.9461,0.0445
-3.500,0.0092,0.01783,0.01058,-0.0965,0.9438,0.0472
-3.250,0.0402,0.01692,0.00955,-0.0970,0.9380,0.0510
-3.000,0.0764,0.01589,0.00856,-0.0986,0.9336,0.0556
-2.750,0.1163,0.01509,0.00774,-0.1007,0.9304,0.0639
-2.500,0.1570,0.01424,0.00696,-0.1031,0.9278,0.0791
