Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa28-il-500000
Airfoil,usa28-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,97.2665
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa28-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.250,-0.7934,0.06924,0.06618,-0.0689,1.0000,0.0220
-14.000,-0.8216,0.06224,0.05905,-0.0729,1.0000,0.0220
-13.750,-0.8463,0.05611,0.05280,-0.0763,1.0000,0.0220
-13.500,-0.8648,0.05102,0.04763,-0.0789,1.0000,0.0222
-13.250,-0.8857,0.04524,0.04170,-0.0828,1.0000,0.0221
-13.000,-0.9040,0.03992,0.03624,-0.0873,1.0000,0.0223
-12.750,-0.9219,0.03762,0.03383,-0.0849,1.0000,0.0224
-12.500,-0.9380,0.03640,0.03257,-0.0802,1.0000,0.0226
-12.250,-0.9485,0.03523,0.03134,-0.0757,1.0000,0.0228
-12.000,-0.9545,0.03408,0.03012,-0.0718,1.0000,0.0231
-11.750,-0.9345,0.03310,0.02906,-0.0725,0.9981,0.0238
-11.500,-0.9063,0.03181,0.02762,-0.0748,0.9950,0.0248
-11.250,-0.8806,0.03027,0.02586,-0.0765,0.9911,0.0257
-11.000,-0.8512,0.02928,0.02463,-0.0783,0.9874,0.0264
-10.750,-0.8297,0.02651,0.02173,-0.0798,0.9847,0.0276
-10.500,-0.8043,0.02567,0.02085,-0.0803,0.9798,0.0285
-10.250,-0.7757,0.02475,0.01983,-0.0814,0.9763,0.0295
-10.000,-0.7441,0.02405,0.01901,-0.0830,0.9741,0.0308
-9.750,-0.7199,0.02327,0.01808,-0.0828,0.9686,0.0317
-9.500,-0.6954,0.02175,0.01638,-0.0831,0.9643,0.0328
-9.250,-0.6670,0.02045,0.01504,-0.0842,0.9619,0.0340
-9.000,-0.6449,0.01985,0.01442,-0.0834,0.9550,0.0352
-8.750,-0.6155,0.01919,0.01367,-0.0841,0.9514,0.0365
-8.500,-0.5840,0.01847,0.01286,-0.0852,0.9491,0.0378
-8.250,-0.5611,0.01794,0.01224,-0.0843,0.9420,0.0387
-8.000,-0.5346,0.01686,0.01106,-0.0844,0.9382,0.0399
-7.750,-0.5063,0.01582,0.00997,-0.0849,0.9356,0.0415
-7.500,-0.4823,0.01523,0.00934,-0.0843,0.9287,0.0427
-7.250,-0.4508,0.01462,0.00868,-0.0852,0.9245,0.0443
-7.000,-0.4142,0.01403,0.00801,-0.0871,0.9217,0.0461
-6.750,-0.3827,0.01356,0.00747,-0.0879,0.9153,0.0472
-6.500,-0.3472,0.01268,0.00650,-0.0898,0.9105,0.0496
-6.250,-0.3037,0.01208,0.00587,-0.0934,0.9067,0.0527
-6.000,-0.2670,0.01168,0.00539,-0.0954,0.8994,0.0555
-5.750,-0.2244,0.01119,0.00482,-0.0988,0.8938,0.0595
-5.500,-0.1886,0.01074,0.00433,-0.1007,0.8860,0.0660
-5.250,-0.1543,0.01028,0.00383,-0.1022,0.8778,0.0785
-5.000,-0.1268,0.00973,0.00356,-0.1024,0.8685,0.1397
-4.750,-0.0930,0.00961,0.00340,-0.1037,0.8601,0.1603
-4.500,-0.0676,0.00951,0.00327,-0.1032,0.8507,0.1709
-4.000,-0.0132,0.00930,0.00299,-0.1028,0.8336,0.1884
-3.750,0.0154,0.00923,0.00286,-0.1029,0.8254,0.1971
-3.500,0.0386,0.00911,0.00275,-0.1018,0.8156,0.2062
-3.250,0.0639,0.00900,0.00263,-0.1012,0.8065,0.2169
-3.000,0.0886,0.00890,0.00252,-0.1004,0.7965,0.2304
-2.750,0.1114,0.00876,0.00246,-0.0993,0.7867,0.2544
