Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rc12b3-il-100000
Airfoil,rc12b3-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,50.8365
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-rc12b3-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4482,0.09557,0.09065,-0.0308,1.0000,0.1241
-9.000,-0.4588,0.09149,0.08664,-0.0347,1.0000,0.1285
-8.750,-0.5043,0.08795,0.08317,-0.0394,1.0000,0.1307
-8.500,-0.5494,0.08702,0.08224,-0.0359,1.0000,0.1313
-8.250,-0.5884,0.08657,0.08170,-0.0303,1.0000,0.1316
-8.000,-0.5299,0.07911,0.07450,-0.0314,1.0000,0.1354
-7.750,-0.5408,0.07728,0.07270,-0.0275,1.0000,0.1375
-7.500,-0.5580,0.07549,0.07093,-0.0234,1.0000,0.1398
-7.250,-0.5789,0.07366,0.06907,-0.0194,1.0000,0.1430
-7.000,-0.6342,0.07403,0.06900,-0.0131,1.0000,0.1477
-6.750,-0.6175,0.06871,0.06394,-0.0120,1.0000,0.1498
-6.500,-0.6119,0.06639,0.06169,-0.0092,1.0000,0.1537
-6.250,-0.6392,0.06599,0.06078,-0.0045,1.0000,0.1639
-6.000,-0.6250,0.06159,0.05667,-0.0029,1.0000,0.1672
-5.750,-0.6211,0.05950,0.05454,-0.0002,1.0000,0.1735
-5.500,-0.6245,0.05694,0.05181,0.0027,1.0000,0.1831
-5.250,-0.6220,0.04451,0.03777,0.0066,1.0000,0.0984
-5.000,-0.6152,0.03975,0.03185,0.0114,1.0000,0.0873
-4.750,-0.5918,0.03623,0.02810,0.0111,0.9975,0.0891
-4.500,-0.5580,0.03438,0.02612,0.0093,0.9932,0.0924
-4.250,-0.5259,0.03209,0.02337,0.0085,0.9884,0.0938
-4.000,-0.4889,0.03049,0.02129,0.0068,0.9838,0.0987
-3.750,-0.4558,0.02885,0.01930,0.0057,0.9789,0.1038
-3.500,-0.4193,0.02785,0.01820,0.0038,0.9735,0.1111
-3.250,-0.3791,0.02676,0.01695,0.0012,0.9692,0.1205
-3.000,-0.3480,0.02620,0.01620,0.0005,0.9624,0.1312
-2.750,-0.3072,0.02533,0.01538,-0.0023,0.9576,0.1456
-2.500,-0.2748,0.02469,0.01481,-0.0035,0.9513,0.1619
-2.250,-0.2393,0.02398,0.01426,-0.0053,0.9452,0.1831
-2.000,0.0152,0.02184,0.01517,-0.0465,0.9722,1.0000
-1.750,0.0541,0.02190,0.01501,-0.0494,0.9643,1.0000
-1.500,0.0995,0.02192,0.01483,-0.0536,0.9576,1.0000
-1.250,0.1352,0.02200,0.01476,-0.0558,0.9487,1.0000
-1.000,0.1842,0.02196,0.01457,-0.0605,0.9426,1.0000
-0.750,0.2183,0.02205,0.01456,-0.0623,0.9330,1.0000
-0.500,0.2719,0.02188,0.01430,-0.0677,0.9275,1.0000
-0.250,0.3033,0.02197,0.01432,-0.0689,0.9169,1.0000
0.000,0.3534,0.02172,0.01402,-0.0733,0.9110,1.0000
0.250,0.3788,0.02184,0.01410,-0.0730,0.8990,1.0000
0.500,0.4080,0.02188,0.01412,-0.0733,0.8884,1.0000
0.750,0.4459,0.02165,0.01386,-0.0749,0.8803,1.0000
1.000,0.4677,0.02175,0.01396,-0.0737,0.8677,1.0000
1.250,0.4920,0.02176,0.01397,-0.0728,0.8560,1.0000
1.500,0.5245,0.02140,0.01360,-0.0728,0.8478,1.0000
1.750,0.5449,0.02142,0.01363,-0.0711,0.8344,1.0000
2.000,0.5664,0.02137,0.01361,-0.0695,0.8216,1.0000
2.250,0.5897,0.02121,0.01346,-0.0680,0.8098,1.0000
2.500,0.6165,0.02076,0.01301,-0.0666,0.8005,1.0000
2.750,0.6374,0.02066,0.01295,-0.0648,0.7867,1.0000
3.000,0.6590,0.02051,0.01283,-0.0630,0.7731,1.0000
3.250,0.6814,0.02028,0.01263,-0.0612,0.7596,1.0000
3.500,0.7044,0.01997,0.01236,-0.0594,0.7459,1.0000
3.750,0.7276,0.01963,0.01203,-0.0576,0.7315,1.0000
4.000,0.7507,0.01929,0.01171,-0.0557,0.7158,1.0000
4.250,0.7736,0.01901,0.01144,-0.0539,0.6991,1.0000
4.500,0.7967,0.01875,0.01121,-0.0522,0.6813,1.0000
4.750,0.8201,0.01850,0.01095,-0.0506,0.6626,1.0000
5.000,0.8436,0.01827,0.01069,-0.0489,0.6425,1.0000
5.250,0.8648,0.01822,0.01067,-0.0471,0.6177,1.0000
5.500,0.8868,0.01817,0.01057,-0.0454,0.5925,1.0000
5.750,0.9086,0.01820,0.01051,-0.0437,0.5658,1.0000
6.000,0.9286,0.01838,0.01065,-0.0419,0.5362,1.0000
6.250,0.9481,0.01865,0.01085,-0.0401,0.5057,1.0000
6.500,0.9666,0.01902,0.01111,-0.0382,0.4743,1.0000
6.750,0.9840,0.01948,0.01145,-0.0361,0.4424,1.0000
7.000,1.0002,0.02003,0.01188,-0.0340,0.4105,1.0000
7.250,1.0150,0.02066,0.01239,-0.0317,0.3788,1.0000
7.500,1.0284,0.02136,0.01296,-0.0292,0.3475,1.0000
7.750,1.0404,0.02212,0.01361,-0.0265,0.3167,1.0000
8.000,1.0509,0.02295,0.01432,-0.0237,0.2870,1.0000
8.250,1.0601,0.02385,0.01513,-0.0207,0.2586,1.0000
8.500,1.0682,0.02484,0.01598,-0.0176,0.2324,1.0000
8.750,1.0755,0.02590,0.01687,-0.0144,0.2095,1.0000
9.000,1.0823,0.02698,0.01789,-0.0111,0.1879,1.0000
9.250,1.0891,0.02812,0.01893,-0.0078,0.1697,1.0000
9.500,1.0963,0.02931,0.02005,-0.0047,0.1541,1.0000
9.750,1.1046,0.03055,0.02125,-0.0018,0.1405,1.0000
10.000,1.1142,0.03187,0.02255,0.0008,0.1289,1.0000
10.250,1.1260,0.03327,0.02389,0.0030,0.1190,1.0000
10.500,1.1376,0.03456,0.02515,0.0053,0.1105,1.0000
10.750,1.1492,0.03611,0.02683,0.0076,0.1031,1.0000
11.000,1.1747,0.03811,0.02865,0.0073,0.0953,1.0000
11.250,1.1777,0.03949,0.03037,0.0110,0.0910,1.0000
11.500,1.1856,0.04090,0.03186,0.0136,0.0862,1.0000
11.750,1.2074,0.04347,0.03447,0.0137,0.0815,1.0000
12.000,1.2047,0.04514,0.03645,0.0179,0.0788,1.0000
12.500,1.2145,0.04863,0.04014,0.0232,0.0726,1.0000
12.750,1.2204,0.05189,0.04357,0.0251,0.0703,1.0000
13.000,1.2046,0.05396,0.04596,0.0298,0.0694,1.0000
13.250,1.1885,0.05643,0.04873,0.0339,0.0684,1.0000
13.500,1.1718,0.05925,0.05184,0.0372,0.0675,1.0000
13.750,1.1539,0.06241,0.05527,0.0399,0.0667,1.0000
14.000,1.1344,0.06598,0.05909,0.0419,0.0660,1.0000
14.250,1.1118,0.07011,0.06347,0.0432,0.0656,1.0000
14.500,1.0845,0.07510,0.06870,0.0436,0.0657,1.0000
14.750,1.0518,0.08124,0.07510,0.0428,0.0663,1.0000
15.000,1.0146,0.08874,0.08283,0.0404,0.0673,1.0000
15.250,0.9764,0.09750,0.09176,0.0366,0.0686,1.0000
15.500,0.9406,0.10718,0.10154,0.0318,0.0699,1.0000
15.750,0.9099,0.11730,0.11172,0.0269,0.0708,1.0000
