Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-pw1211-pw-200000
Airfoil,pw1211-pw
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,55.4348
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-pw1211-pw-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-20.000,-0.9447,0.27361,0.27015,0.1282,1.0000,0.0112
-19.750,-0.9360,0.27044,0.26698,0.1261,1.0000,0.0115
-19.500,-0.9272,0.26728,0.26379,0.1240,1.0000,0.0118
-19.250,-0.9185,0.26410,0.26061,0.1219,1.0000,0.0121
-19.000,-0.9096,0.26091,0.25742,0.1197,1.0000,0.0125
-18.750,-0.9007,0.25768,0.25419,0.1175,1.0000,0.0130
-18.500,-0.8917,0.25440,0.25092,0.1154,1.0000,0.0136
-18.250,-0.8826,0.25111,0.24762,0.1132,1.0000,0.0140
-18.000,-0.8734,0.24779,0.24431,0.1109,1.0000,0.0145
-17.750,-0.8641,0.24459,0.24111,0.1085,1.0000,0.0149
-17.500,-0.8548,0.24163,0.23815,0.1059,1.0000,0.0152
-17.250,-0.8460,0.23901,0.23554,0.1030,1.0000,0.0154
-17.000,-0.8380,0.23652,0.23305,0.1001,1.0000,0.0156
-16.750,-0.8306,0.23406,0.23060,0.0973,1.0000,0.0156
-16.500,-0.8236,0.23150,0.22806,0.0946,1.0000,0.0157
-16.250,-0.8168,0.22883,0.22539,0.0919,1.0000,0.0157
-16.000,-0.8102,0.22605,0.22263,0.0893,1.0000,0.0158
-15.750,-0.8031,0.22297,0.21955,0.0869,1.0000,0.0158
-15.500,-0.7956,0.21963,0.21621,0.0848,1.0000,0.0158
-15.250,-0.7829,0.21100,0.20757,0.0852,1.0000,0.0162
-15.000,-0.7729,0.20612,0.20269,0.0851,1.0000,0.0166
-14.750,-0.7645,0.20236,0.19893,0.0840,1.0000,0.0170
-14.500,-0.7566,0.19881,0.19539,0.0825,1.0000,0.0173
-14.250,-0.7488,0.19530,0.19188,0.0810,1.0000,0.0177
-14.000,-0.7413,0.19178,0.18837,0.0794,1.0000,0.0182
-13.750,-0.7339,0.18823,0.18483,0.0777,1.0000,0.0186
-13.500,-0.7267,0.18465,0.18125,0.0760,1.0000,0.0191
-13.250,-0.7196,0.18103,0.17765,0.0743,1.0000,0.0197
-13.000,-0.7128,0.17738,0.17400,0.0726,1.0000,0.0203
-12.750,-0.7062,0.17368,0.17031,0.0708,1.0000,0.0209
-12.500,-0.6997,0.16998,0.16662,0.0690,1.0000,0.0217
-12.250,-0.6936,0.16634,0.16299,0.0668,1.0000,0.0225
-12.000,-0.6887,0.16304,0.15971,0.0640,1.0000,0.0231
-11.750,-0.6860,0.16004,0.15673,0.0607,1.0000,0.0235
-11.500,-0.6824,0.15667,0.15338,0.0576,1.0000,0.0237
-11.250,-0.6779,0.15300,0.14973,0.0550,1.0000,0.0239
