Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s835-nr-50000
Airfoil,s835-nr
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,23.6806
Max Cl/Cd alpha,11
Url,http://airfoiltools.com/polar/csv?polar=xf-s835-nr-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.2924,0.12390,0.11446,-0.0048,1.0000,0.5040
-7.250,-0.2832,0.12221,0.11279,-0.0036,1.0000,0.5115
-7.000,-0.3284,0.12480,0.11545,0.0014,1.0000,0.5203
-6.750,-0.2905,0.11967,0.11031,0.0002,1.0000,0.5248
-6.500,-0.2807,0.11807,0.10873,0.0013,1.0000,0.5330
-6.250,-0.3240,0.12018,0.11090,0.0065,1.0000,0.5416
-6.000,-0.2898,0.11562,0.10634,0.0053,1.0000,0.5458
-5.750,-0.2790,0.11406,0.10480,0.0064,1.0000,0.5542
-5.500,-0.3208,0.11580,0.10661,0.0117,1.0000,0.5631
-5.250,-0.2851,0.11160,0.10241,0.0103,1.0000,0.5682
-5.000,-0.2782,0.11032,0.10115,0.0116,1.0000,0.5768
-4.750,-0.3165,0.11146,0.10235,0.0168,1.0000,0.5850
-4.500,-0.2814,0.10776,0.09865,0.0154,1.0000,0.5908
-4.250,-0.2815,0.10706,0.09798,0.0174,1.0000,0.6015
-4.000,-0.3039,0.10670,0.09767,0.0212,1.0000,0.6078
-3.750,-0.2785,0.10408,0.09506,0.0205,1.0000,0.6136
-3.500,-0.2872,0.10388,0.09489,0.0234,1.0000,0.6252
-3.250,-0.2960,0.10259,0.09364,0.0259,1.0000,0.6307
-3.000,-0.2735,0.10057,0.09165,0.0254,1.0000,0.6385
-2.750,-0.4306,0.09241,0.08335,0.0316,1.0000,0.5423
-2.500,-0.4249,0.09001,0.08094,0.0320,1.0000,0.5375
-2.250,-0.4376,0.08748,0.07842,0.0340,1.0000,0.5348
-2.000,-0.4640,0.08455,0.07549,0.0373,1.0000,0.5321
-1.750,-0.5048,0.08098,0.07192,0.0418,1.0000,0.5300
-1.500,-0.5284,0.07769,0.06862,0.0441,1.0000,0.5320
-1.250,-0.5536,0.07357,0.06445,0.0452,1.0000,0.5363
-1.000,-0.5742,0.06820,0.05899,0.0436,1.0000,0.5427
-0.750,-0.5582,0.06864,0.05948,0.0463,1.0000,0.5473
-0.500,-0.5523,0.06715,0.05798,0.0469,1.0000,0.5535
-0.250,-0.5537,0.06262,0.05332,0.0428,1.0000,0.5639
0.000,-0.5410,0.06311,0.05389,0.0460,1.0000,0.5685
0.250,-0.5302,0.06213,0.05291,0.0463,1.0000,0.5757
0.500,-0.5179,0.05948,0.05017,0.0427,1.0000,0.5862
0.750,-0.5069,0.05976,0.05052,0.0455,1.0000,0.5916
1.000,-0.4928,0.05879,0.04953,0.0445,1.0000,0.6009
1.250,-0.4776,0.05772,0.04844,0.0432,1.0000,0.6096
1.500,-0.4659,0.05779,0.04856,0.0450,1.0000,0.6164
1.750,-0.4441,0.05653,0.04723,0.0408,1.0000,0.6288
2.000,-0.4354,0.05682,0.04761,0.0438,1.0000,0.6345
2.250,-0.4206,0.05669,0.04750,0.0437,1.0000,0.6435
2.500,-0.4015,0.05638,0.04719,0.0420,0.9995,0.6535
2.750,-0.3749,0.05788,0.04875,0.0409,0.9925,0.6630
3.000,-0.3463,0.05818,0.04904,0.0371,0.9861,0.6745
3.250,-0.3201,0.06008,0.05101,0.0363,0.9782,0.6839
3.500,-0.2931,0.06024,0.05117,0.0329,0.9689,0.6959
3.750,-0.2758,0.06128,0.05229,0.0335,0.9622,0.7044
4.000,-0.2390,0.06288,0.05391,0.0288,0.9508,0.7175
4.250,-0.2296,0.06283,0.05395,0.0306,0.9414,0.7255
4.500,-0.2005,0.06396,0.05509,0.0270,0.9319,0.7381
4.750,-0.1758,0.06555,0.05678,0.0265,0.9196,0.7481
