Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-c141e-il-500000
Airfoil,c141e-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,88.4203
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-c141e-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.6086,0.07247,0.06998,-0.0527,1.0000,0.0280
-10.250,-0.6230,0.06904,0.06657,-0.0544,1.0000,0.0283
-10.000,-0.6454,0.06636,0.06388,-0.0533,1.0000,0.0284
-9.750,-0.6722,0.06475,0.06226,-0.0488,1.0000,0.0285
-9.500,-0.6881,0.06268,0.06017,-0.0456,1.0000,0.0286
-9.250,-0.8272,0.03076,0.02628,-0.0418,0.9955,0.0267
-9.000,-0.8086,0.02709,0.02201,-0.0422,0.9935,0.0274
-8.750,-0.7869,0.02488,0.01936,-0.0421,0.9909,0.0280
-8.500,-0.7616,0.02308,0.01745,-0.0427,0.9888,0.0287
-8.250,-0.7317,0.02231,0.01661,-0.0437,0.9871,0.0294
-8.000,-0.7008,0.02156,0.01575,-0.0449,0.9857,0.0302
-7.750,-0.6691,0.02073,0.01476,-0.0461,0.9846,0.0314
-7.500,-0.6405,0.02000,0.01382,-0.0465,0.9824,0.0323
-7.250,-0.6154,0.01863,0.01232,-0.0464,0.9795,0.0332
-7.000,-0.5856,0.01798,0.01167,-0.0472,0.9774,0.0341
-6.750,-0.5538,0.01745,0.01108,-0.0483,0.9757,0.0352
-6.500,-0.5208,0.01693,0.01048,-0.0495,0.9743,0.0365
-6.250,-0.4867,0.01656,0.01000,-0.0509,0.9732,0.0377
-6.000,-0.4544,0.01558,0.00902,-0.0523,0.9723,0.0393
-5.750,-0.4305,0.01518,0.00863,-0.0515,0.9679,0.0405
-5.500,-0.4005,0.01479,0.00820,-0.0521,0.9652,0.0421
-5.250,-0.3675,0.01449,0.00784,-0.0532,0.9633,0.0437
-5.000,-0.3353,0.01379,0.00717,-0.0544,0.9617,0.0459
-4.750,-0.3007,0.01344,0.00684,-0.0559,0.9605,0.0481
-4.500,-0.2648,0.01316,0.00652,-0.0577,0.9595,0.0506
-4.250,-0.2295,0.01265,0.00607,-0.0594,0.9587,0.0542
-3.750,-0.1769,0.01205,0.00549,-0.0588,0.9502,0.0615
-3.500,-0.1418,0.01181,0.00527,-0.0604,0.9485,0.0669
-3.250,-0.1073,0.01146,0.00496,-0.0618,0.9471,0.0736
-3.000,-0.0722,0.01123,0.00474,-0.0633,0.9457,0.0800
-2.750,-0.0380,0.01088,0.00446,-0.0647,0.9444,0.0893
-2.500,-0.0159,0.01069,0.00430,-0.0634,0.9383,0.0976
-2.250,0.0143,0.01046,0.00410,-0.0638,0.9349,0.1078
-2.000,0.0460,0.01015,0.00388,-0.0646,0.9325,0.1237
-1.750,0.0778,0.00977,0.00364,-0.0654,0.9304,0.1544
-1.500,0.1013,0.00891,0.00344,-0.0649,0.9261,0.3287
-1.250,0.1183,0.00778,0.00333,-0.0630,0.9199,0.6148
-1.000,0.1445,0.00729,0.00322,-0.0623,0.9162,0.7224
-0.750,0.1716,0.00696,0.00310,-0.0616,0.9117,0.7879
-0.500,0.1946,0.00673,0.00305,-0.0599,0.9036,0.8386
-0.250,0.2230,0.00654,0.00295,-0.0592,0.8986,0.8822
0.000,0.2466,0.00649,0.00298,-0.0575,0.8895,0.9189
0.250,0.2757,0.00641,0.00288,-0.0569,0.8804,0.9432
0.500,0.3059,0.00639,0.00283,-0.0568,0.8689,0.9579
0.750,0.3414,0.00641,0.00282,-0.0580,0.8575,0.9676
1.000,0.3829,0.00644,0.00280,-0.0606,0.8441,0.9747
1.250,0.4269,0.00651,0.00282,-0.0637,0.8284,0.9834
1.500,0.4721,0.00654,0.00280,-0.0673,0.8132,0.9874
1.750,0.5092,0.00658,0.00277,-0.0692,0.7916,0.9918
2.000,0.5460,0.00664,0.00274,-0.0710,0.7654,0.9954
2.250,0.5830,0.00674,0.00271,-0.0729,0.7333,0.9988
2.500,0.6101,0.00690,0.00271,-0.0728,0.6919,1.0000
2.750,0.6292,0.00719,0.00273,-0.0709,0.6324,1.0000
3.000,0.6444,0.00769,0.00283,-0.0684,0.5461,1.0000
3.250,0.6548,0.00850,0.00305,-0.0651,0.4248,1.0000
3.500,0.6660,0.00931,0.00335,-0.0620,0.3185,1.0000
4.000,0.6992,0.01024,0.00379,-0.0578,0.2200,1.0000
4.250,0.7175,0.01061,0.00400,-0.0560,0.1902,1.0000
5.000,0.7734,0.01172,0.00469,-0.0507,0.1107,1.0000
5.250,0.7930,0.01207,0.00497,-0.0491,0.0988,1.0000
5.500,0.8127,0.01243,0.00527,-0.0475,0.0896,1.0000
5.750,0.8335,0.01276,0.00556,-0.0461,0.0818,1.0000
6.000,0.8546,0.01309,0.00588,-0.0448,0.0739,1.0000
6.250,0.8753,0.01349,0.00624,-0.0435,0.0657,1.0000
6.500,0.8955,0.01397,0.00665,-0.0421,0.0582,1.0000
6.750,0.9177,0.01430,0.00698,-0.0410,0.0533,1.0000
7.000,0.9378,0.01482,0.00748,-0.0396,0.0493,1.0000
7.250,0.9598,0.01518,0.00786,-0.0386,0.0465,1.0000
7.500,0.9798,0.01572,0.00836,-0.0372,0.0438,1.0000
7.750,1.0001,0.01624,0.00892,-0.0359,0.0421,1.0000
8.000,1.0210,0.01670,0.00941,-0.0347,0.0405,1.0000
8.250,1.0414,0.01720,0.00992,-0.0335,0.0391,1.0000
8.500,1.0596,0.01788,0.01060,-0.0319,0.0377,1.0000
8.750,1.0776,0.01861,0.01137,-0.0303,0.0366,1.0000
9.000,1.0977,0.01913,0.01195,-0.0290,0.0356,1.0000
9.250,1.1162,0.01971,0.01258,-0.0275,0.0346,1.0000
9.500,1.1339,0.02033,0.01323,-0.0259,0.0338,1.0000
9.750,1.1508,0.02102,0.01394,-0.0242,0.0330,1.0000
10.000,1.1659,0.02204,0.01498,-0.0224,0.0322,1.0000
10.250,1.1821,0.02312,0.01613,-0.0207,0.0315,1.0000
10.500,1.1994,0.02380,0.01690,-0.0192,0.0309,1.0000
10.750,1.2161,0.02455,0.01774,-0.0176,0.0302,1.0000
11.000,1.2320,0.02535,0.01862,-0.0160,0.0295,1.0000
11.250,1.2474,0.02622,0.01955,-0.0143,0.0289,1.0000
11.500,1.2621,0.02714,0.02053,-0.0127,0.0284,1.0000
11.750,1.2763,0.02817,0.02160,-0.0110,0.0279,1.0000
12.000,1.2901,0.02964,0.02311,-0.0095,0.0274,1.0000
12.250,1.3026,0.03153,0.02514,-0.0079,0.0269,1.0000
12.500,1.3123,0.03264,0.02641,-0.0057,0.0266,1.0000
12.750,1.3208,0.03393,0.02786,-0.0036,0.0263,1.0000
13.000,1.3280,0.03532,0.02941,-0.0015,0.0259,1.0000
13.250,1.3340,0.03681,0.03104,0.0007,0.0255,1.0000
13.500,1.3390,0.03837,0.03274,0.0027,0.0251,1.0000
13.750,1.3433,0.04000,0.03449,0.0046,0.0247,1.0000
14.000,1.3457,0.04182,0.03644,0.0064,0.0244,1.0000
14.250,1.3465,0.04383,0.03859,0.0082,0.0242,1.0000
14.500,1.3464,0.04599,0.04087,0.0097,0.0240,1.0000
14.750,1.3452,0.04834,0.04333,0.0110,0.0237,1.0000
15.000,1.3426,0.05095,0.04607,0.0121,0.0235,1.0000
15.250,1.3379,0.05394,0.04917,0.0129,0.0234,1.0000
15.500,1.3289,0.05755,0.05292,0.0135,0.0232,1.0000
15.750,1.3147,0.06199,0.05754,0.0135,0.0231,1.0000
16.000,1.2954,0.06727,0.06303,0.0128,0.0230,1.0000
16.250,1.2725,0.07345,0.06943,0.0110,0.0229,1.0000
16.500,1.2490,0.08024,0.07643,0.0082,0.0229,1.0000
16.750,1.2249,0.08781,0.08420,0.0041,0.0229,1.0000
17.000,1.2003,0.09627,0.09287,-0.0011,0.0229,1.0000
17.250,1.1714,0.10656,0.10338,-0.0082,0.0230,1.0000
