Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx05191-il-100000
Airfoil,fx05191-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,27.6048
Max Cl/Cd alpha,11.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx05191-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.4922,0.12583,0.12150,-0.0341,1.0000,0.1756
-10.500,-0.4907,0.12375,0.11943,-0.0326,1.0000,0.1805
-10.250,-0.5075,0.11799,0.11372,-0.0368,0.9973,0.1907
-10.000,-0.4838,0.11512,0.11081,-0.0382,0.9945,0.1967
-9.750,-0.4987,0.11006,0.10581,-0.0411,0.9912,0.2079
-9.500,-0.4856,0.10676,0.10249,-0.0423,0.9878,0.2135
-9.250,-0.4920,0.10211,0.09787,-0.0451,0.9845,0.2257
-9.000,-0.8626,0.06888,0.06296,-0.0426,0.9785,0.0958
-8.750,-0.8366,0.06406,0.05808,-0.0440,0.9741,0.0894
-8.500,-0.8482,0.05953,0.05252,-0.0405,0.9692,0.0804
-8.250,-0.8356,0.05589,0.04869,-0.0399,0.9645,0.0790
-8.000,-0.8140,0.05246,0.04490,-0.0406,0.9599,0.0773
-7.750,-0.7985,0.04980,0.04187,-0.0398,0.9540,0.0761
-7.500,-0.7770,0.04745,0.03914,-0.0396,0.9485,0.0756
-7.250,-0.7426,0.04567,0.03698,-0.0416,0.9434,0.0769
-7.000,-0.7298,0.04428,0.03536,-0.0397,0.9371,0.0780
-6.750,-0.6979,0.04298,0.03374,-0.0407,0.9316,0.0797
-6.500,-0.6711,0.04190,0.03241,-0.0408,0.9251,0.0807
-6.250,-0.6463,0.04057,0.03100,-0.0404,0.9195,0.0822
-6.000,-0.6077,0.03952,0.03009,-0.0425,0.9149,0.0867
-5.750,-0.5917,0.03892,0.02946,-0.0408,0.9078,0.0903
-5.500,-0.5636,0.03841,0.02882,-0.0409,0.9019,0.0946
-5.250,-0.5249,0.03754,0.02823,-0.0430,0.8979,0.1018
-5.000,-0.5242,0.03702,0.02769,-0.0390,0.8902,0.1070
-4.750,-0.5000,0.03624,0.02704,-0.0392,0.8846,0.1197
-4.500,-0.4798,0.03529,0.02625,-0.0390,0.8784,0.1427
-4.250,-0.4766,0.03194,0.02470,-0.0383,0.8725,0.3720
-4.000,-0.4606,0.03289,0.02679,-0.0335,0.8674,0.6234
-3.750,-0.4484,0.03437,0.02823,-0.0292,0.8598,0.6563
-3.500,-0.4345,0.03626,0.03008,-0.0243,0.8531,0.6773
-3.250,-0.4008,0.03881,0.03248,-0.0221,0.8486,0.7029
-3.000,-0.4088,0.04032,0.03403,-0.0140,0.8401,0.7116
-2.750,-0.3859,0.04259,0.03619,-0.0101,0.8345,0.7353
-2.500,-0.3696,0.04510,0.03867,-0.0041,0.8278,0.7528
