Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-clarym18-il-200000
Airfoil,clarym18-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,60.8573
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-clarym18-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.6984,0.06438,0.05960,-0.0919,1.0000,0.0638
-13.250,-0.7367,0.06017,0.05529,-0.0910,1.0000,0.0636
-13.000,-0.7747,0.05726,0.05231,-0.0878,1.0000,0.0634
-12.750,-0.8129,0.05524,0.05022,-0.0830,1.0000,0.0633
-12.500,-0.8508,0.05385,0.04876,-0.0769,1.0000,0.0632
-12.250,-0.8873,0.05251,0.04733,-0.0705,0.9991,0.0631
-12.000,-0.8954,0.04793,0.04224,-0.0719,0.9922,0.0635
-11.750,-0.8913,0.04434,0.03823,-0.0724,0.9845,0.0640
-11.500,-0.8646,0.04202,0.03585,-0.0745,0.9812,0.0648
-11.250,-0.8415,0.04039,0.03415,-0.0754,0.9761,0.0656
-11.000,-0.8170,0.03881,0.03245,-0.0765,0.9708,0.0665
-10.750,-0.7894,0.03693,0.03036,-0.0782,0.9673,0.0677
-10.500,-0.7724,0.03532,0.02849,-0.0778,0.9602,0.0689
-10.250,-0.7498,0.03366,0.02643,-0.0783,0.9548,0.0704
-10.000,-0.7157,0.03196,0.02468,-0.0805,0.9522,0.0720
-9.750,-0.6911,0.03105,0.02375,-0.0806,0.9460,0.0734
-9.500,-0.6626,0.03000,0.02260,-0.0813,0.9408,0.0752
-9.250,-0.6286,0.02879,0.02115,-0.0831,0.9375,0.0774
-9.000,-0.5902,0.02740,0.01969,-0.0857,0.9356,0.0799
-8.750,-0.5691,0.02679,0.01912,-0.0848,0.9279,0.0820
-8.500,-0.5363,0.02598,0.01817,-0.0860,0.9235,0.0854
-8.250,-0.4992,0.02483,0.01699,-0.0882,0.9209,0.0889
-8.000,-0.4610,0.02398,0.01616,-0.0904,0.9187,0.0930
-7.750,-0.4419,0.02350,0.01552,-0.0888,0.9104,0.0965
-7.500,-0.4110,0.02262,0.01478,-0.0896,0.9057,0.1011
-7.250,-0.3764,0.02197,0.01399,-0.0908,0.9024,0.1068
-7.000,-0.3410,0.02107,0.01321,-0.0924,0.8999,0.1126
-6.750,-0.3256,0.02086,0.01290,-0.0901,0.8899,0.1173
-6.500,-0.2952,0.02008,0.01224,-0.0906,0.8856,0.1235
-6.250,-0.2615,0.01949,0.01158,-0.0916,0.8824,0.1307
-6.000,-0.2436,0.01913,0.01131,-0.0898,0.8735,0.1367
-5.750,-0.2153,0.01865,0.01080,-0.0897,0.8681,0.1448
-5.500,-0.1842,0.01811,0.01030,-0.0902,0.8643,0.1545
-5.250,-0.1637,0.01779,0.01006,-0.0889,0.8564,0.1639
-5.000,-0.1378,0.01737,0.00969,-0.0884,0.8500,0.1769
-4.750,-0.1072,0.01684,0.00922,-0.0886,0.8454,0.1947
-4.500,-0.0864,0.01659,0.00907,-0.0872,0.8367,0.2147
-4.250,-0.0592,0.01624,0.00873,-0.0868,0.8298,0.2406
-4.000,-0.0282,0.01581,0.00837,-0.0870,0.8246,0.2657
-3.750,-0.0083,0.01570,0.00830,-0.0854,0.8144,0.2852
-3.500,0.0213,0.01538,0.00798,-0.0854,0.8084,0.3054
