Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ls417-il-200000
Airfoil,ls417-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,61.0374
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ls417-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.3985,0.12006,0.11630,-0.0538,1.0000,0.0769
-12.250,-0.4214,0.11990,0.11624,-0.0488,1.0000,0.0776
-12.000,-0.7747,0.05532,0.04985,-0.0871,0.9823,0.0421
-11.750,-0.7636,0.05163,0.04600,-0.0889,0.9770,0.0418
-11.500,-0.7563,0.04791,0.04197,-0.0905,0.9713,0.0417
-11.250,-0.7438,0.04424,0.03788,-0.0928,0.9680,0.0418
-11.000,-0.7360,0.04167,0.03494,-0.0924,0.9612,0.0420
-10.750,-0.7177,0.03904,0.03192,-0.0935,0.9571,0.0422
-10.500,-0.6912,0.03652,0.02905,-0.0953,0.9546,0.0423
-10.250,-0.6598,0.03412,0.02652,-0.0972,0.9530,0.0427
-10.000,-0.6348,0.03257,0.02490,-0.0976,0.9490,0.0432
-9.750,-0.6118,0.03137,0.02363,-0.0974,0.9440,0.0438
-9.500,-0.5832,0.03008,0.02224,-0.0982,0.9409,0.0445
-9.250,-0.5528,0.02881,0.02085,-0.0992,0.9385,0.0455
-9.000,-0.5214,0.02765,0.01952,-0.1004,0.9365,0.0467
-8.750,-0.4950,0.02668,0.01849,-0.1005,0.9334,0.0481
-8.500,-0.4774,0.02612,0.01799,-0.0991,0.9276,0.0496
-8.250,-0.4517,0.02540,0.01723,-0.0992,0.9240,0.0516
-8.000,-0.4235,0.02459,0.01634,-0.0995,0.9212,0.0535
-7.750,-0.3955,0.02365,0.01553,-0.0999,0.9188,0.0558
-7.500,-0.3700,0.02302,0.01486,-0.0999,0.9158,0.0588
-7.250,-0.3572,0.02253,0.01445,-0.0980,0.9095,0.0616
-7.000,-0.3348,0.02197,0.01389,-0.0978,0.9056,0.0667
