Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fg2-il-500000
Airfoil,fg2-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,93.7132
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fg2-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.3314,0.08663,0.08454,-0.0214,1.0000,0.0167
-8.750,-0.3298,0.08344,0.08137,-0.0211,1.0000,0.0169
-8.500,-0.4262,0.09237,0.09019,-0.0215,1.0000,0.0162
-8.250,-0.4321,0.08949,0.08736,-0.0219,1.0000,0.0162
-8.000,-0.4361,0.08548,0.08337,-0.0195,1.0000,0.0165
-7.750,-0.4386,0.08285,0.08078,-0.0185,1.0000,0.0167
-7.500,-0.4381,0.07965,0.07759,-0.0192,1.0000,0.0168
-7.250,-0.4370,0.07671,0.07466,-0.0192,1.0000,0.0170
-7.000,-0.4360,0.07345,0.07140,-0.0200,1.0000,0.0171
-6.750,-0.4342,0.07045,0.06841,-0.0202,1.0000,0.0174
-6.500,-0.4325,0.06736,0.06530,-0.0202,1.0000,0.0176
-6.250,-0.4303,0.06430,0.06221,-0.0199,1.0000,0.0181
-6.000,-0.4009,0.05927,0.05707,-0.0259,0.9970,0.0189
-5.750,-0.3539,0.05267,0.05012,-0.0341,0.9930,0.0210
-5.500,-0.3236,0.04785,0.04505,-0.0373,0.9887,0.0211
-5.250,-0.2922,0.04304,0.03994,-0.0403,0.9853,0.0211
-5.000,-0.2776,0.03789,0.03480,-0.0420,0.9803,0.0221
-4.750,-0.2491,0.03536,0.03216,-0.0439,0.9759,0.0230
-4.500,-0.2159,0.03247,0.02907,-0.0460,0.9730,0.0248
-4.250,-0.1836,0.03120,0.02732,-0.0448,0.9649,0.0276
-3.750,-0.1395,0.02358,0.01927,-0.0445,0.9512,0.0296
-3.500,-0.1121,0.02194,0.01750,-0.0448,0.9449,0.0310
-3.250,-0.0841,0.02066,0.01600,-0.0443,0.9368,0.0343
-3.000,-0.0510,0.02123,0.01627,-0.0441,0.9281,0.0364
-2.750,-0.0243,0.01701,0.01188,-0.0449,0.9218,0.0401
-2.500,0.0132,0.01622,0.01093,-0.0467,0.9129,0.0453
-2.250,0.0586,0.01451,0.00903,-0.0507,0.9045,0.0526
-2.000,0.1132,0.01348,0.00785,-0.0569,0.8914,0.0655
-1.750,0.1568,0.01275,0.00703,-0.0608,0.8677,0.0819
-1.250,0.2282,0.01117,0.00475,-0.0616,0.7924,0.0482
-1.000,0.2511,0.01044,0.00381,-0.0602,0.7408,0.0450
-0.750,0.2713,0.01018,0.00334,-0.0582,0.6977,0.0439
-0.500,0.2920,0.01004,0.00303,-0.0565,0.6654,0.0444
-0.250,0.3130,0.00986,0.00271,-0.0548,0.6405,0.0434
0.000,0.3347,0.00971,0.00244,-0.0533,0.6194,0.0427
0.500,0.3793,0.00953,0.00207,-0.0507,0.5820,0.0432
0.750,0.4022,0.00950,0.00195,-0.0495,0.5629,0.0439
1.000,0.4253,0.00950,0.00186,-0.0484,0.5448,0.0450
1.250,0.4488,0.00952,0.00179,-0.0474,0.5279,0.0461
1.500,0.4726,0.00957,0.00176,-0.0464,0.5117,0.0480
1.750,0.4965,0.00961,0.00174,-0.0455,0.4947,0.0517
2.000,0.6636,0.00806,0.00231,-0.0784,0.4457,1.0000
2.250,0.6863,0.00823,0.00236,-0.0774,0.4262,1.0000
2.500,0.7091,0.00840,0.00243,-0.0763,0.4084,1.0000
2.750,0.7322,0.00857,0.00252,-0.0753,0.3933,1.0000
3.000,0.7552,0.00874,0.00262,-0.0743,0.3804,1.0000
3.250,0.7786,0.00890,0.00274,-0.0734,0.3693,1.0000
3.500,0.8021,0.00906,0.00286,-0.0725,0.3601,1.0000
4.000,0.8490,0.00938,0.00317,-0.0708,0.3442,1.0000
4.250,0.8720,0.00957,0.00333,-0.0698,0.3353,1.0000
4.500,0.8950,0.00976,0.00348,-0.0689,0.3233,1.0000
4.750,0.9184,0.00992,0.00366,-0.0680,0.3117,1.0000
5.000,0.9416,0.01010,0.00382,-0.0671,0.2993,1.0000
5.250,0.9643,0.01030,0.00399,-0.0662,0.2824,1.0000
