Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s8066-il-200000
Airfoil,s8066-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,64.7199
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-s8066-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.250,-0.6786,0.04136,0.03625,-0.0271,1.0000,0.0351
-7.000,-0.6813,0.03628,0.03097,-0.0241,1.0000,0.0319
-6.750,-0.6773,0.03172,0.02544,-0.0193,1.0000,0.0264
-6.500,-0.6646,0.02915,0.02258,-0.0171,1.0000,0.0257
-6.250,-0.6512,0.02635,0.01944,-0.0150,1.0000,0.0254
-6.000,-0.6346,0.02423,0.01699,-0.0130,1.0000,0.0254
-5.750,-0.6161,0.02256,0.01507,-0.0114,1.0000,0.0256
-5.500,-0.5966,0.02122,0.01354,-0.0098,1.0000,0.0262
-5.250,-0.5784,0.01898,0.01123,-0.0083,1.0000,0.0284
-5.000,-0.5592,0.01833,0.01056,-0.0070,1.0000,0.0319
-4.750,-0.5287,0.01728,0.00937,-0.0077,0.9974,0.0363
-4.500,-0.4970,0.01584,0.00797,-0.0089,0.9943,0.0497
-4.250,-0.4665,0.01486,0.00715,-0.0100,0.9902,0.0885
-4.000,-0.4343,0.01405,0.00669,-0.0117,0.9863,0.1505
-3.750,-0.4029,0.01289,0.00625,-0.0135,0.9830,0.2951
-3.500,-0.3797,0.01190,0.00608,-0.0134,0.9775,0.4793
-3.250,-0.3496,0.01150,0.00613,-0.0139,0.9730,0.6010
-3.000,-0.3174,0.01145,0.00634,-0.0145,0.9691,0.6858
-2.750,-0.2905,0.01149,0.00641,-0.0140,0.9629,0.7332
-2.500,-0.2559,0.01160,0.00650,-0.0151,0.9586,0.7706
-2.250,-0.2255,0.01171,0.00661,-0.0153,0.9536,0.7994
-2.000,-0.1970,0.01180,0.00669,-0.0150,0.9476,0.8238
-1.750,-0.1611,0.01189,0.00675,-0.0162,0.9440,0.8460
-1.500,-0.1354,0.01199,0.00683,-0.0153,0.9376,0.8669
-1.250,-0.1039,0.01207,0.00690,-0.0155,0.9325,0.8869
