Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh108-il-1000000
Airfoil,mh108-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,102.046
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-mh108-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.500,-0.8010,0.15437,0.15261,0.0386,1.0000,0.0042
-16.250,-0.8715,0.13014,0.12811,0.0257,1.0000,0.0039
-16.000,-0.9027,0.11784,0.11568,0.0188,1.0000,0.0038
-15.750,-0.9354,0.10601,0.10370,0.0121,1.0000,0.0037
-15.500,-0.9638,0.09585,0.09339,0.0062,1.0000,0.0036
-15.250,-0.9889,0.08678,0.08421,0.0010,1.0000,0.0036
-15.000,-1.0180,0.07719,0.07447,-0.0047,1.0000,0.0035
-14.750,-1.0451,0.06814,0.06526,-0.0101,1.0000,0.0035
-14.500,-1.0692,0.05975,0.05671,-0.0155,1.0000,0.0035
-14.250,-1.0882,0.05247,0.04927,-0.0203,1.0000,0.0035
-14.000,-1.1020,0.04655,0.04319,-0.0241,1.0000,0.0034
-13.750,-1.1153,0.04152,0.03799,-0.0268,1.0000,0.0034
-13.500,-1.1255,0.03769,0.03402,-0.0279,1.0000,0.0035
-13.250,-1.1344,0.03463,0.03083,-0.0277,1.0000,0.0035
-13.000,-1.1404,0.03226,0.02831,-0.0263,1.0000,0.0035
-12.750,-1.1454,0.03027,0.02619,-0.0241,1.0000,0.0035
-12.500,-1.1474,0.02867,0.02449,-0.0214,1.0000,0.0035
-12.250,-1.1485,0.02724,0.02293,-0.0181,1.0000,0.0035
-12.000,-1.1468,0.02602,0.02160,-0.0148,1.0000,0.0036
-11.750,-1.1391,0.02482,0.02030,-0.0123,1.0000,0.0037
-11.500,-1.1281,0.02367,0.01904,-0.0103,1.0000,0.0037
-11.250,-1.1150,0.02260,0.01787,-0.0084,1.0000,0.0037
-11.000,-1.1000,0.02161,0.01678,-0.0067,1.0000,0.0039
-10.750,-1.0842,0.02062,0.01569,-0.0051,1.0000,0.0039
-10.500,-1.0666,0.01974,0.01471,-0.0036,1.0000,0.0040
-10.250,-1.0481,0.01890,0.01379,-0.0023,1.0000,0.0041
-10.000,-1.0283,0.01817,0.01298,-0.0011,1.0000,0.0044
