Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-marske3-il-500000
Airfoil,marske3-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,75.4386
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-marske3-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.5529,0.08327,0.08100,-0.0148,1.0000,0.0255
-10.000,-0.5764,0.07460,0.07230,-0.0225,1.0000,0.0255
-9.750,-0.5995,0.06905,0.06667,-0.0245,1.0000,0.0254
-9.500,-0.6230,0.06466,0.06219,-0.0233,1.0000,0.0256
-9.250,-0.6909,0.05703,0.05393,-0.0156,1.0000,0.0270
-9.000,-0.7043,0.05403,0.05065,-0.0113,1.0000,0.0271
-8.750,-0.7138,0.04853,0.04500,-0.0082,1.0000,0.0274
-8.500,-0.7048,0.04593,0.04240,-0.0064,1.0000,0.0276
-8.250,-0.6948,0.04404,0.04051,-0.0046,1.0000,0.0279
-8.000,-0.6861,0.04219,0.03860,-0.0023,1.0000,0.0282
-7.750,-0.6777,0.04031,0.03663,0.0003,1.0000,0.0286
-7.500,-0.6690,0.03838,0.03458,0.0030,1.0000,0.0293
-7.250,-0.6617,0.03608,0.03205,0.0064,1.0000,0.0306
-7.000,-0.6773,0.02905,0.02399,0.0150,1.0000,0.0277
-6.750,-0.6597,0.02679,0.02174,0.0168,1.0000,0.0255
-6.500,-0.6475,0.02450,0.01914,0.0200,1.0000,0.0256
-6.250,-0.6136,0.02218,0.01646,0.0190,0.9947,0.0261
-6.000,-0.5760,0.02027,0.01423,0.0173,0.9848,0.0266
-5.750,-0.5377,0.01877,0.01245,0.0155,0.9707,0.0273
-5.500,-0.4914,0.01701,0.01072,0.0115,0.9495,0.0284
-5.250,-0.4318,0.01612,0.00975,0.0050,0.8984,0.0304
-5.000,-0.3985,0.01560,0.00886,0.0044,0.8175,0.0315
-4.750,-0.3755,0.01547,0.00843,0.0059,0.7748,0.0321
-4.500,-0.3500,0.01421,0.00711,0.0065,0.7511,0.0332
-4.250,-0.3262,0.01377,0.00661,0.0075,0.7324,0.0345
-4.000,-0.3020,0.01345,0.00623,0.0085,0.7163,0.0360
-3.750,-0.2780,0.01311,0.00581,0.0095,0.7006,0.0372
-3.500,-0.2536,0.01287,0.00548,0.0106,0.6847,0.0380
-3.250,-0.2331,0.01216,0.00474,0.0122,0.6696,0.0395
-3.000,-0.2103,0.01183,0.00438,0.0134,0.6524,0.0412
-2.750,-0.1867,0.01157,0.00408,0.0145,0.6323,0.0429
-2.500,-0.1631,0.01134,0.00377,0.0157,0.6086,0.0443
-2.250,-0.1404,0.01109,0.00341,0.0170,0.5817,0.0461
-2.000,-0.1176,0.01090,0.00312,0.0182,0.5504,0.0490
-1.750,-0.0941,0.01083,0.00291,0.0193,0.5165,0.0518
-1.500,-0.0705,0.01078,0.00272,0.0204,0.4827,0.0561
-1.250,-0.0475,0.01066,0.00256,0.0216,0.4524,0.0730
-1.000,-0.0462,0.00898,0.00221,0.0262,0.4327,0.4509
-0.750,-0.0520,0.00771,0.00215,0.0335,0.4158,0.7754
-0.500,-0.0307,0.00779,0.00229,0.0355,0.3919,0.8298
-0.250,-0.0080,0.00796,0.00240,0.0371,0.3699,0.8572
0.000,0.0165,0.00815,0.00251,0.0383,0.3507,0.8750
0.250,0.0412,0.00837,0.00266,0.0395,0.3345,0.8909
0.500,0.0705,0.00856,0.00278,0.0396,0.3210,0.8990
0.750,0.0943,0.00870,0.00285,0.0408,0.3106,0.9080
1.000,0.1254,0.00897,0.00305,0.0405,0.3002,0.9154
1.250,0.1493,0.00910,0.00314,0.0417,0.2926,0.9239
1.500,0.1838,0.00943,0.00338,0.0407,0.2839,0.9294
1.750,0.2157,0.00961,0.00353,0.0402,0.2769,0.9342
2.000,0.2368,0.00972,0.00357,0.0417,0.2708,0.9405
2.250,0.2715,0.00990,0.00371,0.0404,0.2647,0.9423
2.500,0.3060,0.01007,0.00384,0.0391,0.2588,0.9441
2.750,0.3387,0.01030,0.00399,0.0381,0.2531,0.9461
3.000,0.3711,0.01045,0.00413,0.0372,0.2486,0.9483
3.250,0.4013,0.01057,0.00423,0.0368,0.2442,0.9512
3.500,0.4238,0.01069,0.00431,0.0379,0.2401,0.9563
3.750,0.4582,0.01095,0.00451,0.0364,0.2351,0.9572
4.000,0.4939,0.01106,0.00464,0.0347,0.2314,0.9581
4.250,0.5289,0.01121,0.00478,0.0332,0.2272,0.9592
4.500,0.5626,0.01142,0.00494,0.0319,0.2234,0.9605
4.750,0.5949,0.01172,0.00519,0.0308,0.2195,0.9624
5.000,0.6271,0.01185,0.00536,0.0298,0.2169,0.9648
5.250,0.6503,0.01199,0.00553,0.0308,0.2143,0.9702
5.500,0.6857,0.01215,0.00568,0.0291,0.2107,0.9712
5.750,0.7197,0.01240,0.00588,0.0276,0.2065,0.9724
6.000,0.7535,0.01261,0.00610,0.0261,0.2031,0.9739
6.250,0.7870,0.01273,0.00627,0.0248,0.1999,0.9758
6.500,0.8188,0.01290,0.00645,0.0238,0.1969,0.9782
6.750,0.8473,0.01311,0.00667,0.0235,0.1943,0.9818
7.000,0.8785,0.01345,0.00698,0.0225,0.1911,0.9839
7.250,0.9128,0.01369,0.00726,0.0209,0.1887,0.9854
7.500,0.9469,0.01384,0.00748,0.0193,0.1862,0.9872
7.750,0.9799,0.01400,0.00768,0.0180,0.1831,0.9895
8.000,1.0114,0.01420,0.00790,0.0169,0.1803,0.9920
8.250,1.0421,0.01455,0.00823,0.0159,0.1773,0.9943
8.500,1.0751,0.01485,0.00858,0.0144,0.1746,0.9960
8.750,1.1086,0.01501,0.00882,0.0129,0.1721,0.9980
9.000,1.1418,0.01519,0.00908,0.0114,0.1691,0.9998
9.250,1.1610,0.01539,0.00931,0.0128,0.1666,1.0000
9.500,1.1767,0.01568,0.00959,0.0147,0.1639,1.0000
9.750,1.1919,0.01606,0.01000,0.0168,0.1611,1.0000
10.000,1.2088,0.01622,0.01026,0.0186,0.1589,1.0000
10.250,1.2254,0.01642,0.01053,0.0205,0.1562,1.0000
10.500,1.2417,0.01661,0.01075,0.0224,0.1530,1.0000
10.750,1.2555,0.01700,0.01111,0.0246,0.1492,1.0000
11.000,1.2724,0.01719,0.01140,0.0264,0.1460,1.0000
11.250,1.2894,0.01739,0.01168,0.0281,0.1426,1.0000
11.500,1.3049,0.01769,0.01201,0.0301,0.1394,1.0000
11.750,1.3171,0.01821,0.01251,0.0324,0.1357,1.0000
12.000,1.3347,0.01842,0.01284,0.0340,0.1324,1.0000
12.250,1.3508,0.01869,0.01315,0.0357,0.1279,1.0000
12.500,1.3616,0.01922,0.01365,0.0380,0.1234,1.0000
12.750,1.3781,0.01952,0.01407,0.0396,0.1196,1.0000
13.000,1.3904,0.01998,0.01457,0.0418,0.1155,1.0000
13.250,1.3948,0.02060,0.01518,0.0451,0.1122,1.0000
13.500,1.4042,0.02110,0.01577,0.0476,0.1090,1.0000
13.750,1.4123,0.02172,0.01646,0.0500,0.1055,1.0000
14.000,1.4164,0.02263,0.01739,0.0524,0.1019,1.0000
14.250,1.4228,0.02357,0.01841,0.0543,0.0988,1.0000
14.500,1.4297,0.02462,0.01953,0.0557,0.0954,1.0000
14.750,1.4317,0.02614,0.02110,0.0569,0.0921,1.0000
15.000,1.4322,0.02803,0.02306,0.0575,0.0890,1.0000
15.250,1.4374,0.02977,0.02491,0.0576,0.0864,1.0000
15.500,1.4369,0.03218,0.02740,0.0573,0.0831,1.0000
15.750,1.4298,0.03541,0.03070,0.0565,0.0804,1.0000
16.000,1.4272,0.03835,0.03375,0.0557,0.0779,1.0000
16.250,1.4221,0.04171,0.03723,0.0545,0.0750,1.0000
16.500,1.4095,0.04613,0.04175,0.0527,0.0728,1.0000
16.750,1.3900,0.05159,0.04731,0.0502,0.0710,1.0000
17.000,1.3701,0.05726,0.05309,0.0477,0.0692,1.0000
17.250,1.3529,0.06260,0.05857,0.0453,0.0678,1.0000
17.500,1.3304,0.06879,0.06488,0.0425,0.0660,1.0000
17.750,1.3050,0.07557,0.07176,0.0394,0.0643,1.0000
18.000,1.2782,0.08268,0.07895,0.0360,0.0629,1.0000
