Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7034-il-200000
Airfoil,sd7034-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,77.8081
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7034-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.3256,0.09119,0.08797,-0.0423,1.0000,0.0507
-8.250,-0.3388,0.08881,0.08572,-0.0433,1.0000,0.0508
-8.000,-0.3700,0.08913,0.08617,-0.0376,1.0000,0.0508
-7.750,-0.3592,0.08401,0.08107,-0.0374,0.9972,0.0517
-7.500,-0.3337,0.08094,0.07798,-0.0373,0.9941,0.0531
-7.250,-0.3097,0.07701,0.07404,-0.0425,0.9867,0.0551
-7.000,-0.2818,0.07054,0.06754,-0.0557,0.9773,0.0594
-6.750,-0.2534,0.05881,0.05559,-0.0781,0.9662,0.0630
-6.500,-0.2273,0.05776,0.05461,-0.0767,0.9616,0.0655
-6.250,-0.2009,0.05306,0.04979,-0.0834,0.9527,0.0695
-6.000,-0.1961,0.03196,0.02691,-0.0963,0.9355,0.0421
-5.750,-0.1718,0.02822,0.02278,-0.0970,0.9286,0.0412
-5.250,-0.1292,0.02353,0.01746,-0.0960,0.9100,0.0444
-5.000,-0.1055,0.02201,0.01566,-0.0952,0.9014,0.0462
-4.750,-0.0812,0.02042,0.01371,-0.0943,0.8930,0.0481
-4.500,-0.0560,0.01942,0.01233,-0.0933,0.8851,0.0512
-4.250,-0.0319,0.01814,0.01102,-0.0926,0.8766,0.0548
-4.000,-0.0065,0.01736,0.01008,-0.0917,0.8691,0.0588
-3.750,0.0188,0.01644,0.00904,-0.0909,0.8605,0.0640
-3.500,0.0442,0.01579,0.00836,-0.0900,0.8532,0.0699
-3.250,0.0696,0.01510,0.00764,-0.0893,0.8445,0.0783
-3.000,0.0954,0.01452,0.00699,-0.0885,0.8373,0.0893
-2.750,0.1212,0.01402,0.00654,-0.0880,0.8284,0.1046
-2.500,0.1471,0.01355,0.00609,-0.0873,0.8213,0.1229
-2.250,0.1735,0.01320,0.00577,-0.0868,0.8122,0.1472
-2.000,0.1994,0.01268,0.00541,-0.0863,0.8051,0.1859
-1.750,0.2249,0.01206,0.00521,-0.0860,0.7957,0.2815
-1.500,0.2491,0.01134,0.00507,-0.0852,0.7888,0.4551
-1.250,0.2718,0.01083,0.00509,-0.0840,0.7790,0.6133
-1.000,0.2920,0.01035,0.00503,-0.0815,0.7718,0.7573
-0.750,0.3241,0.00994,0.00489,-0.0810,0.7624,0.9368
-0.500,0.3647,0.00987,0.00464,-0.0833,0.7540,1.0000
-0.250,0.3913,0.00990,0.00452,-0.0829,0.7446,1.0000
0.000,0.4180,0.00997,0.00445,-0.0825,0.7349,1.0000
0.250,0.4450,0.01001,0.00431,-0.0820,0.7266,1.0000
0.500,0.4719,0.01008,0.00430,-0.0817,0.7158,1.0000
0.750,0.4989,0.01015,0.00425,-0.0813,0.7063,1.0000
1.000,0.5261,0.01021,0.00418,-0.0810,0.6967,1.0000
1.250,0.5531,0.01029,0.00420,-0.0807,0.6858,1.0000
1.500,0.5803,0.01038,0.00418,-0.0803,0.6758,1.0000
1.750,0.6075,0.01046,0.00415,-0.0800,0.6655,1.0000
2.000,0.6345,0.01056,0.00420,-0.0797,0.6539,1.0000
2.250,0.6615,0.01067,0.00424,-0.0793,0.6427,1.0000
2.500,0.6887,0.01078,0.00425,-0.0790,0.6321,1.0000
2.750,0.7156,0.01089,0.00430,-0.0787,0.6200,1.0000
3.000,0.7424,0.01102,0.00440,-0.0784,0.6076,1.0000
3.250,0.7692,0.01116,0.00449,-0.0781,0.5953,1.0000
3.500,0.7960,0.01131,0.00458,-0.0777,0.5832,1.0000
3.750,0.8227,0.01148,0.00466,-0.0774,0.5707,1.0000
4.000,0.8492,0.01165,0.00480,-0.0770,0.5576,1.0000
4.250,0.8755,0.01182,0.00495,-0.0767,0.5437,1.0000
4.500,0.9016,0.01202,0.00512,-0.0763,0.5297,1.0000
4.750,0.9276,0.01223,0.00531,-0.0759,0.5154,1.0000
5.000,0.9534,0.01246,0.00550,-0.0755,0.5009,1.0000
5.250,0.9790,0.01270,0.00571,-0.0751,0.4860,1.0000
