Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca747a315-il-1000000
Airfoil,naca747a315-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,111.524
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca747a315-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.500,-0.8120,0.08463,0.08270,-0.0335,1.0000,0.0141
-15.250,-0.9050,0.06091,0.05857,-0.0511,1.0000,0.0138
-15.000,-0.9367,0.05315,0.05060,-0.0555,1.0000,0.0137
-14.750,-0.9603,0.04775,0.04500,-0.0572,1.0000,0.0138
-14.500,-0.9746,0.04399,0.04108,-0.0573,1.0000,0.0138
-14.250,-0.9885,0.04060,0.03750,-0.0565,1.0000,0.0139
-14.000,-0.9914,0.03845,0.03521,-0.0554,1.0000,0.0140
-13.750,-0.9940,0.03644,0.03304,-0.0539,1.0000,0.0141
-13.500,-0.9988,0.03422,0.03067,-0.0520,1.0000,0.0141
-13.000,-1.0068,0.02905,0.02487,-0.0482,0.9115,0.0145
-12.750,-1.0071,0.02755,0.02319,-0.0451,0.8901,0.0147
-12.500,-1.0006,0.02663,0.02214,-0.0426,0.8729,0.0149
-12.250,-0.9927,0.02573,0.02112,-0.0401,0.8576,0.0150
-12.000,-0.9822,0.02514,0.02044,-0.0378,0.8430,0.0152
-11.750,-0.9714,0.02447,0.01965,-0.0354,0.8293,0.0154
-11.500,-0.9599,0.02382,0.01887,-0.0331,0.8160,0.0156
-11.250,-0.9453,0.02330,0.01823,-0.0313,0.8034,0.0160
-11.000,-0.9292,0.02244,0.01724,-0.0297,0.7919,0.0162
-10.750,-0.9114,0.02176,0.01643,-0.0284,0.7815,0.0165
-10.500,-0.8926,0.02108,0.01561,-0.0272,0.7713,0.0168
-10.250,-0.8730,0.02038,0.01478,-0.0261,0.7624,0.0171
-10.000,-0.8525,0.01978,0.01404,-0.0251,0.7535,0.0172
-9.750,-0.8308,0.01930,0.01346,-0.0243,0.7457,0.0174
-9.500,-0.8132,0.01772,0.01174,-0.0231,0.7380,0.0180
-9.250,-0.7915,0.01712,0.01108,-0.0223,0.7310,0.0183
-9.000,-0.7690,0.01664,0.01055,-0.0216,0.7238,0.0187
-8.750,-0.7459,0.01624,0.01008,-0.0210,0.7172,0.0191
-8.500,-0.7222,0.01584,0.00964,-0.0204,0.7107,0.0196
