Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe11k-il-1000000
Airfoil,goe11k-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,122.352
Max Cl/Cd alpha,1.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe11k-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.5064,0.11366,0.11201,-0.0214,1.0000,0.0130
-10.250,-0.7527,0.03337,0.03100,-0.0787,0.9853,0.0088
-10.000,-0.7642,0.02575,0.02267,-0.0773,0.9787,0.0090
-9.750,-0.7460,0.02316,0.01977,-0.0775,0.9766,0.0094
-9.500,-0.7203,0.02191,0.01837,-0.0782,0.9754,0.0097
-9.250,-0.6948,0.02050,0.01677,-0.0788,0.9745,0.0100
-9.000,-0.6681,0.01925,0.01533,-0.0795,0.9737,0.0104
-8.750,-0.6521,0.01832,0.01425,-0.0775,0.9696,0.0107
-8.500,-0.6297,0.01728,0.01302,-0.0769,0.9669,0.0112
-8.250,-0.6036,0.01641,0.01200,-0.0770,0.9653,0.0115
-8.000,-0.5753,0.01578,0.01123,-0.0774,0.9642,0.0118
-7.750,-0.5513,0.01408,0.00926,-0.0773,0.9630,0.0128
-7.500,-0.5217,0.01351,0.00862,-0.0780,0.9623,0.0136
-7.250,-0.4913,0.01302,0.00807,-0.0788,0.9617,0.0144
-7.000,-0.4604,0.01259,0.00756,-0.0797,0.9612,0.0153
-6.750,-0.4460,0.01226,0.00715,-0.0768,0.9556,0.0158
-6.500,-0.4211,0.01142,0.00619,-0.0763,0.9536,0.0172
-6.250,-0.3922,0.01099,0.00572,-0.0767,0.9524,0.0187
-6.000,-0.3622,0.01065,0.00534,-0.0773,0.9514,0.0203
-5.750,-0.3321,0.01023,0.00485,-0.0779,0.9506,0.0221
-5.500,-0.3013,0.00987,0.00451,-0.0787,0.9500,0.0253
-5.250,-0.2696,0.00966,0.00427,-0.0796,0.9494,0.0275
-5.000,-0.2380,0.00938,0.00405,-0.0805,0.9489,0.0326
-4.750,-0.2046,0.00932,0.00398,-0.0818,0.9485,0.0354
-4.500,-0.1888,0.00913,0.00380,-0.0791,0.9431,0.0389
-4.250,-0.1590,0.00909,0.00379,-0.0796,0.9414,0.0420
-4.000,-0.1278,0.00903,0.00372,-0.0804,0.9401,0.0445
-3.750,-0.0948,0.00904,0.00373,-0.0815,0.9392,0.0458
-3.500,-0.0649,0.00846,0.00311,-0.0822,0.9381,0.0497
-3.250,-0.0320,0.00826,0.00292,-0.0834,0.9373,0.0522
-3.000,0.0020,0.00808,0.00273,-0.0849,0.9364,0.0546
-2.750,0.0386,0.00788,0.00253,-0.0869,0.9354,0.0566
