Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n5h15-il-1000000
Airfoil,n5h15-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,92.7946
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n5h15-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.4262,0.09741,0.09477,-0.0352,0.7065,0.0231
-11.250,-0.8144,0.03883,0.03511,-0.0417,0.7117,0.0211
-11.000,-0.8449,0.03532,0.03132,-0.0343,0.7088,0.0213
-10.750,-0.8311,0.03514,0.03115,-0.0325,0.7057,0.0216
-10.500,-0.8268,0.03366,0.02952,-0.0296,0.7028,0.0218
-10.250,-0.8076,0.03387,0.02972,-0.0285,0.6995,0.0220
-10.000,-0.7821,0.03480,0.03073,-0.0283,0.6961,0.0222
-9.750,-0.7547,0.03599,0.03202,-0.0284,0.6925,0.0224
-9.500,-0.7397,0.03545,0.03141,-0.0269,0.6892,0.0227
-9.250,-0.7389,0.03255,0.02823,-0.0233,0.6864,0.0231
-9.000,-0.7339,0.02991,0.02529,-0.0202,0.6836,0.0236
-8.750,-0.7235,0.02774,0.02285,-0.0177,0.6810,0.0243
-8.500,-0.7092,0.02603,0.02090,-0.0156,0.6785,0.0249
-8.250,-0.6914,0.02486,0.01954,-0.0141,0.6757,0.0253
-8.000,-0.6708,0.02442,0.01895,-0.0129,0.6731,0.0256
-7.750,-0.6578,0.02103,0.01516,-0.0109,0.6707,0.0262
-7.500,-0.6355,0.01997,0.01400,-0.0104,0.6678,0.0267
-7.250,-0.6119,0.01931,0.01329,-0.0098,0.6654,0.0271
-7.000,-0.5875,0.01857,0.01248,-0.0094,0.6628,0.0274
-6.750,-0.5627,0.01790,0.01173,-0.0090,0.6602,0.0277
-6.500,-0.5372,0.01725,0.01102,-0.0088,0.6577,0.0281
-6.250,-0.5114,0.01661,0.01029,-0.0085,0.6554,0.0285
-6.000,-0.4853,0.01602,0.00962,-0.0084,0.6528,0.0290
-5.750,-0.4588,0.01545,0.00899,-0.0083,0.6505,0.0295
