Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca66210-il-100000
Airfoil,naca66210-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,32.835
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-naca66210-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.3960,0.10661,0.10180,-0.0342,1.0000,0.0991
-10.500,-0.4055,0.10295,0.09821,-0.0367,1.0000,0.1030
-10.250,-0.4282,0.09916,0.09451,-0.0411,1.0000,0.1044
-10.000,-0.4067,0.09460,0.08991,-0.0381,1.0000,0.1087
-9.750,-0.4053,0.09106,0.08639,-0.0383,1.0000,0.1140
-9.500,-0.4247,0.08685,0.08226,-0.0417,1.0000,0.1176
-9.250,-0.4529,0.08212,0.07767,-0.0462,1.0000,0.1184
-9.000,-0.4213,0.07899,0.07447,-0.0406,1.0000,0.1263
-8.750,-0.4398,0.07484,0.07042,-0.0424,1.0000,0.1302
-8.500,-0.4693,0.07079,0.06647,-0.0439,1.0000,0.1311
-8.250,-0.4967,0.06827,0.06406,-0.0416,1.0000,0.1311
-8.000,-0.5251,0.06657,0.06243,-0.0374,1.0000,0.1310
-7.750,-0.5549,0.06468,0.06056,-0.0336,1.0000,0.1314
-7.500,-0.6197,0.06989,0.06539,-0.0321,1.0000,0.1252
-7.250,-0.6345,0.06792,0.06334,-0.0291,1.0000,0.1297
-6.750,-0.6483,0.06262,0.05795,-0.0237,1.0000,0.1417
-5.750,-0.6505,0.05220,0.04717,-0.0145,1.0000,0.1939
-4.500,-0.5510,0.03259,0.02440,-0.0086,1.0000,0.0856
-4.250,-0.5252,0.03028,0.02138,-0.0068,1.0000,0.0752
-4.000,-0.5019,0.02809,0.01889,-0.0057,1.0000,0.0737
-3.750,-0.4790,0.02679,0.01722,-0.0045,1.0000,0.0755
-3.500,-0.4554,0.02536,0.01554,-0.0035,1.0000,0.0759
-3.250,-0.4320,0.02409,0.01409,-0.0024,1.0000,0.0764
-3.000,-0.4090,0.02274,0.01269,-0.0013,1.0000,0.0780
-2.750,-0.3878,0.02162,0.01170,-0.0004,1.0000,0.0839
-2.500,-0.3664,0.02096,0.01099,0.0007,1.0000,0.0903
-2.250,-0.3462,0.02002,0.01012,0.0019,1.0000,0.0968
-2.000,-0.3252,0.01936,0.00947,0.0029,1.0000,0.1104
-1.750,-0.1167,0.02041,0.01336,-0.0185,1.0000,1.0000
-1.500,-0.1114,0.02030,0.01315,-0.0157,1.0000,1.0000
-1.250,-0.1061,0.02018,0.01294,-0.0130,1.0000,1.0000
-1.000,-0.1008,0.02006,0.01274,-0.0101,1.0000,1.0000
-0.750,-0.0956,0.01994,0.01252,-0.0073,1.0000,1.0000
-0.500,-0.0907,0.01980,0.01232,-0.0044,1.0000,1.0000
-0.250,-0.0862,0.01966,0.01211,-0.0014,1.0000,1.0000
0.000,-0.0819,0.01949,0.01189,0.0016,1.0000,1.0000
0.250,-0.0778,0.01931,0.01167,0.0047,1.0000,1.0000
0.500,-0.0510,0.01955,0.01184,0.0035,0.9957,1.0000
0.750,-0.0230,0.01982,0.01205,0.0020,0.9903,1.0000
1.000,0.0073,0.02022,0.01242,0.0002,0.9846,1.0000
1.250,0.0325,0.02049,0.01266,-0.0006,0.9782,1.0000
1.500,0.0635,0.02094,0.01311,-0.0024,0.9717,1.0000
1.750,0.0885,0.02126,0.01342,-0.0031,0.9641,1.0000
2.000,0.1236,0.02183,0.01402,-0.0056,0.9572,1.0000
2.250,0.1484,0.02214,0.01436,-0.0061,0.9482,1.0000
2.500,0.1854,0.02275,0.01504,-0.0088,0.9404,1.0000
2.750,0.2170,0.02317,0.01553,-0.0104,0.9306,1.0000
3.000,0.2478,0.02359,0.01603,-0.0117,0.9197,1.0000
3.250,0.2838,0.02405,0.01665,-0.0139,0.9089,1.0000
3.500,0.3257,0.02448,0.01724,-0.0169,0.8975,1.0000
3.750,0.3671,0.02465,0.01761,-0.0194,0.8820,1.0000
4.000,0.5930,0.01806,0.00821,-0.0341,0.1229,1.0000
4.250,0.5999,0.01891,0.00902,-0.0304,0.1028,1.0000
4.500,0.6060,0.01972,0.00980,-0.0265,0.0917,1.0000
4.750,0.6133,0.02051,0.01058,-0.0229,0.0859,1.0000
5.000,0.6243,0.02176,0.01171,-0.0199,0.0815,1.0000
5.250,0.6429,0.02276,0.01277,-0.0180,0.0766,1.0000
5.500,0.6657,0.02424,0.01413,-0.0172,0.0705,1.0000
5.750,0.6983,0.02661,0.01656,-0.0178,0.0686,1.0000
6.000,0.7252,0.02857,0.01873,-0.0171,0.0681,1.0000
6.250,0.7509,0.03097,0.02139,-0.0163,0.0683,1.0000
6.500,0.7713,0.03280,0.02360,-0.0146,0.0671,1.0000
6.750,0.7921,0.03533,0.02648,-0.0132,0.0672,1.0000
7.000,0.8161,0.03839,0.02982,-0.0121,0.0704,1.0000
7.250,0.8340,0.04430,0.03717,-0.0072,0.1058,1.0000
8.750,0.8828,0.07540,0.07031,0.0015,0.1649,1.0000
9.000,0.8387,0.07661,0.07194,0.0046,0.1635,1.0000
9.250,0.8025,0.07977,0.07519,0.0062,0.1618,1.0000
9.500,0.7723,0.08420,0.07965,0.0054,0.1604,1.0000
9.750,0.8377,0.08846,0.08379,0.0074,0.1367,1.0000
10.000,0.8029,0.09167,0.08707,0.0080,0.1364,1.0000
10.250,0.7692,0.09664,0.09206,0.0051,0.1361,1.0000
10.500,0.7359,0.10394,0.09929,-0.0021,0.1354,1.0000
10.750,0.7139,0.11034,0.10559,-0.0084,0.1322,1.0000
