Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n63415-il-100000
Airfoil,n63415-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,53.0519
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n63415-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.3312,0.10643,0.10167,-0.0436,1.0000,0.1704
-11.000,-0.2956,0.10409,0.09929,-0.0408,1.0000,0.1765
-10.750,-0.5457,0.07393,0.06883,-0.0666,1.0000,0.0933
-10.500,-0.5648,0.06828,0.06318,-0.0685,1.0000,0.0906
-10.250,-0.6742,0.06179,0.05637,-0.0669,1.0000,0.0812
-10.000,-0.6912,0.05912,0.05365,-0.0638,1.0000,0.0807
-9.750,-0.7131,0.05710,0.05159,-0.0594,1.0000,0.0803
-9.500,-0.7321,0.05506,0.04945,-0.0552,1.0000,0.0796
-9.250,-0.7496,0.05286,0.04708,-0.0513,1.0000,0.0794
-9.000,-0.7612,0.05035,0.04436,-0.0482,1.0000,0.0790
-8.750,-0.7678,0.04772,0.04148,-0.0455,1.0000,0.0789
-8.500,-0.7694,0.04498,0.03843,-0.0432,1.0000,0.0786
-8.250,-0.7645,0.04213,0.03521,-0.0418,0.9995,0.0784
-8.000,-0.7323,0.03855,0.03105,-0.0449,0.9935,0.0794
-7.750,-0.6995,0.03625,0.02810,-0.0474,0.9866,0.0820
-7.500,-0.6643,0.03326,0.02493,-0.0501,0.9817,0.0849
-7.250,-0.6311,0.03156,0.02311,-0.0519,0.9749,0.0885
-7.000,-0.5900,0.03014,0.02136,-0.0549,0.9697,0.0941
-6.750,-0.5600,0.02843,0.01964,-0.0558,0.9626,0.0983
-6.500,-0.5210,0.02731,0.01847,-0.0583,0.9569,0.1061
-6.250,-0.4885,0.02607,0.01729,-0.0595,0.9504,0.1133
-6.000,-0.4544,0.02516,0.01635,-0.0610,0.9435,0.1243
-5.750,-0.4142,0.02389,0.01533,-0.0638,0.9392,0.1417
-5.500,-0.3933,0.02292,0.01456,-0.0634,0.9296,0.1669
