Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rg15a213-il-1000000
Airfoil,rg15a213-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,108.413
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-rg15a213-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-16.000,-0.7579,0.09745,0.09518,-0.0466,1.0000,0.0093
-15.750,-0.8102,0.08370,0.08123,-0.0543,1.0000,0.0092
-15.500,-0.8462,0.07353,0.07090,-0.0603,1.0000,0.0091
-15.250,-0.8862,0.06298,0.06012,-0.0667,1.0000,0.0090
-15.000,-0.9039,0.05641,0.05343,-0.0708,1.0000,0.0090
-14.750,-0.9219,0.05022,0.04709,-0.0746,1.0000,0.0090
-14.500,-0.9379,0.04498,0.04170,-0.0774,1.0000,0.0090
-14.250,-0.9430,0.04169,0.03833,-0.0787,1.0000,0.0091
-14.000,-0.9492,0.03866,0.03521,-0.0794,1.0000,0.0092
-13.750,-0.9532,0.03618,0.03265,-0.0794,1.0000,0.0093
-13.500,-0.9591,0.03387,0.03025,-0.0787,1.0000,0.0094
-13.250,-0.9627,0.03211,0.02840,-0.0773,1.0000,0.0095
-13.000,-0.9722,0.03029,0.02649,-0.0749,1.0000,0.0096
-12.750,-0.9849,0.02898,0.02509,-0.0710,1.0000,0.0096
-12.500,-1.0031,0.02810,0.02414,-0.0651,1.0000,0.0097
-12.250,-1.0059,0.02707,0.02302,-0.0614,1.0000,0.0098
-12.000,-0.9905,0.02588,0.02173,-0.0610,0.9991,0.0100
-11.750,-0.9632,0.02463,0.02036,-0.0627,0.9971,0.0102
-11.500,-0.9342,0.02358,0.01920,-0.0644,0.9953,0.0105
-11.250,-0.9037,0.02272,0.01823,-0.0661,0.9940,0.0108
-11.000,-0.8751,0.02221,0.01763,-0.0670,0.9919,0.0110
-10.750,-0.8544,0.02006,0.01534,-0.0678,0.9886,0.0115
-10.500,-0.8248,0.01919,0.01443,-0.0691,0.9867,0.0119
-10.250,-0.7936,0.01848,0.01367,-0.0706,0.9853,0.0122
-10.000,-0.7614,0.01777,0.01290,-0.0722,0.9842,0.0126
-9.750,-0.7283,0.01708,0.01214,-0.0739,0.9833,0.0131
-9.500,-0.7051,0.01646,0.01147,-0.0734,0.9787,0.0134
-9.250,-0.6744,0.01596,0.01090,-0.0744,0.9763,0.0138
-9.000,-0.6436,0.01509,0.00996,-0.0756,0.9743,0.0142
-8.750,-0.6127,0.01408,0.00889,-0.0770,0.9727,0.0150
-8.500,-0.5787,0.01353,0.00831,-0.0786,0.9717,0.0157
-8.250,-0.5517,0.01306,0.00782,-0.0787,0.9678,0.0164
-8.000,-0.5223,0.01263,0.00735,-0.0792,0.9642,0.0170
-7.750,-0.4892,0.01222,0.00690,-0.0804,0.9620,0.0175
-7.500,-0.4567,0.01140,0.00602,-0.0818,0.9601,0.0186
-7.250,-0.4224,0.01091,0.00551,-0.0834,0.9583,0.0195
-7.000,-0.3960,0.01053,0.00510,-0.0831,0.9523,0.0205
-6.750,-0.3648,0.01019,0.00472,-0.0839,0.9476,0.0215
-6.500,-0.3305,0.00971,0.00422,-0.0853,0.9443,0.0236
-6.250,-0.3026,0.00939,0.00388,-0.0854,0.9365,0.0256
-6.000,-0.2699,0.00901,0.00352,-0.0865,0.9304,0.0313
-5.750,-0.2421,0.00859,0.00321,-0.0866,0.9213,0.0515
-5.500,-0.2115,0.00831,0.00297,-0.0872,0.9130,0.0669
-5.250,-0.1839,0.00810,0.00278,-0.0872,0.9022,0.0785
-5.000,-0.1561,0.00792,0.00260,-0.0871,0.8917,0.0895
-4.750,-0.1283,0.00775,0.00243,-0.0871,0.8809,0.1009
-4.500,-0.1016,0.00757,0.00226,-0.0868,0.8691,0.1172
-4.250,-0.0753,0.00737,0.00212,-0.0865,0.8571,0.1416
-4.000,-0.0487,0.00720,0.00199,-0.0863,0.8453,0.1654
-3.750,-0.0224,0.00704,0.00187,-0.0860,0.8331,0.1900
-3.250,0.0300,0.00671,0.00165,-0.0853,0.8077,0.2525
-3.000,0.0562,0.00654,0.00156,-0.0850,0.7949,0.2906
-2.750,0.0822,0.00636,0.00148,-0.0846,0.7821,0.3336
-2.500,0.1082,0.00618,0.00140,-0.0843,0.7694,0.3827
-2.250,0.1341,0.00601,0.00133,-0.0839,0.7561,0.4335
-2.000,0.1599,0.00582,0.00127,-0.0835,0.7427,0.4903
-1.750,0.1858,0.00563,0.00125,-0.0831,0.7296,0.5604
-1.500,0.2122,0.00557,0.00126,-0.0828,0.7161,0.6058
-1.250,0.2392,0.00559,0.00127,-0.0825,0.7027,0.6280
-1.000,0.2662,0.00563,0.00128,-0.0822,0.6891,0.6456
-0.750,0.2932,0.00568,0.00130,-0.0819,0.6755,0.6610
-0.500,0.3202,0.00575,0.00132,-0.0816,0.6615,0.6743
0.000,0.3741,0.00587,0.00138,-0.0810,0.6333,0.6955
0.250,0.4012,0.00595,0.00141,-0.0807,0.6188,0.7036
0.500,0.4282,0.00602,0.00144,-0.0804,0.6043,0.7103
0.750,0.4551,0.00611,0.00148,-0.0801,0.5896,0.7183
1.000,0.4820,0.00620,0.00153,-0.0799,0.5748,0.7263
1.250,0.5086,0.00629,0.00158,-0.0795,0.5596,0.7344
1.500,0.5353,0.00640,0.00164,-0.0792,0.5439,0.7413
1.750,0.5618,0.00649,0.00170,-0.0789,0.5286,0.7482
2.250,0.6147,0.00672,0.00185,-0.0782,0.4974,0.7625
2.500,0.6412,0.00686,0.00193,-0.0779,0.4813,0.7697
2.750,0.6673,0.00697,0.00202,-0.0775,0.4659,0.7767
3.000,0.6935,0.00711,0.00212,-0.0772,0.4505,0.7845
3.250,0.7194,0.00724,0.00222,-0.0767,0.4348,0.7919
3.500,0.7454,0.00739,0.00233,-0.0763,0.4197,0.8000
3.750,0.7711,0.00753,0.00245,-0.0759,0.4043,0.8074
4.000,0.7967,0.00769,0.00257,-0.0755,0.3887,0.8147
4.250,0.8219,0.00787,0.00270,-0.0750,0.3703,0.8218
4.500,0.8465,0.00808,0.00285,-0.0744,0.3514,0.8300
4.750,0.8716,0.00825,0.00300,-0.0739,0.3360,0.8384
5.000,0.8966,0.00842,0.00315,-0.0733,0.3220,0.8479
5.250,0.9211,0.00859,0.00332,-0.0727,0.3081,0.8583
5.500,0.9451,0.00877,0.00349,-0.0720,0.2936,0.8705
5.750,0.9682,0.00897,0.00367,-0.0711,0.2782,0.8852
6.000,0.9902,0.00917,0.00387,-0.0699,0.2627,0.9038
6.250,1.0097,0.00935,0.00405,-0.0682,0.2470,0.9319
6.500,1.0386,0.00958,0.00427,-0.0686,0.2301,0.9875
6.750,1.0632,0.00988,0.00450,-0.0681,0.2147,1.0000
7.000,1.0867,0.01020,0.00475,-0.0675,0.1995,1.0000
7.250,1.1097,0.01054,0.00501,-0.0668,0.1847,1.0000
7.500,1.1325,0.01087,0.00529,-0.0660,0.1710,1.0000
7.750,1.1548,0.01123,0.00557,-0.0652,0.1573,1.0000
8.000,1.1768,0.01158,0.00587,-0.0643,0.1451,1.0000
8.250,1.1985,0.01193,0.00618,-0.0633,0.1341,1.0000
8.500,1.2196,0.01231,0.00652,-0.0622,0.1236,1.0000
8.750,1.2396,0.01273,0.00688,-0.0610,0.1128,1.0000
9.000,1.2597,0.01310,0.00722,-0.0598,0.1042,1.0000
9.250,1.2782,0.01348,0.00758,-0.0582,0.0960,1.0000
9.500,1.2948,0.01394,0.00799,-0.0564,0.0872,1.0000
9.750,1.3124,0.01433,0.00838,-0.0548,0.0808,1.0000
