Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-tempest1-il-1000000
Airfoil,tempest1-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,81.4624
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-tempest1-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.250,-0.8352,0.13075,0.12841,-0.0333,1.0000,0.0090
-19.000,-0.8560,0.12235,0.11991,-0.0377,1.0000,0.0091
-18.750,-0.8894,0.11203,0.10944,-0.0429,1.0000,0.0090
-18.500,-0.9139,0.10358,0.10087,-0.0473,1.0000,0.0090
-18.250,-0.9343,0.09604,0.09321,-0.0512,1.0000,0.0089
-18.000,-0.9494,0.08942,0.08649,-0.0547,1.0000,0.0091
-17.750,-0.9749,0.08151,0.07843,-0.0587,1.0000,0.0089
-17.500,-0.9908,0.07521,0.07201,-0.0620,1.0000,0.0090
-17.250,-1.0067,0.06915,0.06582,-0.0650,1.0000,0.0090
-17.000,-1.0199,0.06374,0.06029,-0.0676,1.0000,0.0091
-16.750,-1.0298,0.05907,0.05551,-0.0697,1.0000,0.0091
-16.500,-1.0398,0.05465,0.05097,-0.0714,1.0000,0.0092
-16.250,-1.0456,0.05097,0.04717,-0.0726,1.0000,0.0093
-16.000,-1.0563,0.04697,0.04304,-0.0734,1.0000,0.0093
-15.750,-1.0639,0.04360,0.03955,-0.0738,1.0000,0.0093
-15.500,-1.0660,0.04099,0.03684,-0.0737,1.0000,0.0094
-15.250,-1.0638,0.03896,0.03472,-0.0733,1.0000,0.0095
-15.000,-1.0609,0.03715,0.03282,-0.0727,1.0000,0.0097
-14.750,-1.0667,0.03471,0.03027,-0.0713,1.0000,0.0096
-14.500,-1.0600,0.03348,0.02898,-0.0703,1.0000,0.0097
-14.250,-1.0772,0.03052,0.02587,-0.0674,1.0000,0.0100
-14.000,-1.0781,0.02900,0.02426,-0.0651,1.0000,0.0100
-13.750,-1.0866,0.02717,0.02234,-0.0617,1.0000,0.0104
-13.500,-1.0868,0.02601,0.02112,-0.0587,1.0000,0.0105
