Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ste87151-il-500000
Airfoil,ste87151-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,81.8074
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ste87151-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.2440,0.08891,0.08625,-0.1152,0.9493,0.0178
-11.000,-0.2436,0.08448,0.08183,-0.1180,0.9484,0.0182
-10.750,-0.2461,0.07910,0.07645,-0.1218,0.9475,0.0186
-10.500,-0.2555,0.07114,0.06851,-0.1291,0.9463,0.0187
-10.250,-0.2733,0.06399,0.06127,-0.1349,0.9450,0.0186
-10.000,-0.2897,0.05898,0.05616,-0.1377,0.9434,0.0188
-9.750,-0.3072,0.05513,0.05218,-0.1381,0.9412,0.0191
-9.250,-0.3656,0.04730,0.04375,-0.1303,0.9349,0.0203
-9.000,-0.3598,0.04588,0.04232,-0.1288,0.9340,0.0205
-8.750,-0.4424,0.04877,0.04512,-0.1071,0.9255,0.0202
-8.500,-0.4416,0.04733,0.04369,-0.1041,0.9237,0.0204
-8.250,-0.4374,0.04600,0.04233,-0.1018,0.9224,0.0206
-8.000,-0.4258,0.04426,0.04050,-0.1010,0.9214,0.0212
-7.750,-0.4459,0.03624,0.03276,-0.0853,0.9121,0.0212
-7.500,-0.4430,0.03385,0.03019,-0.0826,0.9100,0.0222
-7.250,-0.4396,0.02967,0.02557,-0.0802,0.9083,0.0239
-7.000,-0.4187,0.02768,0.02348,-0.0806,0.9074,0.0246
-6.750,-0.3982,0.02429,0.01959,-0.0805,0.9064,0.0273
-6.500,-0.3690,0.02250,0.01778,-0.0820,0.9059,0.0283
-6.250,-0.3418,0.02042,0.01540,-0.0829,0.9051,0.0315
-5.750,-0.3473,0.02541,0.01895,-0.0734,0.8996,0.0169
-5.500,-0.3228,0.02387,0.01739,-0.0729,0.8980,0.0165
-5.250,-0.2962,0.02279,0.01622,-0.0727,0.8966,0.0163
-5.000,-0.2681,0.02192,0.01526,-0.0729,0.8954,0.0165
-4.750,-0.2394,0.02120,0.01445,-0.0732,0.8944,0.0170
-4.500,-0.2097,0.02047,0.01376,-0.0740,0.8935,0.0181
-4.250,-0.1771,0.01996,0.01323,-0.0752,0.8926,0.0194
-4.000,-0.1436,0.01937,0.01264,-0.0767,0.8918,0.0209
-3.750,-0.1094,0.01902,0.01228,-0.0783,0.8912,0.0231
-3.500,-0.1038,0.01903,0.01231,-0.0745,0.8856,0.0251
-3.250,-0.0815,0.01878,0.01206,-0.0738,0.8823,0.0284
-3.000,-0.0523,0.01846,0.01177,-0.0745,0.8806,0.0352
-2.750,-0.0174,0.01741,0.01138,-0.0770,0.8797,0.1807
-2.500,0.0273,0.01552,0.01159,-0.0826,0.8801,0.7266
-2.250,0.0560,0.01588,0.01192,-0.0824,0.8784,0.7540
-2.000,0.0842,0.01625,0.01226,-0.0820,0.8771,0.7697
-1.750,0.1105,0.01675,0.01277,-0.0808,0.8760,0.7855
-1.500,0.1314,0.01748,0.01355,-0.0778,0.8749,0.8030
-1.250,0.1206,0.01811,0.01426,-0.0696,0.8652,0.8108
-1.000,0.1482,0.01834,0.01446,-0.0692,0.8631,0.8210
-0.750,0.1754,0.01819,0.01430,-0.0684,0.8615,0.8245
-0.500,0.2081,0.01802,0.01409,-0.0691,0.8604,0.8268
-0.250,0.2432,0.01782,0.01387,-0.0705,0.8596,0.8286
