Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe15k-il-100000
Airfoil,goe15k-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,32.5393
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-goe15k-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.5346,0.13555,0.13083,-0.0222,1.0000,0.1412
-10.000,-0.5724,0.13222,0.12761,-0.0252,1.0000,0.1467
-9.750,-0.6178,0.12806,0.12357,-0.0288,1.0000,0.1475
-9.500,-0.5571,0.12566,0.12104,-0.0213,1.0000,0.1531
-9.250,-0.5632,0.12279,0.11819,-0.0206,1.0000,0.1582
-9.000,-0.6279,0.11814,0.11370,-0.0252,1.0000,0.1628
-8.750,-0.6385,0.11317,0.10877,-0.0245,1.0000,0.1646
-8.500,-0.5984,0.11204,0.10756,-0.0194,1.0000,0.1690
-8.250,-0.6089,0.10884,0.10438,-0.0185,1.0000,0.1730
-8.000,-0.6572,0.10413,0.09975,-0.0194,1.0000,0.1771
-7.750,-0.7295,0.10166,0.09731,-0.0136,1.0000,0.1785
-7.500,-0.8025,0.09966,0.09516,-0.0056,1.0000,0.1793
-7.250,-0.7172,0.09478,0.09045,-0.0090,1.0000,0.1860
-7.000,-0.7424,0.09227,0.08793,-0.0041,1.0000,0.1889
-6.750,-0.9169,0.06558,0.05962,0.0126,1.0000,0.1019
-6.500,-0.9165,0.06196,0.05592,0.0164,1.0000,0.0998
-6.250,-0.9263,0.05821,0.05185,0.0224,1.0000,0.0986
-6.000,-0.9350,0.05462,0.04784,0.0287,1.0000,0.0976
-5.750,-0.9408,0.05121,0.04401,0.0349,1.0000,0.0967
-5.500,-0.9421,0.04864,0.04104,0.0404,1.0000,0.0975
-5.250,-0.9413,0.04593,0.03789,0.0458,1.0000,0.0977
-3.750,-0.8696,0.03647,0.02655,0.0641,0.9995,0.1106
-3.500,-0.8471,0.03574,0.02552,0.0651,0.9985,0.1147
-3.250,-0.8216,0.03532,0.02475,0.0655,0.9969,0.1175
-3.000,-0.7868,0.03427,0.02380,0.0632,0.9960,0.1225
-2.750,-0.7574,0.03424,0.02365,0.0624,0.9948,0.1280
