Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa26-il-100000
Airfoil,usa26-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,49.7527
Max Cl/Cd alpha,9.5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa26-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3688,0.09328,0.08878,-0.0233,1.0000,0.0940
-7.250,-0.3877,0.09191,0.08751,-0.0216,1.0000,0.0959
-7.000,-0.4094,0.09057,0.08624,-0.0235,1.0000,0.0979
-6.750,-0.4243,0.08834,0.08401,-0.0259,1.0000,0.0991
-6.500,-0.4086,0.08434,0.08011,-0.0187,1.0000,0.1027
-6.250,-0.4096,0.08212,0.07791,-0.0171,1.0000,0.1061
-6.000,-0.4227,0.08127,0.07686,-0.0241,1.0000,0.1126
-5.750,-0.4188,0.07667,0.07242,-0.0195,1.0000,0.1142
-5.500,-0.4145,0.07415,0.06996,-0.0162,1.0000,0.1169
-5.250,-0.4107,0.07191,0.06771,-0.0153,1.0000,0.1224
-5.000,-0.4069,0.06880,0.06448,-0.0173,1.0000,0.1288
-4.750,-0.4015,0.06648,0.06222,-0.0145,1.0000,0.1326
-4.500,-0.3919,0.06393,0.05950,-0.0167,1.0000,0.1431
-4.250,-0.3862,0.06165,0.05731,-0.0136,1.0000,0.1476
-4.000,-0.3750,0.05929,0.05481,-0.0146,1.0000,0.1591
-3.750,-0.3346,0.05602,0.05140,-0.0198,0.9915,0.1746
-3.500,-0.2830,0.05487,0.04984,-0.0273,0.9796,0.2027
-3.250,-0.2521,0.04992,0.04510,-0.0289,0.9715,0.2098
-3.000,-0.2139,0.04742,0.04242,-0.0328,0.9599,0.2364
-2.750,-0.1785,0.04462,0.03956,-0.0352,0.9489,0.2552
-2.500,-0.1101,0.03567,0.02902,-0.0442,0.9428,0.1437
-2.250,-0.0713,0.03043,0.02275,-0.0449,0.9330,0.1093
-2.000,-0.0282,0.02821,0.02011,-0.0473,0.9233,0.1073
-1.750,0.0191,0.02607,0.01746,-0.0500,0.9141,0.1039
-1.500,0.0609,0.02449,0.01555,-0.0517,0.9017,0.1025
-1.250,0.1041,0.02309,0.01402,-0.0538,0.8896,0.1033
-1.000,0.1494,0.02183,0.01270,-0.0562,0.8779,0.1073
-0.750,0.2017,0.02042,0.01129,-0.0598,0.8693,0.1141
-0.500,0.2448,0.01919,0.01015,-0.0616,0.8556,0.1219
-0.250,0.2912,0.01804,0.00910,-0.0640,0.8411,0.1384
0.000,0.3390,0.01659,0.00839,-0.0668,0.8249,0.3011
0.250,0.5049,0.01420,0.00742,-0.0935,0.8027,1.0000
0.500,0.5474,0.01389,0.00677,-0.0955,0.7661,1.0000
0.750,0.5808,0.01386,0.00639,-0.0958,0.7277,1.0000
1.000,0.6088,0.01400,0.00621,-0.0954,0.6933,1.0000
1.250,0.6344,0.01424,0.00614,-0.0945,0.6646,1.0000
1.500,0.6599,0.01453,0.00614,-0.0938,0.6416,1.0000
1.750,0.6831,0.01488,0.00629,-0.0927,0.6209,1.0000
2.000,0.7067,0.01525,0.00645,-0.0918,0.6033,1.0000
2.250,0.7303,0.01563,0.00667,-0.0908,0.5880,1.0000
2.500,0.7541,0.01604,0.00693,-0.0900,0.5747,1.0000
2.750,0.7789,0.01649,0.00722,-0.0893,0.5635,1.0000
3.000,0.8020,0.01692,0.00760,-0.0884,0.5528,1.0000
3.250,0.8252,0.01739,0.00802,-0.0876,0.5435,1.0000
3.500,0.8501,0.01788,0.00841,-0.0870,0.5351,1.0000
3.750,0.8713,0.01836,0.00893,-0.0858,0.5264,1.0000
4.000,0.8965,0.01887,0.00934,-0.0853,0.5193,1.0000
4.250,0.9166,0.01937,0.00993,-0.0839,0.5113,1.0000
4.500,0.9414,0.01986,0.01034,-0.0833,0.5035,1.0000
4.750,0.9598,0.02031,0.01090,-0.0816,0.4941,1.0000
5.000,0.9835,0.02077,0.01129,-0.0807,0.4859,1.0000
5.250,1.0024,0.02121,0.01183,-0.0790,0.4770,1.0000
5.500,1.0249,0.02168,0.01231,-0.0780,0.4694,1.0000
5.750,1.0443,0.02215,0.01288,-0.0765,0.4615,1.0000
6.000,1.0682,0.02266,0.01337,-0.0757,0.4550,1.0000
6.250,1.0856,0.02317,0.01408,-0.0739,0.4471,1.0000
6.500,1.1116,0.02364,0.01449,-0.0735,0.4408,1.0000
6.750,1.1263,0.02422,0.01532,-0.0712,0.4329,1.0000
7.000,1.1516,0.02463,0.01571,-0.0706,0.4260,1.0000
7.250,1.1661,0.02521,0.01653,-0.0682,0.4173,1.0000
7.500,1.1889,0.02550,0.01683,-0.0672,0.4084,1.0000
7.750,1.2083,0.02553,0.01686,-0.0654,0.3960,1.0000
8.000,1.2229,0.02560,0.01702,-0.0627,0.3827,1.0000
8.250,1.2380,0.02575,0.01727,-0.0603,0.3700,1.0000
8.500,1.2534,0.02583,0.01743,-0.0578,0.3570,1.0000
8.750,1.2680,0.02587,0.01752,-0.0552,0.3436,1.0000
9.000,1.2838,0.02603,0.01773,-0.0529,0.3316,1.0000
9.250,1.2996,0.02618,0.01791,-0.0507,0.3195,1.0000
9.500,1.3075,0.02628,0.01813,-0.0470,0.3052,1.0000
9.750,1.3143,0.02643,0.01846,-0.0432,0.2911,1.0000
10.000,1.3178,0.02650,0.01863,-0.0389,0.2751,1.0000
10.250,1.3170,0.02670,0.01899,-0.0340,0.2544,1.0000
10.500,1.3165,0.02705,0.01940,-0.0293,0.2343,1.0000
10.750,1.3149,0.02770,0.02005,-0.0247,0.2083,1.0000
11.000,1.3057,0.02899,0.02110,-0.0197,0.1770,1.0000
11.250,1.2933,0.03097,0.02288,-0.0150,0.1457,1.0000
11.500,1.2792,0.03342,0.02518,-0.0108,0.1093,1.0000
11.750,1.2621,0.03635,0.02789,-0.0072,0.0782,1.0000
12.000,1.2464,0.03946,0.03091,-0.0044,0.0681,1.0000
12.250,1.2305,0.04295,0.03439,-0.0025,0.0628,1.0000
12.500,1.2168,0.04662,0.03817,-0.0014,0.0590,1.0000
12.750,1.2039,0.05057,0.04225,-0.0010,0.0564,1.0000
13.000,1.1903,0.05496,0.04675,-0.0012,0.0545,1.0000
13.250,1.1762,0.05966,0.05153,-0.0018,0.0530,1.0000
13.500,1.1649,0.06409,0.05605,-0.0024,0.0519,1.0000
13.750,1.1586,0.06788,0.05994,-0.0026,0.0504,1.0000
14.000,1.1563,0.07110,0.06327,-0.0026,0.0490,1.0000
14.250,1.1568,0.07384,0.06611,-0.0022,0.0475,1.0000
14.500,1.1604,0.07609,0.06840,-0.0014,0.0458,1.0000
14.750,1.1686,0.07765,0.06996,-0.0001,0.0444,1.0000
15.000,1.1888,0.07740,0.06955,0.0033,0.0422,1.0000
15.250,1.1948,0.07987,0.07219,0.0039,0.0410,1.0000
15.500,1.1981,0.08279,0.07531,0.0039,0.0401,1.0000
15.750,1.2023,0.08570,0.07840,0.0041,0.0394,1.0000
16.000,1.2045,0.08903,0.08193,0.0040,0.0391,1.0000
16.250,1.2029,0.09298,0.08609,0.0034,0.0389,1.0000
16.500,1.1971,0.09761,0.09094,0.0022,0.0389,1.0000
16.750,1.1873,0.10286,0.09642,0.0002,0.0390,1.0000
17.000,1.1737,0.10891,0.10270,-0.0024,0.0392,1.0000
17.250,1.1573,0.11559,0.10960,-0.0057,0.0394,1.0000
17.500,1.1375,0.12317,0.11739,-0.0099,0.0397,1.0000
17.750,1.1172,0.13117,0.12559,-0.0146,0.0401,1.0000
18.000,1.0939,0.14026,0.13485,-0.0201,0.0406,1.0000
18.250,1.0670,0.15083,0.14556,-0.0267,0.0411,1.0000
18.500,1.0446,0.16101,0.15583,-0.0328,0.0417,1.0000
18.750,0.9529,0.20085,0.19555,-0.0549,0.0531,1.0000
19.000,0.9642,0.20211,0.19687,-0.0548,0.0520,1.0000
