Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cast102-il-200000
Airfoil,cast102-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,63.9853
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-cast102-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.5260,0.08795,0.08449,-0.0453,1.0000,0.0420
-9.250,-0.5536,0.08425,0.08082,-0.0449,1.0000,0.0417
-9.000,-0.5876,0.08137,0.07794,-0.0427,1.0000,0.0412
-8.750,-0.6262,0.07946,0.07603,-0.0383,1.0000,0.0407
-8.500,-0.6474,0.07696,0.07349,-0.0352,1.0000,0.0408
-8.250,-0.6624,0.07428,0.07075,-0.0325,1.0000,0.0412
-8.000,-0.6734,0.07151,0.06790,-0.0300,1.0000,0.0417
-7.750,-0.6812,0.06864,0.06493,-0.0278,1.0000,0.0426
-7.500,-0.6858,0.06568,0.06184,-0.0257,1.0000,0.0438
-7.250,-0.6817,0.06474,0.06015,-0.0247,0.9977,0.0476
-7.000,-0.6737,0.05736,0.05269,-0.0260,0.9959,0.0490
-6.750,-0.6546,0.05396,0.04938,-0.0273,0.9943,0.0508
-6.500,-0.6367,0.05136,0.04665,-0.0277,0.9918,0.0538
-6.000,-0.5986,0.04507,0.03969,-0.0286,0.9873,0.0625
-5.750,-0.5749,0.04269,0.03724,-0.0295,0.9857,0.0661
-5.500,-0.5530,0.04056,0.03460,-0.0295,0.9832,0.0752
-5.250,-0.5314,0.03808,0.03216,-0.0299,0.9809,0.0793
-5.000,-0.5084,0.03614,0.02993,-0.0302,0.9787,0.0909
-4.750,-0.4837,0.03444,0.02806,-0.0309,0.9769,0.1049
-4.500,-0.4574,0.03261,0.02617,-0.0320,0.9753,0.1212
-4.250,-0.4272,0.03180,0.02521,-0.0334,0.9736,0.1450
-3.750,-0.3423,0.02571,0.01750,-0.0307,0.9719,0.0486
-3.500,-0.3171,0.02447,0.01622,-0.0301,0.9700,0.0467
-3.250,-0.2897,0.02322,0.01490,-0.0300,0.9682,0.0458
-3.000,-0.2609,0.02240,0.01403,-0.0302,0.9660,0.0461
-2.750,-0.2303,0.02200,0.01356,-0.0309,0.9638,0.0477
-2.500,-0.1995,0.02110,0.01271,-0.0317,0.9623,0.0483
-2.250,-0.1666,0.02025,0.01190,-0.0333,0.9608,0.0499
-2.000,-0.1310,0.01978,0.01145,-0.0354,0.9594,0.0529
-1.750,-0.1039,0.01958,0.01121,-0.0357,0.9566,0.0583
-1.500,-0.0782,0.01926,0.01085,-0.0357,0.9529,0.0656
-1.250,-0.0428,0.01695,0.01085,-0.0388,0.9524,0.6611
-1.000,-0.0198,0.01743,0.01157,-0.0368,0.9488,0.7473
-0.750,0.0086,0.01784,0.01203,-0.0363,0.9461,0.7785
-0.500,0.0397,0.01828,0.01252,-0.0363,0.9439,0.8047
-0.250,0.0518,0.01842,0.01269,-0.0331,0.9376,0.8169
0.000,0.0774,0.01862,0.01292,-0.0324,0.9337,0.8325
0.250,0.1167,0.01870,0.01296,-0.0348,0.9303,0.8397
0.500,0.1455,0.01859,0.01285,-0.0350,0.9210,0.8443
0.750,0.2056,0.01808,0.01230,-0.0408,0.9140,0.8479
1.000,0.2370,0.01772,0.01193,-0.0413,0.9024,0.8534
1.250,0.2917,0.01712,0.01135,-0.0460,0.8984,0.8570
1.500,0.3132,0.01696,0.01122,-0.0446,0.8878,0.8634
1.750,0.3689,0.01622,0.01050,-0.0495,0.8841,0.8678
2.000,0.3921,0.01600,0.01035,-0.0482,0.8746,0.8736
2.250,0.4343,0.01536,0.00976,-0.0503,0.8701,0.8794
2.500,0.4616,0.01505,0.00953,-0.0497,0.8618,0.8864
2.750,0.4978,0.01440,0.00894,-0.0505,0.8555,0.8928
3.000,0.5255,0.01394,0.00856,-0.0498,0.8454,0.9007
3.250,0.5623,0.01313,0.00783,-0.0505,0.8382,0.9075
3.500,0.5878,0.01258,0.00736,-0.0491,0.8242,0.9170
3.750,0.6132,0.01201,0.00687,-0.0477,0.8067,0.9278
4.000,0.6357,0.01158,0.00652,-0.0458,0.7817,0.9396
4.250,0.6633,0.01114,0.00612,-0.0449,0.7420,0.9519
4.500,0.6968,0.01089,0.00530,-0.0448,0.6061,0.9623
4.750,0.7131,0.01222,0.00565,-0.0428,0.4391,0.9790
5.000,0.7393,0.01333,0.00624,-0.0436,0.3481,0.9986
5.250,0.7527,0.01396,0.00659,-0.0418,0.3027,1.0000
5.500,0.7724,0.01461,0.00701,-0.0411,0.2662,1.0000
5.750,0.7938,0.01523,0.00746,-0.0405,0.2390,1.0000
6.000,0.8157,0.01581,0.00792,-0.0400,0.2179,1.0000
6.250,0.8377,0.01640,0.00840,-0.0394,0.2007,1.0000
6.500,0.8599,0.01694,0.00886,-0.0388,0.1847,1.0000
6.750,0.8823,0.01744,0.00931,-0.0383,0.1698,1.0000
7.000,0.9049,0.01791,0.00980,-0.0377,0.1572,1.0000
7.250,0.9274,0.01835,0.01028,-0.0371,0.1448,1.0000
7.500,0.9493,0.01881,0.01075,-0.0364,0.1315,1.0000
7.750,0.9705,0.01929,0.01124,-0.0356,0.1158,1.0000
8.000,0.9907,0.01988,0.01177,-0.0347,0.0909,1.0000
8.250,1.0067,0.02092,0.01266,-0.0329,0.0682,1.0000
8.500,1.0223,0.02198,0.01368,-0.0311,0.0588,1.0000
8.750,1.0375,0.02308,0.01475,-0.0293,0.0534,1.0000
9.000,1.0550,0.02412,0.01588,-0.0278,0.0498,1.0000
9.250,1.0725,0.02507,0.01688,-0.0265,0.0465,1.0000
9.500,1.0881,0.02660,0.01836,-0.0250,0.0437,1.0000
9.750,1.1078,0.02783,0.01972,-0.0240,0.0421,1.0000
10.000,1.1279,0.02916,0.02120,-0.0230,0.0406,1.0000
10.250,1.1482,0.03062,0.02278,-0.0222,0.0392,1.0000
10.500,1.1675,0.03211,0.02437,-0.0213,0.0379,1.0000
10.750,1.1869,0.03383,0.02614,-0.0206,0.0366,1.0000
11.000,1.2096,0.03701,0.02952,-0.0208,0.0353,1.0000
11.250,1.2196,0.03877,0.03157,-0.0185,0.0348,1.0000
11.500,1.2274,0.04095,0.03405,-0.0161,0.0344,1.0000
11.750,1.2311,0.04336,0.03678,-0.0133,0.0341,1.0000
12.000,1.2301,0.04601,0.03974,-0.0101,0.0339,1.0000
12.250,1.2247,0.04890,0.04295,-0.0068,0.0338,1.0000
