Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m2-il-100000
Airfoil,m2-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,29.3692
Max Cl/Cd alpha,2.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m2-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.6927,0.09590,0.09101,0.0072,1.0000,0.1207
-8.750,-0.7231,0.08926,0.08443,-0.0033,1.0000,0.1235
-8.500,-0.7655,0.08552,0.08030,-0.0103,1.0000,0.1248
-8.250,-0.7233,0.07912,0.07427,-0.0056,1.0000,0.1284
-8.000,-0.7188,0.07514,0.07025,-0.0061,1.0000,0.1329
-7.750,-0.7421,0.06995,0.06463,-0.0111,1.0000,0.1403
-7.500,-0.7183,0.06613,0.06102,-0.0088,1.0000,0.1465
-7.250,-0.7183,0.06169,0.05638,-0.0100,1.0000,0.1574
-7.000,-0.7130,0.05807,0.05254,-0.0103,1.0000,0.1708
-6.750,-0.6962,0.04594,0.03899,-0.0117,1.0000,0.0938
-6.500,-0.6807,0.03962,0.03175,-0.0101,1.0000,0.0809
-6.250,-0.6609,0.03687,0.02837,-0.0088,1.0000,0.0819
-6.000,-0.6411,0.03288,0.02410,-0.0082,1.0000,0.0834
-5.750,-0.6180,0.03006,0.02093,-0.0074,1.0000,0.0839
-5.500,-0.5941,0.02809,0.01884,-0.0068,1.0000,0.0869
-5.250,-0.5695,0.02649,0.01697,-0.0060,1.0000,0.0917
-5.000,-0.5438,0.02473,0.01480,-0.0051,1.0000,0.0943
-4.750,-0.5182,0.02283,0.01272,-0.0045,1.0000,0.0976
-4.500,-0.4933,0.02162,0.01152,-0.0039,1.0000,0.1050
-4.250,-0.4678,0.02025,0.01005,-0.0031,1.0000,0.1125
-4.000,-0.4430,0.01901,0.00882,-0.0023,1.0000,0.1229
-3.750,-0.4200,0.01753,0.00753,-0.0013,1.0000,0.1414
-3.500,-0.3992,0.01617,0.00646,-0.0001,1.0000,0.1777
-3.250,-0.3781,0.01505,0.00558,0.0010,1.0000,0.2167
-3.000,-0.3596,0.01338,0.00489,0.0022,1.0000,0.3544
-2.750,-0.3492,0.01189,0.00509,0.0071,1.0000,0.7175
-2.500,-0.3290,0.01200,0.00557,0.0117,1.0000,0.8506
-2.250,-0.2946,0.01246,0.00592,0.0126,1.0000,0.9182
-2.000,-0.2399,0.01279,0.00600,0.0085,1.0000,0.9571
-1.750,-0.1618,0.01292,0.00586,-0.0012,1.0000,0.9784
