Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n5h15-il-50000
Airfoil,n5h15-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,14.1701
Max Cl/Cd alpha,14.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n5h15-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.3499,0.12387,0.11812,-0.0314,1.0000,0.2849
-10.500,-0.3467,0.12161,0.11589,-0.0286,1.0000,0.2926
-10.250,-0.3759,0.12231,0.11670,-0.0258,1.0000,0.3014
-10.000,-0.3664,0.11960,0.11400,-0.0232,1.0000,0.3125
-9.750,-0.3859,0.11874,0.11322,-0.0208,1.0000,0.3214
-9.500,-0.4030,0.11827,0.11282,-0.0181,1.0000,0.3337
-9.250,-0.3922,0.11546,0.11000,-0.0159,1.0000,0.3456
-9.000,-0.3986,0.11373,0.10832,-0.0135,1.0000,0.3576
-8.750,-0.4098,0.11228,0.10693,-0.0109,1.0000,0.3713
-8.500,-0.4185,0.11075,0.10545,-0.0082,1.0000,0.3867
-8.250,-0.4197,0.10889,0.10362,-0.0057,1.0000,0.4039
-8.000,-0.4168,0.10678,0.10153,-0.0052,0.9964,0.4308
-7.750,-0.3974,0.10388,0.09860,-0.0052,0.9928,0.4633
-7.500,-0.3894,0.10185,0.09657,-0.0039,0.9889,0.4972
-6.000,-0.3131,0.08345,0.07807,-0.0099,0.9606,0.5826
-5.250,-0.5752,0.07375,0.06885,0.0047,0.9554,0.4521
-5.000,-0.6681,0.06318,0.05615,0.0004,0.9661,0.2219
-4.750,-0.6485,0.05908,0.05178,0.0005,0.9618,0.2012
-4.500,-0.6327,0.05611,0.04821,0.0015,0.9582,0.1853
-4.250,-0.6125,0.05373,0.04510,0.0024,0.9543,0.1726
-4.000,-0.5991,0.05161,0.04261,0.0043,0.9514,0.1661
-3.750,-0.5837,0.05036,0.04060,0.0065,0.9489,0.1586
-3.500,-0.5616,0.04873,0.03874,0.0068,0.9450,0.1560
-3.250,-0.5304,0.04755,0.03719,0.0058,0.9394,0.1540
-3.000,-0.5147,0.04666,0.03602,0.0073,0.9378,0.1543
-2.750,-0.4976,0.04601,0.03508,0.0084,0.9380,0.1555
-2.500,0.0930,0.04316,0.03463,-0.0805,0.8759,1.0000
-2.250,0.1040,0.04385,0.03503,-0.0790,0.8692,1.0000
-2.000,0.1121,0.04464,0.03559,-0.0771,0.8626,1.0000
-1.750,0.1129,0.04544,0.03622,-0.0741,0.8562,1.0000
-1.500,0.1339,0.04630,0.03683,-0.0742,0.8498,1.0000
-1.250,0.1203,0.04722,0.03768,-0.0691,0.8458,1.0000
-1.000,0.1159,0.04819,0.03853,-0.0655,0.8442,1.0000
-0.750,0.1122,0.04917,0.03940,-0.0621,0.8437,1.0000
-0.500,0.1075,0.05017,0.04029,-0.0587,0.8452,1.0000
-0.250,-0.0031,0.05093,0.04134,-0.0405,0.9254,1.0000
0.000,-0.1520,0.04770,0.03850,-0.0090,1.0000,1.0000
0.250,-0.1430,0.04825,0.03882,-0.0073,1.0000,1.0000
0.500,-0.1339,0.04882,0.03916,-0.0056,1.0000,1.0000
0.750,-0.1245,0.04939,0.03954,-0.0040,1.0000,1.0000
1.000,-0.1152,0.04998,0.03995,-0.0024,1.0000,1.0000
1.250,-0.1055,0.05057,0.04037,-0.0008,1.0000,1.0000
1.500,-0.0959,0.05118,0.04083,0.0007,1.0000,1.0000
1.750,-0.0723,0.05237,0.04184,-0.0008,0.9951,1.0000
2.000,-0.0324,0.05452,0.04382,-0.0056,0.9819,1.0000
2.250,0.0009,0.05599,0.04517,-0.0090,0.9653,1.0000
2.500,0.0296,0.05756,0.04661,-0.0112,0.9516,1.0000
2.750,0.0607,0.05970,0.04863,-0.0137,0.9402,1.0000
3.000,0.0821,0.06069,0.04955,-0.0142,0.9263,1.0000
3.250,0.0980,0.06149,0.05027,-0.0137,0.9141,1.0000
3.500,0.1133,0.06257,0.05129,-0.0132,0.9052,1.0000
3.750,0.1362,0.06423,0.05288,-0.0139,0.8968,1.0000
4.000,0.1456,0.06480,0.05340,-0.0122,0.8871,1.0000
4.250,0.1720,0.06713,0.05568,-0.0136,0.8808,1.0000
4.750,0.1984,0.06921,0.05769,-0.0117,0.8651,1.0000
5.000,0.2055,0.06954,0.05800,-0.0097,0.8554,1.0000
5.250,0.2274,0.07175,0.06019,-0.0103,0.8505,1.0000
5.500,0.2332,0.07196,0.06040,-0.0081,0.8404,1.0000
5.750,0.2542,0.07419,0.06262,-0.0085,0.8355,1.0000
6.000,0.2605,0.07451,0.06295,-0.0065,0.8252,1.0000
6.250,0.2736,0.07594,0.06439,-0.0057,0.8179,1.0000
6.500,0.2940,0.07773,0.06621,-0.0060,0.8080,1.0000
6.750,0.2990,0.07836,0.06686,-0.0040,0.7985,1.0000
7.000,0.3288,0.08155,0.07011,-0.0058,0.7914,1.0000
7.250,0.3284,0.08145,0.07004,-0.0031,0.7803,1.0000
7.500,0.3404,0.08310,0.07173,-0.0024,0.7724,1.0000
7.750,0.3622,0.08537,0.07408,-0.0030,0.7621,1.0000
8.000,0.3651,0.08609,0.07486,-0.0011,0.7509,1.0000
8.250,0.3793,0.08821,0.07706,-0.0009,0.7419,1.0000
8.500,0.4043,0.09112,0.08008,-0.0020,0.7302,1.0000
8.750,0.4062,0.09189,0.08092,-0.0003,0.7171,1.0000
9.000,0.4132,0.09354,0.08265,0.0006,0.7044,1.0000
9.250,0.4239,0.09566,0.08485,0.0010,0.6924,1.0000
9.500,0.4405,0.09840,0.08772,0.0006,0.6805,1.0000
9.750,0.4632,0.10163,0.09107,-0.0003,0.6670,1.0000
10.000,0.4718,0.10340,0.09295,0.0003,0.6527,1.0000
10.250,0.4752,0.10494,0.09457,0.0013,0.6387,1.0000
10.500,0.4788,0.10677,0.09649,0.0021,0.6257,1.0000
10.750,0.4861,0.10900,0.09883,0.0024,0.6126,1.0000
11.000,0.4959,0.11154,0.10148,0.0025,0.6008,1.0000
11.250,0.5078,0.11413,0.10420,0.0025,0.5871,1.0000
11.500,0.5214,0.11687,0.10706,0.0023,0.5734,1.0000
