Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-marske1-il-200000
Airfoil,marske1-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,55.7306
Max Cl/Cd alpha,11
Url,http://airfoiltools.com/polar/csv?polar=xf-marske1-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4918,0.09827,0.09404,0.0056,0.6932,0.0658
-9.750,-0.4307,0.09381,0.08980,0.0071,0.6707,0.0710
-9.500,-0.6103,0.07897,0.07463,-0.0115,0.6942,0.0695
-9.250,-0.5403,0.07989,0.07571,-0.0086,0.6819,0.0708
-9.000,-0.5353,0.07765,0.07343,-0.0083,0.6757,0.0720
-8.750,-0.5482,0.07395,0.06968,-0.0088,0.6711,0.0732
-8.250,-0.5989,0.06489,0.06030,-0.0071,0.6638,0.0781
-8.000,-0.5831,0.06349,0.05888,-0.0061,0.6570,0.0797
-7.750,-0.6032,0.05919,0.05419,-0.0044,0.6536,0.0861
-7.500,-0.5809,0.05769,0.05280,-0.0038,0.6454,0.0876
-7.250,-0.5888,0.05480,0.04945,-0.0016,0.6411,0.0954
-7.000,-0.5647,0.05311,0.04793,-0.0014,0.6339,0.0973
-6.750,-0.5643,0.05087,0.04527,0.0009,0.6282,0.1063
-6.500,-0.5415,0.04891,0.04342,0.0012,0.6214,0.1084
-6.250,-0.5354,0.04722,0.04133,0.0034,0.6152,0.1186
-6.000,-0.5124,0.04501,0.03929,0.0037,0.6074,0.1212
-5.750,-0.5014,0.04355,0.03745,0.0056,0.6022,0.1327
-5.500,-0.4780,0.04172,0.03581,0.0059,0.5937,0.1366
-5.250,-0.4623,0.04018,0.03409,0.0074,0.5876,0.1491
-5.000,-0.4449,0.03910,0.03287,0.0087,0.5811,0.1635
-4.750,-0.4254,0.03822,0.03192,0.0099,0.5733,0.1791
-4.500,-0.3990,0.02816,0.01955,0.0151,0.5707,0.0849
-4.250,-0.3702,0.02529,0.01634,0.0159,0.5648,0.0761
-4.000,-0.3412,0.02350,0.01446,0.0162,0.5564,0.0726
-3.750,-0.3133,0.02283,0.01336,0.0173,0.5504,0.0694
-3.500,-0.2840,0.02165,0.01218,0.0175,0.5433,0.0685
-3.250,-0.2557,0.02082,0.01128,0.0179,0.5360,0.0686
-3.000,-0.2277,0.02008,0.01043,0.0184,0.5305,0.0688
-2.750,-0.1995,0.01937,0.00975,0.0187,0.5224,0.0687
-2.500,-0.1722,0.01869,0.00905,0.0193,0.5159,0.0686
-2.250,-0.1457,0.01814,0.00845,0.0200,0.5108,0.0687
-2.000,-0.1195,0.01766,0.00803,0.0206,0.5033,0.0690
-1.750,-0.0940,0.01721,0.00754,0.0214,0.4975,0.0694
-1.500,-0.0700,0.01672,0.00705,0.0224,0.4922,0.0706
-1.250,-0.0452,0.01635,0.00675,0.0232,0.4851,0.0726
-1.000,-0.0198,0.01608,0.00643,0.0240,0.4797,0.0745
-0.750,0.0061,0.01592,0.00617,0.0248,0.4749,0.0761
-0.500,0.0321,0.01575,0.00606,0.0254,0.4683,0.0787
-0.250,0.0583,0.01559,0.00588,0.0260,0.4627,0.0833
0.000,0.0838,0.01545,0.00573,0.0268,0.4581,0.1017
0.250,0.1035,0.01477,0.00573,0.0282,0.4528,0.2582
0.500,0.1113,0.01333,0.00557,0.0318,0.4483,0.5912
0.750,0.1341,0.01283,0.00584,0.0340,0.4436,0.8020
1.000,0.1693,0.01306,0.00612,0.0335,0.4386,0.8627
1.250,0.2103,0.01341,0.00656,0.0319,0.4324,0.9031
1.500,0.2531,0.01379,0.00686,0.0297,0.4271,0.9245
1.750,0.3120,0.01445,0.00733,0.0247,0.4216,0.9437
2.000,0.3684,0.01488,0.00779,0.0197,0.4148,0.9576
2.250,0.4314,0.01524,0.00804,0.0134,0.4088,0.9719
2.500,0.4914,0.01560,0.00820,0.0073,0.4038,0.9841
2.750,0.5615,0.01559,0.00827,-0.0010,0.3973,0.9976
3.000,0.5932,0.01561,0.00826,-0.0020,0.3926,1.0000
3.250,0.6155,0.01571,0.00827,-0.0011,0.3890,1.0000
3.500,0.6379,0.01598,0.00845,-0.0003,0.3856,1.0000
3.750,0.6600,0.01613,0.00872,0.0005,0.3817,1.0000
4.000,0.6823,0.01631,0.00894,0.0013,0.3777,1.0000
4.250,0.7047,0.01647,0.00908,0.0021,0.3740,1.0000
4.500,0.7274,0.01662,0.00916,0.0030,0.3708,1.0000
4.750,0.7498,0.01695,0.00944,0.0038,0.3673,1.0000
5.000,0.7713,0.01721,0.00984,0.0047,0.3633,1.0000
5.250,0.7931,0.01747,0.01016,0.0056,0.3595,1.0000
5.500,0.8152,0.01771,0.01039,0.0065,0.3561,1.0000
5.750,0.8378,0.01791,0.01053,0.0075,0.3530,1.0000
6.000,0.8595,0.01826,0.01087,0.0084,0.3490,1.0000
6.250,0.8800,0.01848,0.01123,0.0095,0.3438,1.0000
6.500,0.9018,0.01856,0.01132,0.0105,0.3391,1.0000
6.750,0.9248,0.01863,0.01128,0.0115,0.3351,1.0000
7.000,0.9456,0.01901,0.01171,0.0125,0.3311,1.0000
7.250,0.9656,0.01936,0.01220,0.0136,0.3267,1.0000
7.500,0.9870,0.01957,0.01245,0.0147,0.3226,1.0000
7.750,1.0096,0.01971,0.01253,0.0156,0.3191,1.0000
8.000,1.0317,0.02009,0.01287,0.0166,0.3156,1.0000
8.250,1.0499,0.02052,0.01351,0.0178,0.3110,1.0000
8.500,1.0705,0.02076,0.01381,0.0189,0.3065,1.0000
8.750,1.0933,0.02084,0.01384,0.0199,0.3026,1.0000
9.000,1.1149,0.02116,0.01416,0.0208,0.2985,1.0000
9.250,1.1322,0.02157,0.01476,0.0222,0.2933,1.0000
9.500,1.1535,0.02167,0.01489,0.0232,0.2884,1.0000
9.750,1.1772,0.02175,0.01485,0.0240,0.2840,1.0000
10.000,1.1931,0.02220,0.01552,0.0254,0.2782,1.0000
10.250,1.2132,0.02229,0.01565,0.0266,0.2723,1.0000
10.500,1.2352,0.02238,0.01565,0.0275,0.2669,1.0000
10.750,1.2497,0.02277,0.01625,0.0290,0.2597,1.0000
11.000,1.2701,0.02279,0.01621,0.0301,0.2533,1.0000
11.250,1.2835,0.02329,0.01687,0.0316,0.2456,1.0000
11.500,1.3002,0.02351,0.01706,0.0329,0.2383,1.0000
11.750,1.3103,0.02417,0.01786,0.0347,0.2300,1.0000
12.000,1.3229,0.02464,0.01824,0.0363,0.2224,1.0000
12.250,1.3259,0.02564,0.01942,0.0383,0.2140,1.0000
12.500,1.3283,0.02653,0.02022,0.0407,0.2070,1.0000
12.750,1.3183,0.02831,0.02217,0.0427,0.1998,1.0000
13.000,1.3163,0.03020,0.02397,0.0431,0.1930,1.0000
13.250,1.3086,0.03306,0.02698,0.0425,0.1854,1.0000
13.500,1.3064,0.03530,0.02913,0.0426,0.1789,1.0000
13.750,1.2979,0.03839,0.03235,0.0420,0.1721,1.0000
14.000,1.2950,0.04078,0.03463,0.0419,0.1661,1.0000
14.250,1.2856,0.04410,0.03807,0.0412,0.1602,1.0000
14.500,1.2808,0.04686,0.04081,0.0408,0.1548,1.0000
14.750,1.2751,0.04983,0.04379,0.0403,0.1495,1.0000
15.000,1.2669,0.05319,0.04722,0.0395,0.1444,1.0000
15.250,1.2690,0.05521,0.04910,0.0395,0.1393,1.0000
15.500,1.2582,0.05925,0.05329,0.0381,0.1348,1.0000
15.750,1.2557,0.06222,0.05625,0.0373,0.1301,1.0000
16.000,1.2561,0.06482,0.05881,0.0368,0.1254,1.0000
16.250,1.2486,0.06872,0.06283,0.0354,0.1212,1.0000
16.500,1.2517,0.07098,0.06500,0.0350,0.1166,1.0000
16.750,1.2467,0.07457,0.06867,0.0338,0.1126,1.0000
17.000,1.2401,0.07853,0.07271,0.0322,0.1087,1.0000
17.250,1.2488,0.08000,0.07406,0.0322,0.1045,1.0000
17.500,1.2384,0.08461,0.07881,0.0303,0.1012,1.0000
17.750,1.2308,0.08889,0.08319,0.0285,0.0979,1.0000
18.000,1.2355,0.09115,0.08540,0.0278,0.0946,1.0000
18.250,1.2334,0.09451,0.08881,0.0267,0.0915,1.0000
18.500,1.2209,0.09978,0.09425,0.0242,0.0890,1.0000
18.750,1.2188,0.10333,0.09783,0.0226,0.0862,1.0000
19.000,1.2380,0.10311,0.09745,0.0235,0.0830,1.0000
19.250,1.2162,0.11013,0.10471,0.0198,0.0814,1.0000
