Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ncambre-il-200000
Airfoil,ncambre-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,52.9059
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-ncambre-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.5863,0.09278,0.08910,-0.0217,1.0000,0.0567
-9.750,-0.6133,0.08569,0.08193,-0.0293,1.0000,0.0569
-9.500,-0.6411,0.08174,0.07785,-0.0305,1.0000,0.0570
-9.250,-0.6644,0.07855,0.07444,-0.0301,1.0000,0.0572
-9.000,-0.6764,0.07253,0.06830,-0.0300,1.0000,0.0578
-8.750,-0.6531,0.06760,0.06360,-0.0304,1.0000,0.0589
-8.500,-0.6446,0.06466,0.06068,-0.0298,1.0000,0.0599
-8.250,-0.6398,0.06177,0.05775,-0.0290,1.0000,0.0612
-8.000,-0.6373,0.05878,0.05465,-0.0280,1.0000,0.0630
-7.750,-0.6495,0.05831,0.05348,-0.0244,1.0000,0.0683
-7.500,-0.6488,0.05244,0.04755,-0.0232,1.0000,0.0700
-7.250,-0.6337,0.04942,0.04467,-0.0225,1.0000,0.0717
-7.000,-0.6224,0.04730,0.04253,-0.0209,1.0000,0.0743
-6.500,-0.6115,0.04261,0.03732,-0.0157,1.0000,0.0838
-6.250,-0.5978,0.04043,0.03517,-0.0141,1.0000,0.0864
-5.750,-0.5785,0.03659,0.03093,-0.0092,1.0000,0.0986
-5.500,-0.5639,0.03489,0.02921,-0.0074,1.0000,0.1031
-5.250,-0.5538,0.03314,0.02725,-0.0050,1.0000,0.1134
-5.000,-0.5383,0.03186,0.02592,-0.0032,1.0000,0.1202
-4.750,-0.5053,0.02571,0.01823,0.0018,1.0000,0.0563
-4.500,-0.4849,0.02343,0.01581,0.0031,1.0000,0.0543
-4.250,-0.4632,0.02177,0.01396,0.0045,1.0000,0.0526
-4.000,-0.4412,0.02051,0.01254,0.0058,1.0000,0.0519
-3.750,-0.4168,0.01947,0.01141,0.0064,0.9995,0.0520
-3.500,-0.3751,0.01846,0.01033,0.0037,0.9953,0.0536
-3.250,-0.3332,0.01766,0.00948,0.0009,0.9902,0.0560
-3.000,-0.2892,0.01682,0.00862,-0.0022,0.9848,0.0574
-2.750,-0.2496,0.01552,0.00742,-0.0048,0.9775,0.0607
-2.500,-0.2047,0.01483,0.00679,-0.0083,0.9715,0.0667
-2.250,-0.1671,0.01408,0.00608,-0.0104,0.9625,0.0739
-2.000,-0.1228,0.01341,0.00545,-0.0137,0.9572,0.0919
-1.750,-0.1064,0.01042,0.00493,-0.0123,0.9460,0.6377
-1.500,-0.0782,0.00992,0.00504,-0.0108,0.9351,0.7940
-1.250,-0.0447,0.00986,0.00511,-0.0102,0.9246,0.8567
-1.000,-0.0146,0.00989,0.00514,-0.0092,0.9106,0.8932
-0.750,0.0207,0.01008,0.00530,-0.0090,0.8964,0.9203
-0.500,0.0645,0.01038,0.00552,-0.0105,0.8810,0.9439
-0.250,0.1037,0.01039,0.00541,-0.0120,0.8605,0.9558
0.000,0.1501,0.01038,0.00527,-0.0153,0.8360,0.9617
0.250,0.1889,0.01038,0.00512,-0.0171,0.8123,0.9715
0.500,0.2313,0.01038,0.00498,-0.0199,0.7848,0.9786
0.750,0.2717,0.01038,0.00484,-0.0223,0.7567,0.9863
1.000,0.3125,0.01040,0.00469,-0.0249,0.7268,0.9936
1.250,0.3546,0.01040,0.00451,-0.0279,0.6948,0.9993
1.500,0.3797,0.01044,0.00437,-0.0276,0.6654,1.0000
1.750,0.4028,0.01049,0.00427,-0.0268,0.6358,1.0000
2.000,0.4262,0.01056,0.00420,-0.0261,0.6069,1.0000
2.250,0.4496,0.01066,0.00416,-0.0254,0.5796,1.0000
2.750,0.4961,0.01093,0.00417,-0.0239,0.5261,1.0000
3.000,0.5188,0.01110,0.00422,-0.0231,0.4995,1.0000
3.250,0.5412,0.01133,0.00428,-0.0221,0.4730,1.0000
3.500,0.5636,0.01153,0.00438,-0.0212,0.4457,1.0000
3.750,0.5858,0.01175,0.00451,-0.0202,0.4200,1.0000
4.000,0.6078,0.01200,0.00464,-0.0192,0.3953,1.0000
4.250,0.6297,0.01227,0.00480,-0.0182,0.3721,1.0000
4.500,0.6514,0.01258,0.00500,-0.0171,0.3504,1.0000
4.750,0.6730,0.01292,0.00524,-0.0161,0.3309,1.0000
5.000,0.6946,0.01326,0.00549,-0.0150,0.3130,1.0000
5.250,0.7163,0.01359,0.00576,-0.0139,0.2955,1.0000
5.500,0.7378,0.01395,0.00606,-0.0128,0.2792,1.0000
5.750,0.7592,0.01435,0.00639,-0.0118,0.2639,1.0000
6.000,0.7806,0.01477,0.00675,-0.0107,0.2498,1.0000
6.250,0.8020,0.01518,0.00712,-0.0096,0.2365,1.0000
6.500,0.8237,0.01558,0.00753,-0.0085,0.2238,1.0000
6.750,0.8451,0.01604,0.00797,-0.0074,0.2120,1.0000
7.000,0.8662,0.01657,0.00845,-0.0064,0.2015,1.0000
7.250,0.8877,0.01709,0.00893,-0.0053,0.1919,1.0000
7.500,0.9096,0.01762,0.00952,-0.0044,0.1831,1.0000
7.750,0.9312,0.01829,0.01010,-0.0035,0.1757,1.0000
8.000,0.9536,0.01879,0.01072,-0.0026,0.1686,1.0000
8.250,0.9754,0.01939,0.01127,-0.0017,0.1621,1.0000
8.500,0.9972,0.01989,0.01188,-0.0008,0.1550,1.0000
8.750,1.0181,0.02039,0.01231,0.0000,0.1474,1.0000
9.000,1.0393,0.02079,0.01286,0.0009,0.1401,1.0000
9.250,1.0599,0.02136,0.01339,0.0018,0.1338,1.0000
9.500,1.0808,0.02192,0.01409,0.0027,0.1280,1.0000
9.750,1.1010,0.02241,0.01464,0.0036,0.1222,1.0000
10.000,1.1205,0.02313,0.01541,0.0046,0.1166,1.0000
10.250,1.1398,0.02355,0.01597,0.0057,0.1102,1.0000
10.500,1.1574,0.02426,0.01671,0.0068,0.1041,1.0000
10.750,1.1749,0.02471,0.01730,0.0081,0.0969,1.0000
11.000,1.1901,0.02544,0.01813,0.0095,0.0889,1.0000
11.250,1.2023,0.02629,0.01899,0.0112,0.0800,1.0000
11.500,1.2118,0.02728,0.01999,0.0132,0.0710,1.0000
11.750,1.2205,0.02827,0.02111,0.0154,0.0631,1.0000
12.000,1.2251,0.02971,0.02260,0.0179,0.0578,1.0000
12.250,1.2310,0.03104,0.02400,0.0198,0.0537,1.0000
12.500,1.2334,0.03285,0.02585,0.0217,0.0507,1.0000
12.750,1.2386,0.03450,0.02765,0.0231,0.0478,1.0000
13.000,1.2419,0.03634,0.02955,0.0242,0.0457,1.0000
13.250,1.2411,0.03879,0.03197,0.0253,0.0439,1.0000
13.500,1.2436,0.04107,0.03445,0.0259,0.0426,1.0000
13.750,1.2448,0.04357,0.03712,0.0263,0.0413,1.0000
14.000,1.2452,0.04624,0.03991,0.0264,0.0401,1.0000
14.250,1.2452,0.04903,0.04280,0.0262,0.0391,1.0000
14.500,1.2449,0.05192,0.04574,0.0260,0.0381,1.0000
14.750,1.2439,0.05500,0.04883,0.0263,0.0371,1.0000
15.000,1.2383,0.05879,0.05283,0.0252,0.0365,1.0000
15.250,1.2312,0.06293,0.05718,0.0238,0.0360,1.0000
15.500,1.2226,0.06737,0.06182,0.0221,0.0354,1.0000
15.750,1.2124,0.07220,0.06684,0.0201,0.0350,1.0000
16.000,1.2002,0.07748,0.07231,0.0177,0.0347,1.0000
16.250,1.1861,0.08328,0.07829,0.0148,0.0344,1.0000
16.500,1.1695,0.08975,0.08495,0.0114,0.0342,1.0000
16.750,1.1495,0.09709,0.09249,0.0074,0.0342,1.0000
17.000,1.1247,0.10574,0.10136,0.0023,0.0343,1.0000
17.250,1.0889,0.11719,0.11304,-0.0047,0.0346,1.0000
17.500,1.0268,0.13560,0.13172,-0.0163,0.0358,1.0000
