Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63147-il-500000
Airfoil,fx63147-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,84.4316
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63147-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.2737,0.11716,0.11513,-0.0385,1.0001,0.0176
-11.500,-0.2810,0.11245,0.11044,-0.0400,1.0001,0.0179
-11.250,-0.2877,0.10796,0.10597,-0.0411,1.0001,0.0180
-11.000,-0.2928,0.10368,0.10171,-0.0420,1.0000,0.0180
-10.750,-0.2935,0.09787,0.09592,-0.0445,0.9991,0.0182
-10.500,-0.2856,0.09415,0.09220,-0.0463,0.9979,0.0185
-10.250,-0.2793,0.08966,0.08772,-0.0491,0.9967,0.0188
-10.000,-0.2748,0.08474,0.08279,-0.0521,0.9956,0.0191
-9.750,-0.2718,0.07895,0.07701,-0.0560,0.9945,0.0193
-9.500,-0.2739,0.07257,0.07063,-0.0600,0.9925,0.0195
-9.250,-0.2815,0.06441,0.06249,-0.0659,0.9900,0.0197
-9.000,-0.3101,0.05223,0.05020,-0.0767,0.9869,0.0194
-8.750,-0.3290,0.04534,0.04318,-0.0821,0.9819,0.0193
-8.500,-0.3408,0.04034,0.03804,-0.0851,0.9750,0.0195
-8.250,-0.3497,0.03648,0.03403,-0.0860,0.9644,0.0197
-8.000,-0.3481,0.03232,0.02968,-0.0873,0.9551,0.0201
-7.750,-0.3408,0.02786,0.02497,-0.0885,0.9486,0.0209
-7.500,-0.3372,0.02496,0.02142,-0.0870,0.9361,0.0225
-7.250,-0.3315,0.01938,0.01569,-0.0870,0.9285,0.0233
-7.000,-0.3100,0.01709,0.01332,-0.0877,0.9211,0.0240
-6.750,-0.2863,0.01503,0.01108,-0.0885,0.9124,0.0252
-5.750,-0.1972,0.01824,0.01243,-0.0907,0.8972,0.0183
-5.500,-0.1534,0.01584,0.00975,-0.0931,0.8895,0.0144
-5.250,-0.1094,0.01457,0.00842,-0.0965,0.8774,0.0138
-5.000,-0.0671,0.01342,0.00719,-0.0997,0.8624,0.0134
-4.750,-0.0312,0.01261,0.00625,-0.1017,0.8434,0.0132
-4.500,-0.0029,0.01205,0.00557,-0.1021,0.8220,0.0130
-4.250,0.0235,0.01162,0.00501,-0.1020,0.8019,0.0130
-4.000,0.0487,0.01128,0.00454,-0.1017,0.7832,0.0131
-3.750,0.0737,0.01103,0.00416,-0.1013,0.7656,0.0133
-3.500,0.0984,0.01084,0.00384,-0.1008,0.7482,0.0137
-3.250,0.1234,0.01066,0.00355,-0.1004,0.7318,0.0146
-3.000,0.1492,0.01052,0.00329,-0.1001,0.7171,0.0169
-2.750,0.1750,0.01031,0.00304,-0.0999,0.7036,0.0320
-2.500,0.2017,0.01014,0.00289,-0.0999,0.6910,0.0644
-2.250,0.2292,0.00959,0.00268,-0.1007,0.6793,0.1781
-2.000,0.2624,0.00867,0.00244,-0.1032,0.6681,0.3920
-1.750,0.3042,0.00792,0.00230,-0.1075,0.6571,0.5883
-1.500,0.3362,0.00779,0.00255,-0.1084,0.6467,0.7047
