Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s816-nr-1000000
Airfoil,s816-nr
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,121.365
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-s816-nr-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.2978,0.09036,0.08799,-0.0898,0.7841,0.0081
-13.750,-0.3266,0.08202,0.07955,-0.0934,0.7794,0.0081
-13.500,-0.3533,0.07483,0.07223,-0.0958,0.7714,0.0081
-13.250,-0.3769,0.06898,0.06625,-0.0974,0.7621,0.0081
-13.000,-0.3998,0.06329,0.06042,-0.0984,0.7532,0.0081
-11.750,-0.5271,0.03551,0.03037,-0.0959,0.7519,0.0044
-11.500,-0.5044,0.03536,0.02999,-0.0941,0.7361,0.0043
-11.250,-0.4872,0.03489,0.02939,-0.0932,0.7224,0.0047
-11.000,-0.4697,0.03449,0.02888,-0.0922,0.7114,0.0048
-10.750,-0.4527,0.03420,0.02846,-0.0909,0.7009,0.0047
-10.500,-0.4369,0.03376,0.02794,-0.0898,0.6917,0.0049
-10.250,-0.4216,0.03320,0.02729,-0.0890,0.6837,0.0051
-10.000,-0.4040,0.03252,0.02654,-0.0889,0.6762,0.0054
-9.750,-0.3932,0.03193,0.02587,-0.0873,0.6697,0.0054
-9.500,-0.3874,0.03095,0.02485,-0.0856,0.6638,0.0058
-9.250,-0.3774,0.03004,0.02391,-0.0846,0.6583,0.0062
-9.000,-0.3691,0.02904,0.02285,-0.0835,0.6536,0.0062
-8.750,-0.3618,0.02794,0.02172,-0.0824,0.6490,0.0065
-8.500,-0.3545,0.02685,0.02058,-0.0812,0.6447,0.0067
-8.250,-0.3493,0.02565,0.01932,-0.0799,0.6405,0.0071
-8.000,-0.3467,0.02422,0.01785,-0.0784,0.6374,0.0071
-7.750,-0.3391,0.02307,0.01667,-0.0773,0.6341,0.0073
-7.500,-0.3388,0.02150,0.01504,-0.0756,0.6308,0.0076
-7.250,-0.3455,0.01950,0.01297,-0.0733,0.6278,0.0081
-7.000,-0.3396,0.01826,0.01167,-0.0720,0.6247,0.0080
-6.750,-0.3416,0.01655,0.00992,-0.0700,0.6222,0.0090
-6.500,-0.3367,0.01547,0.00880,-0.0683,0.6197,0.0101
-6.250,-0.3408,0.01425,0.00749,-0.0654,0.6173,0.0111
-6.000,-0.3239,0.01378,0.00699,-0.0647,0.6149,0.0139
-5.750,-0.3078,0.01322,0.00639,-0.0638,0.6126,0.0177
-5.500,-0.2882,0.01278,0.00592,-0.0633,0.6102,0.0217
-5.250,-0.2654,0.01242,0.00553,-0.0632,0.6088,0.0258
-5.000,-0.2415,0.01210,0.00521,-0.0632,0.6072,0.0311
-4.750,-0.2181,0.01170,0.00486,-0.0632,0.6055,0.0445
-4.500,-0.1940,0.01132,0.00455,-0.0633,0.6039,0.0692
-4.250,-0.1695,0.01093,0.00423,-0.0635,0.6023,0.1020
-4.000,-0.1596,0.00850,0.00276,-0.0630,0.6008,0.3993
-3.750,-0.1312,0.00841,0.00269,-0.0636,0.5993,0.4212
-3.500,-0.1025,0.00838,0.00265,-0.0642,0.5976,0.4325
-3.250,-0.0734,0.00840,0.00263,-0.0648,0.5959,0.4395
-3.000,-0.0441,0.00842,0.00264,-0.0655,0.5947,0.4454
-2.750,-0.0144,0.00847,0.00265,-0.0661,0.5938,0.4509
-2.500,0.0147,0.00845,0.00264,-0.0668,0.5928,0.4558
-2.250,0.0441,0.00845,0.00263,-0.0674,0.5917,0.4584
-2.000,0.0736,0.00849,0.00264,-0.0681,0.5904,0.4612
-1.750,0.1030,0.00851,0.00262,-0.0688,0.5892,0.4629
-1.500,0.1325,0.00854,0.00262,-0.0695,0.5881,0.4644
-1.250,0.1614,0.00848,0.00258,-0.0701,0.5871,0.4673
-1.000,0.1906,0.00847,0.00256,-0.0707,0.5861,0.4689
-0.750,0.2199,0.00847,0.00256,-0.0714,0.5851,0.4702
-0.500,0.2492,0.00849,0.00256,-0.0721,0.5841,0.4716
-0.250,0.2786,0.00852,0.00258,-0.0728,0.5830,0.4729
0.000,0.3081,0.00856,0.00261,-0.0735,0.5819,0.4743
0.250,0.3377,0.00863,0.00266,-0.0742,0.5807,0.4757
0.500,0.3673,0.00867,0.00270,-0.0750,0.5800,0.4770
0.750,0.3967,0.00870,0.00273,-0.0757,0.5794,0.4782
1.000,0.4260,0.00871,0.00276,-0.0763,0.5788,0.4794
1.250,0.4552,0.00869,0.00278,-0.0770,0.5782,0.4818
1.500,0.4845,0.00870,0.00283,-0.0777,0.5775,0.4837
1.750,0.5138,0.00872,0.00288,-0.0784,0.5767,0.4855
2.000,0.5430,0.00875,0.00294,-0.0791,0.5758,0.4874
