Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-prandtl-d-root-ns-50000
Airfoil,prandtl-d-root-ns
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,22.8379
Max Cl/Cd alpha,12.75
Url,http://airfoiltools.com/polar/csv?polar=xf-prandtl-d-root-ns-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-20.000,-0.7127,0.26099,0.25400,0.0675,1.0000,0.0681
-19.750,-0.7072,0.26134,0.25437,0.0641,1.0000,0.0693
-19.500,-0.7046,0.26383,0.25691,0.0604,1.0000,0.0697
-19.250,-0.6901,0.25511,0.24820,0.0592,1.0000,0.0707
-19.000,-0.6761,0.24844,0.24151,0.0584,1.0000,0.0725
-18.750,-0.6655,0.24477,0.23784,0.0566,1.0000,0.0745
-18.500,-0.6558,0.24164,0.23472,0.0545,1.0000,0.0766
-18.250,-0.6467,0.23888,0.23196,0.0523,1.0000,0.0787
-18.000,-0.6388,0.23688,0.22998,0.0496,1.0000,0.0807
-17.750,-0.6343,0.23699,0.23012,0.0463,1.0000,0.0820
-17.500,-0.6334,0.23899,0.23216,0.0427,1.0000,0.0825
-17.250,-0.6190,0.23135,0.22452,0.0413,1.0000,0.0835
-17.000,-0.6020,0.22366,0.21681,0.0409,1.0000,0.0857
-16.750,-0.5909,0.21989,0.21303,0.0393,1.0000,0.0880
-16.500,-0.5812,0.21671,0.20986,0.0373,1.0000,0.0906
-16.250,-0.5730,0.21410,0.20726,0.0350,1.0000,0.0933
-16.000,-0.5684,0.21324,0.20643,0.0319,1.0000,0.0955
-15.750,-0.5711,0.21545,0.20870,0.0282,1.0000,0.0965
-15.500,-0.5518,0.20630,0.19956,0.0276,1.0000,0.0982
-15.250,-0.5367,0.20085,0.19408,0.0268,1.0000,0.1016
-15.000,-0.5269,0.19756,0.19079,0.0250,1.0000,0.1052
-14.750,-0.5201,0.19520,0.18845,0.0227,1.0000,0.1084
-14.500,-0.5205,0.19532,0.18862,0.0193,1.0000,0.1105
-14.250,-0.5262,0.19693,0.19029,0.0158,1.0000,0.1111
-14.000,-0.4964,0.18529,0.17863,0.0164,1.0000,0.1139
-13.750,-0.4840,0.18108,0.17442,0.0152,1.0000,0.1177
-13.500,-0.4761,0.17812,0.17147,0.0133,1.0000,0.1215
-13.250,-0.4763,0.17728,0.17067,0.0103,1.0000,0.1247
-13.000,-0.4842,0.17829,0.17176,0.0067,1.0000,0.1257
-12.750,-0.4547,0.16827,0.16171,0.0073,1.0000,0.1293
-12.500,-0.4434,0.16446,0.15790,0.0061,1.0000,0.1337
-12.250,-0.4402,0.16232,0.15578,0.0037,1.0000,0.1384
-12.000,-0.4526,0.16341,0.15696,-0.0002,1.0000,0.1404
-11.750,-0.4218,0.15444,0.14797,0.0007,1.0000,0.1461
-11.500,-0.4158,0.15161,0.14516,-0.0011,1.0000,0.1522
-11.250,-0.4267,0.15184,0.14547,-0.0047,1.0000,0.1552
-11.000,-0.4019,0.14449,0.13812,-0.0045,1.0000,0.1599
-10.750,-0.3935,0.14113,0.13478,-0.0060,1.0000,0.1663
-10.500,-0.4054,0.14100,0.13474,-0.0096,1.0000,0.1703
-10.250,-0.3821,0.13429,0.12803,-0.0095,1.0000,0.1748
-10.000,-0.3739,0.13095,0.12471,-0.0109,1.0000,0.1820
-9.750,-0.3903,0.13107,0.12496,-0.0150,1.0000,0.1858
-9.500,-0.3594,0.12383,0.11768,-0.0141,1.0000,0.1920
-9.250,-0.3627,0.12198,0.11591,-0.0167,1.0000,0.1999
-9.000,-0.3469,0.11712,0.11107,-0.0173,1.0000,0.2067
-8.750,-0.3528,0.11560,0.10964,-0.0200,1.0000,0.2156
-8.500,-0.3322,0.11050,0.10456,-0.0200,1.0000,0.2251
-8.250,-0.3489,0.11003,0.10423,-0.0238,1.0000,0.2317
-8.000,-0.3220,0.10441,0.09860,-0.0231,1.0000,0.2433
-7.750,-0.3211,0.10148,0.09576,-0.0248,1.0000,0.2506
-7.500,-0.3243,0.09966,0.09404,-0.0261,1.0000,0.2616
-7.250,-0.3112,0.09577,0.09018,-0.0256,1.0000,0.2692
-7.000,-0.3380,0.09618,0.09077,-0.0234,1.0000,0.2769
-6.750,-0.3810,0.09795,0.09275,-0.0189,1.0000,0.2781
-6.500,-0.3624,0.09389,0.08868,-0.0161,1.0000,0.2867
-6.250,-0.3979,0.09468,0.08964,-0.0120,1.0000,0.2917
-6.000,-0.4447,0.09603,0.09117,-0.0075,1.0000,0.2934
-5.750,-0.4268,0.09208,0.08721,-0.0053,1.0000,0.3036
-5.500,-0.4739,0.09305,0.08835,-0.0014,1.0000,0.3086
-5.250,-0.4661,0.08983,0.08515,0.0015,1.0000,0.3175
-5.000,-0.5044,0.08956,0.08500,0.0036,1.0000,0.3260
-4.750,-0.4827,0.08557,0.08098,0.0042,0.9959,0.3452
-4.500,-0.4875,0.08360,0.07900,0.0020,0.9877,0.3719
-4.000,-0.4748,0.05770,0.05125,-0.0310,0.9750,0.1409
-3.750,-0.4515,0.05379,0.04708,-0.0324,0.9693,0.1387
-3.500,-0.4350,0.05035,0.04327,-0.0324,0.9634,0.1373
