Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe15k-il-200000
Airfoil,goe15k-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,49.4192
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe15k-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.750,-0.6169,0.08130,0.07760,-0.0860,0.9625,0.0540
-10.500,-0.6671,0.07752,0.07367,-0.0817,0.9604,0.0542
-10.250,-0.6731,0.07495,0.07115,-0.0790,0.9597,0.0532
-10.000,-0.7072,0.07257,0.06869,-0.0727,0.9601,0.0529
-9.750,-0.7349,0.07050,0.06656,-0.0663,0.9595,0.0522
-9.500,-0.7808,0.07243,0.06867,-0.0522,0.9791,0.0516
-9.250,-0.8194,0.07000,0.06604,-0.0442,0.9769,0.0520
-9.000,-0.8523,0.06681,0.06262,-0.0365,0.9760,0.0515
-8.750,-0.8809,0.06394,0.05949,-0.0285,0.9755,0.0519
-8.500,-0.9345,0.05744,0.05246,-0.0158,0.9744,0.0486
-8.250,-0.9390,0.05589,0.05078,-0.0107,0.9725,0.0495
-8.000,-0.9420,0.05401,0.04865,-0.0058,0.9692,0.0512
-7.750,-0.9479,0.05114,0.04533,-0.0001,0.9666,0.0519
-7.500,-0.9479,0.04917,0.04288,0.0049,0.9651,0.0530
-7.250,-0.9575,0.04711,0.04046,0.0121,0.9641,0.0536
-7.000,-0.9627,0.04600,0.03897,0.0187,0.9606,0.0545
-6.750,-0.9566,0.04287,0.03561,0.0221,0.9576,0.0563
-6.500,-0.9367,0.04181,0.03444,0.0232,0.9554,0.0576
-6.250,-0.9142,0.04155,0.03408,0.0237,0.9540,0.0600
-6.000,-0.9088,0.04041,0.03270,0.0281,0.9529,0.0616
-5.750,-0.9047,0.03893,0.03095,0.0329,0.9487,0.0630
-5.500,-0.8897,0.03824,0.02991,0.0355,0.9453,0.0655
-5.250,-0.8607,0.03683,0.02847,0.0346,0.9436,0.0685
-5.000,-0.8300,0.03686,0.02840,0.0335,0.9420,0.0714
-4.750,-0.8183,0.03601,0.02741,0.0365,0.9407,0.0734
-4.500,-0.8073,0.03516,0.02638,0.0398,0.9356,0.0755
-4.250,-0.7742,0.03413,0.02517,0.0383,0.9332,0.0782
-4.000,-0.7387,0.03369,0.02478,0.0360,0.9312,0.0815
-3.750,-0.7005,0.03394,0.02496,0.0335,0.9296,0.0852
-3.500,-0.6845,0.03365,0.02459,0.0354,0.9280,0.0877
-3.250,-0.6662,0.03286,0.02370,0.0370,0.9213,0.0892
-3.000,-0.6254,0.03227,0.02321,0.0335,0.9191,0.0944
-2.750,-0.5868,0.03256,0.02351,0.0308,0.9169,0.0985
