Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s804-nr-1000000
Airfoil,s804-nr
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,128.025
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s804-nr-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.500,-0.6965,0.11039,0.10784,-0.0507,1.0000,0.0146
-17.250,-0.7275,0.10068,0.09798,-0.0562,1.0000,0.0147
-17.000,-0.7480,0.09319,0.09037,-0.0605,1.0000,0.0147
-16.750,-0.7698,0.08576,0.08280,-0.0647,1.0000,0.0147
-16.500,-0.7893,0.07907,0.07598,-0.0685,1.0000,0.0147
-16.250,-0.8113,0.07227,0.06904,-0.0723,1.0000,0.0148
-16.000,-0.8293,0.06645,0.06310,-0.0753,1.0000,0.0149
-15.750,-0.8404,0.06181,0.05837,-0.0776,1.0000,0.0151
-15.500,-0.8478,0.05783,0.05430,-0.0795,1.0000,0.0151
-15.250,-0.8563,0.05394,0.05034,-0.0811,1.0000,0.0152
-15.000,-0.8613,0.05066,0.04700,-0.0823,1.0000,0.0153
-14.750,-0.8658,0.04767,0.04395,-0.0831,1.0000,0.0154
-14.500,-0.8713,0.04478,0.04100,-0.0837,1.0000,0.0154
-14.250,-0.8727,0.04238,0.03856,-0.0841,1.0000,0.0156
-14.000,-0.8765,0.03991,0.03603,-0.0841,1.0000,0.0157
-13.750,-0.8782,0.03777,0.03384,-0.0839,1.0000,0.0158
-13.500,-0.8816,0.03566,0.03168,-0.0834,1.0000,0.0159
-13.250,-0.8848,0.03378,0.02975,-0.0825,1.0000,0.0160
-13.000,-0.8775,0.03177,0.02769,-0.0836,0.9992,0.0161
-12.750,-0.8502,0.02994,0.02579,-0.0878,0.9967,0.0164
-12.500,-0.8212,0.02814,0.02393,-0.0921,0.9940,0.0167
-12.250,-0.7970,0.02635,0.02206,-0.0955,0.9903,0.0169
-12.000,-0.7701,0.02482,0.02046,-0.0987,0.9857,0.0172
-11.750,-0.7365,0.02350,0.01907,-0.1027,0.9827,0.0175
-11.500,-0.7130,0.02224,0.01774,-0.1045,0.9745,0.0177
-11.250,-0.6950,0.02010,0.01553,-0.1070,0.9617,0.0181
-11.000,-0.6698,0.01888,0.01427,-0.1088,0.9464,0.0185
-10.750,-0.6278,0.01795,0.01330,-0.1128,0.9347,0.0189
-10.500,-0.5614,0.01700,0.01230,-0.1214,0.9239,0.0196
-10.250,-0.4927,0.01620,0.01132,-0.1304,0.8934,0.0203
-10.000,-0.4655,0.01594,0.01077,-0.1309,0.8344,0.0207
-9.750,-0.4487,0.01534,0.00998,-0.1299,0.8030,0.0212
-9.500,-0.4290,0.01483,0.00937,-0.1292,0.7764,0.0218
-9.250,-0.4065,0.01455,0.00899,-0.1287,0.7530,0.0224
-9.000,-0.3830,0.01428,0.00861,-0.1282,0.7330,0.0230
-8.750,-0.3588,0.01400,0.00823,-0.1278,0.7149,0.0237
-8.500,-0.3340,0.01377,0.00788,-0.1275,0.6970,0.0242
-8.250,-0.3102,0.01322,0.00724,-0.1274,0.6803,0.0250
-8.000,-0.2845,0.01288,0.00684,-0.1273,0.6649,0.0258
-7.750,-0.2582,0.01262,0.00651,-0.1272,0.6506,0.0266
-7.500,-0.2316,0.01241,0.00621,-0.1271,0.6368,0.0275
-7.250,-0.2041,0.01220,0.00593,-0.1271,0.6244,0.0281
-7.000,-0.1773,0.01178,0.00545,-0.1273,0.6125,0.0295
-6.750,-0.1496,0.01158,0.00519,-0.1273,0.6004,0.0307
-6.500,-0.1216,0.01140,0.00495,-0.1274,0.5896,0.0318
-6.250,-0.0938,0.01113,0.00461,-0.1276,0.5780,0.0333
-6.000,-0.0653,0.01092,0.00436,-0.1278,0.5677,0.0348
-5.500,-0.0083,0.01055,0.00390,-0.1281,0.5469,0.0390
-5.250,0.0201,0.01042,0.00370,-0.1282,0.5365,0.0418
-5.000,0.0493,0.01022,0.00349,-0.1285,0.5283,0.0466
-4.750,0.0782,0.00999,0.00329,-0.1288,0.5190,0.0589
-4.500,0.1076,0.00970,0.00308,-0.1292,0.5111,0.0842
-4.250,0.1369,0.00944,0.00290,-0.1297,0.5026,0.1132
-4.000,0.1662,0.00921,0.00275,-0.1301,0.4945,0.1452
-3.750,0.1960,0.00894,0.00260,-0.1307,0.4873,0.1856
-3.500,0.2255,0.00870,0.00247,-0.1312,0.4793,0.2324
-3.250,0.2555,0.00842,0.00234,-0.1318,0.4728,0.2863
-3.000,0.2854,0.00816,0.00225,-0.1323,0.4658,0.3485
-2.750,0.3145,0.00810,0.00224,-0.1326,0.4579,0.3927
-2.500,0.3442,0.00807,0.00225,-0.1328,0.4524,0.4167
-2.250,0.3734,0.00810,0.00227,-0.1329,0.4461,0.4345
-2.000,0.4021,0.00818,0.00230,-0.1330,0.4394,0.4482
-1.750,0.4315,0.00820,0.00233,-0.1331,0.4349,0.4585
-1.500,0.4607,0.00826,0.00236,-0.1332,0.4299,0.4679
-1.250,0.4895,0.00834,0.00240,-0.1332,0.4246,0.4762
-1.000,0.5181,0.00843,0.00246,-0.1332,0.4191,0.4840
-0.750,0.5474,0.00848,0.00249,-0.1333,0.4157,0.4895
-0.500,0.5764,0.00855,0.00252,-0.1334,0.4115,0.4942
-0.250,0.6051,0.00861,0.00256,-0.1334,0.4072,0.5003
0.000,0.6332,0.00873,0.00264,-0.1333,0.4020,0.5054
0.250,0.6623,0.00879,0.00269,-0.1334,0.3991,0.5102
