Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe685-il-200000
Airfoil,goe685-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,73.4287
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe685-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.6864,0.05272,0.04861,-0.0801,1.0000,0.0554
-10.750,-0.7186,0.04875,0.04451,-0.0792,1.0000,0.0552
-10.500,-0.7426,0.04510,0.04064,-0.0780,1.0000,0.0552
-10.250,-0.7562,0.04179,0.03704,-0.0766,1.0000,0.0552
-10.000,-0.7613,0.03894,0.03385,-0.0753,1.0000,0.0554
-9.750,-0.7610,0.03615,0.03076,-0.0740,1.0000,0.0558
-9.500,-0.7542,0.03372,0.02823,-0.0726,1.0000,0.0566
-9.250,-0.7221,0.03177,0.02616,-0.0754,0.9961,0.0579
-9.000,-0.6886,0.02989,0.02406,-0.0783,0.9917,0.0592
-8.750,-0.6559,0.02810,0.02202,-0.0807,0.9866,0.0603
-8.500,-0.6197,0.02651,0.02015,-0.0835,0.9826,0.0617
-8.250,-0.5876,0.02530,0.01865,-0.0851,0.9767,0.0632
-8.000,-0.5535,0.02369,0.01693,-0.0872,0.9720,0.0651
-7.750,-0.5147,0.02261,0.01585,-0.0899,0.9688,0.0672
-7.500,-0.4854,0.02173,0.01489,-0.0905,0.9615,0.0692
-7.250,-0.4476,0.02086,0.01386,-0.0927,0.9570,0.0720
-7.000,-0.4081,0.01978,0.01281,-0.0954,0.9540,0.0757
-6.750,-0.3802,0.01912,0.01212,-0.0956,0.9456,0.0799
-6.500,-0.3409,0.01818,0.01118,-0.0980,0.9411,0.0862
-6.250,-0.2953,0.01724,0.01028,-0.1016,0.9382,0.0991
-6.000,-0.2634,0.01658,0.00973,-0.1023,0.9287,0.1236
-5.750,-0.2189,0.01633,0.00948,-0.1054,0.9245,0.1554
-5.500,-0.1756,0.01623,0.00927,-0.1081,0.9214,0.1737
-5.250,-0.1489,0.01619,0.00926,-0.1076,0.9117,0.1839
-5.000,-0.1114,0.01604,0.00905,-0.1092,0.9067,0.1948
-4.750,-0.0789,0.01600,0.00893,-0.1097,0.8999,0.2043
-4.500,-0.0488,0.01585,0.00880,-0.1098,0.8916,0.2118
-4.250,-0.0130,0.01580,0.00860,-0.1108,0.8866,0.2218
-4.000,0.0115,0.01586,0.00879,-0.1098,0.8755,0.2298
-3.750,0.0446,0.01578,0.00856,-0.1103,0.8695,0.2396
-3.500,0.0695,0.01568,0.00855,-0.1094,0.8583,0.2453
-3.250,0.1008,0.01546,0.00820,-0.1095,0.8511,0.2524
-3.000,0.1263,0.01518,0.00787,-0.1088,0.8398,0.2580
-2.750,0.1547,0.01499,0.00769,-0.1085,0.8306,0.2635
-2.500,0.1829,0.01479,0.00736,-0.1081,0.8205,0.2703
-2.250,0.2097,0.01449,0.00703,-0.1076,0.8094,0.2757
-2.000,0.2387,0.01430,0.00681,-0.1073,0.7998,0.2821
-1.750,0.2656,0.01420,0.00655,-0.1068,0.7877,0.2897
-1.500,0.2926,0.01394,0.00634,-0.1063,0.7762,0.2955
-1.250,0.3210,0.01381,0.00612,-0.1060,0.7653,0.3031
-1.000,0.3479,0.01365,0.00589,-0.1055,0.7526,0.3104
-0.750,0.3744,0.01359,0.00582,-0.1049,0.7394,0.3182
-0.500,0.4014,0.01351,0.00564,-0.1044,0.7263,0.3266
-0.250,0.4284,0.01344,0.00554,-0.1039,0.7131,0.3343
0.000,0.4552,0.01342,0.00539,-0.1033,0.6992,0.3427
0.250,0.4808,0.01333,0.00533,-0.1026,0.6840,0.3501
0.500,0.5067,0.01335,0.00526,-0.1019,0.6688,0.3592
0.750,0.5324,0.01328,0.00522,-0.1013,0.6541,0.3673
1.000,0.5584,0.01331,0.00517,-0.1006,0.6395,0.3765
1.250,0.5841,0.01325,0.00512,-0.1000,0.6249,0.3847
1.500,0.6098,0.01328,0.00507,-0.0993,0.6103,0.3940
1.750,0.6351,0.01326,0.00505,-0.0986,0.5958,0.4037
2.000,0.6603,0.01326,0.00507,-0.0979,0.5817,0.4142
2.250,0.6858,0.01331,0.00512,-0.0973,0.5690,0.4261
2.500,0.7114,0.01334,0.00517,-0.0967,0.5583,0.4392
2.750,0.7367,0.01336,0.00526,-0.0961,0.5475,0.4551
3.000,0.7619,0.01338,0.00537,-0.0955,0.5377,0.4761
3.250,0.7867,0.01335,0.00548,-0.0948,0.5285,0.5123
3.500,0.8301,0.01248,0.00568,-0.0977,0.5173,1.0000
3.750,0.8565,0.01276,0.00579,-0.0973,0.5096,1.0000
4.000,0.8818,0.01298,0.00600,-0.0967,0.5014,1.0000
4.250,0.9079,0.01326,0.00616,-0.0962,0.4944,1.0000
4.500,0.9328,0.01350,0.00640,-0.0956,0.4865,1.0000
4.750,0.9580,0.01376,0.00659,-0.0950,0.4785,1.0000
5.000,0.9825,0.01401,0.00684,-0.0942,0.4702,1.0000
5.250,1.0074,0.01427,0.00705,-0.0935,0.4624,1.0000
5.500,1.0319,0.01454,0.00733,-0.0928,0.4548,1.0000
5.750,1.0562,0.01479,0.00758,-0.0921,0.4472,1.0000
6.000,1.0807,0.01509,0.00785,-0.0914,0.4395,1.0000
6.250,1.1039,0.01532,0.00812,-0.0904,0.4310,1.0000
6.500,1.1271,0.01560,0.00838,-0.0895,0.4219,1.0000
6.750,1.1486,0.01581,0.00858,-0.0882,0.4109,1.0000
7.000,1.1693,0.01602,0.00885,-0.0869,0.3995,1.0000
7.250,1.1908,0.01629,0.00910,-0.0856,0.3895,1.0000
7.500,1.2113,0.01652,0.00939,-0.0843,0.3791,1.0000
7.750,1.2314,0.01677,0.00970,-0.0828,0.3682,1.0000
8.000,1.2506,0.01705,0.00997,-0.0812,0.3568,1.0000
8.250,1.2684,0.01731,0.01028,-0.0794,0.3434,1.0000
8.500,1.2854,0.01760,0.01061,-0.0775,0.3287,1.0000
8.750,1.3009,0.01795,0.01098,-0.0754,0.3123,1.0000
9.000,1.3137,0.01836,0.01138,-0.0728,0.2920,1.0000
9.250,1.3228,0.01888,0.01185,-0.0697,0.2684,1.0000
9.500,1.3278,0.01963,0.01247,-0.0661,0.2398,1.0000
9.750,1.3285,0.02069,0.01335,-0.0622,0.2088,1.0000
10.000,1.3266,0.02205,0.01453,-0.0583,0.1817,1.0000
10.250,1.3228,0.02367,0.01599,-0.0545,0.1557,1.0000
10.500,1.3196,0.02543,0.01754,-0.0511,0.1072,1.0000
10.750,1.3103,0.02770,0.01952,-0.0476,0.0889,1.0000
11.000,1.3047,0.02988,0.02168,-0.0447,0.0820,1.0000
11.250,1.3009,0.03209,0.02395,-0.0424,0.0777,1.0000
11.500,1.2931,0.03477,0.02667,-0.0402,0.0746,1.0000
11.750,1.2901,0.03724,0.02921,-0.0385,0.0719,1.0000
12.000,1.2907,0.03951,0.03158,-0.0372,0.0694,1.0000
12.250,1.2897,0.04200,0.03414,-0.0361,0.0672,1.0000
12.500,1.2874,0.04469,0.03683,-0.0350,0.0651,1.0000
12.750,1.2866,0.04725,0.03935,-0.0338,0.0631,1.0000
13.000,1.2927,0.04927,0.04149,-0.0331,0.0614,1.0000
13.250,1.2988,0.05131,0.04361,-0.0324,0.0596,1.0000
13.500,1.3049,0.05335,0.04568,-0.0317,0.0577,1.0000
13.750,1.3131,0.05519,0.04750,-0.0309,0.0560,1.0000
14.000,1.3274,0.05649,0.04874,-0.0296,0.0541,1.0000
14.250,1.3347,0.05854,0.05092,-0.0291,0.0528,1.0000
14.500,1.3437,0.06044,0.05292,-0.0286,0.0514,1.0000
14.750,1.3524,0.06241,0.05496,-0.0281,0.0501,1.0000
15.000,1.3610,0.06437,0.05696,-0.0277,0.0486,1.0000
15.250,1.3864,0.06498,0.05743,-0.0263,0.0468,1.0000
15.500,1.3865,0.06782,0.06048,-0.0263,0.0460,1.0000
15.750,1.3911,0.07039,0.06322,-0.0262,0.0451,1.0000
16.000,1.3955,0.07301,0.06599,-0.0261,0.0441,1.0000
16.250,1.4007,0.07556,0.06866,-0.0261,0.0431,1.0000
16.500,1.4045,0.07827,0.07148,-0.0263,0.0422,1.0000
16.750,1.4119,0.08057,0.07381,-0.0263,0.0413,1.0000
17.000,1.4312,0.08222,0.07544,-0.0254,0.0400,1.0000
17.250,1.4212,0.08654,0.08001,-0.0265,0.0396,1.0000
17.500,1.4127,0.09099,0.08470,-0.0277,0.0392,1.0000
17.750,1.4034,0.09569,0.08965,-0.0291,0.0389,1.0000
18.000,1.3928,0.10073,0.09492,-0.0309,0.0385,1.0000
18.250,1.3804,0.10619,0.10061,-0.0332,0.0381,1.0000
18.500,1.3667,0.11203,0.10667,-0.0358,0.0379,1.0000
18.750,1.3509,0.11835,0.11322,-0.0390,0.0376,1.0000
19.000,1.3332,0.12522,0.12031,-0.0428,0.0374,1.0000
19.250,1.3105,0.13334,0.12868,-0.0476,0.0374,1.0000
