Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh201-il-200000
Airfoil,mh201-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,73.4592
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-mh201-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4161,0.09149,0.08823,-0.0447,1.0000,0.0543
-9.000,-0.4314,0.08844,0.08526,-0.0439,1.0000,0.0554
-8.750,-0.4521,0.08538,0.08229,-0.0430,1.0000,0.0560
-8.500,-0.4769,0.08231,0.07930,-0.0421,1.0000,0.0561
-8.250,-0.4024,0.06079,0.05790,-0.0607,0.9860,0.0628
-8.000,-0.4236,0.05499,0.05200,-0.0652,0.9782,0.0631
-7.750,-0.4236,0.04971,0.04659,-0.0697,0.9723,0.0647
-7.500,-0.4289,0.04519,0.04188,-0.0718,0.9633,0.0673
-7.250,-0.4862,0.05397,0.05024,-0.0700,0.9667,0.0656
-7.000,-0.4741,0.04892,0.04460,-0.0741,0.9603,0.0734
-6.750,-0.4541,0.04618,0.04191,-0.0746,0.9554,0.0759
-6.500,-0.4371,0.03123,0.02450,-0.0725,0.9493,0.0266
-6.250,-0.4045,0.02835,0.02141,-0.0740,0.9472,0.0257
-6.000,-0.3692,0.02600,0.01878,-0.0757,0.9456,0.0249
-5.750,-0.3501,0.02457,0.01716,-0.0742,0.9386,0.0248
-5.500,-0.3174,0.02305,0.01545,-0.0750,0.9355,0.0253
-5.250,-0.2819,0.02178,0.01406,-0.0765,0.9333,0.0259
-5.000,-0.2461,0.02028,0.01258,-0.0783,0.9315,0.0279
-4.750,-0.2273,0.01980,0.01209,-0.0770,0.9240,0.0319
-4.500,-0.1938,0.01872,0.01105,-0.0786,0.9208,0.0380
-4.250,-0.1566,0.01735,0.00976,-0.0809,0.9185,0.0613
-4.000,-0.1194,0.01494,0.00873,-0.0848,0.9170,0.3165
-3.750,-0.0992,0.01411,0.00865,-0.0842,0.9102,0.4851
-3.500,-0.0688,0.01382,0.00887,-0.0843,0.9064,0.6143
-3.250,-0.0335,0.01400,0.00911,-0.0849,0.9039,0.6784
-3.000,0.0052,0.01421,0.00924,-0.0861,0.9021,0.7109
-2.750,0.0228,0.01457,0.00955,-0.0836,0.8942,0.7289
-2.500,0.0560,0.01473,0.00963,-0.0839,0.8908,0.7456
-2.250,0.0922,0.01482,0.00965,-0.0848,0.8883,0.7597
-2.000,0.1294,0.01483,0.00958,-0.0858,0.8864,0.7724
-1.750,0.1462,0.01505,0.00975,-0.0834,0.8775,0.7843
-1.500,0.1783,0.01504,0.00970,-0.0834,0.8740,0.7937
-1.250,0.2148,0.01492,0.00951,-0.0844,0.8714,0.8030
-1.000,0.2343,0.01505,0.00959,-0.0826,0.8629,0.8136
-0.750,0.2634,0.01495,0.00947,-0.0819,0.8585,0.8210
-0.500,0.3006,0.01478,0.00923,-0.0832,0.8554,0.8308
-0.250,0.3142,0.01487,0.00933,-0.0799,0.8458,0.8389
0.000,0.3499,0.01465,0.00905,-0.0811,0.8415,0.8465
0.250,0.3703,0.01461,0.00901,-0.0792,0.8334,0.8529
0.500,0.4045,0.01443,0.00877,-0.0803,0.8273,0.8599
0.750,0.4287,0.01429,0.00862,-0.0791,0.8201,0.8649
1.000,0.4565,0.01413,0.00844,-0.0788,0.8123,0.8710
1.250,0.4851,0.01399,0.00827,-0.0788,0.8047,0.8767
1.500,0.5104,0.01381,0.00808,-0.0778,0.7961,0.8820
1.750,0.5371,0.01371,0.00797,-0.0775,0.7870,0.8881
2.000,0.5662,0.01349,0.00772,-0.0774,0.7788,0.8928
2.250,0.5876,0.01338,0.00763,-0.0759,0.7680,0.8984
2.500,0.6175,0.01324,0.00746,-0.0762,0.7586,0.9035
2.750,0.6429,0.01305,0.00727,-0.0754,0.7480,0.9078
3.000,0.6653,0.01292,0.00715,-0.0742,0.7357,0.9130
3.250,0.6915,0.01281,0.00704,-0.0738,0.7233,0.9179
3.500,0.7156,0.01265,0.00687,-0.0729,0.7107,0.9223
3.750,0.7397,0.01250,0.00674,-0.0720,0.6967,0.9273
4.000,0.7642,0.01241,0.00665,-0.0713,0.6809,0.9324
4.250,0.7854,0.01228,0.00652,-0.0698,0.6637,0.9375
4.500,0.8078,0.01219,0.00645,-0.0686,0.6446,0.9432
