Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-bambino6-il-50000
Airfoil,bambino6-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,32.7313
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-bambino6-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3922,0.12020,0.11349,-0.0280,1.0000,0.2238
-9.500,-0.3667,0.11425,0.10750,-0.0261,1.0000,0.2332
-9.250,-0.3932,0.11376,0.10719,-0.0272,1.0000,0.2390
-9.000,-0.3753,0.10907,0.10248,-0.0253,1.0000,0.2523
-8.750,-0.3691,0.10546,0.09891,-0.0241,1.0000,0.2644
-8.500,-0.3777,0.10282,0.09637,-0.0235,1.0000,0.2732
-8.250,-0.3933,0.10120,0.09488,-0.0226,1.0000,0.2844
-8.000,-0.3813,0.09724,0.09094,-0.0208,1.0000,0.2973
-7.750,-0.3798,0.09412,0.08789,-0.0191,1.0000,0.3097
-7.500,-0.3853,0.09164,0.08550,-0.0169,1.0000,0.3266
-7.250,-0.3978,0.08962,0.08360,-0.0142,1.0000,0.3441
-7.000,-0.3874,0.08657,0.08058,-0.0110,1.0000,0.3714
-6.750,-0.4085,0.08511,0.07927,-0.0071,1.0000,0.3909
-6.500,-0.3978,0.08220,0.07639,-0.0036,1.0000,0.4201
-6.250,-0.4351,0.08158,0.07599,0.0024,1.0000,0.4384
-6.000,-0.3842,0.07752,0.07180,0.0053,1.0000,0.4977
-5.750,-0.3039,0.07341,0.06744,0.0083,1.0000,0.6136
-5.500,-0.2399,0.06976,0.06363,0.0080,1.0000,0.7088
-5.000,-0.2295,0.06535,0.05933,0.0113,1.0000,0.7456
-4.250,-0.5783,0.05543,0.04889,0.0089,1.0000,0.2255
-4.000,-0.5695,0.05105,0.04382,0.0104,1.0000,0.1920
-3.750,-0.5616,0.04842,0.04097,0.0127,1.0000,0.1876
-3.500,-0.5539,0.04631,0.03851,0.0151,1.0000,0.1877
-3.250,-0.5444,0.04430,0.03613,0.0175,1.0000,0.1881
-3.000,-0.5325,0.04223,0.03364,0.0197,1.0000,0.1856
-2.750,-0.5191,0.04039,0.03136,0.0217,1.0000,0.1844
-2.500,-0.5043,0.03883,0.02942,0.0236,1.0000,0.1849
-2.250,-0.4888,0.03758,0.02782,0.0254,1.0000,0.1886
-2.000,-0.4731,0.03650,0.02637,0.0271,1.0000,0.1953
-1.750,-0.4552,0.03550,0.02527,0.0282,1.0000,0.2021
-1.500,-0.4151,0.03475,0.02402,0.0257,0.9930,0.2095
-1.250,-0.3767,0.03403,0.02319,0.0232,0.9859,0.2218
-1.000,-0.3281,0.03358,0.02271,0.0186,0.9788,0.2452
-0.750,-0.0418,0.03213,0.02380,-0.0267,0.9812,1.0000
-0.500,-0.0085,0.03278,0.02409,-0.0290,0.9722,1.0000
-0.250,0.0211,0.03342,0.02447,-0.0307,0.9638,1.0000
0.000,0.0553,0.03418,0.02498,-0.0333,0.9558,1.0000
0.250,0.0763,0.03475,0.02540,-0.0333,0.9475,1.0000
0.500,0.1091,0.03556,0.02604,-0.0356,0.9403,1.0000
0.750,0.1245,0.03614,0.02651,-0.0346,0.9324,1.0000
1.000,0.1550,0.03697,0.02723,-0.0364,0.9254,1.0000
1.250,0.1678,0.03761,0.02781,-0.0350,0.9177,1.0000
1.500,0.1972,0.03846,0.02859,-0.0365,0.9104,1.0000
1.750,0.2098,0.03914,0.02924,-0.0351,0.9022,1.0000
2.000,0.2423,0.03976,0.02981,-0.0367,0.8882,1.0000
2.250,0.3031,0.03986,0.02990,-0.0422,0.8631,1.0000
2.500,0.3744,0.03940,0.02949,-0.0486,0.8380,1.0000
2.750,0.4007,0.03976,0.02988,-0.0486,0.8241,1.0000
3.250,0.5592,0.03597,0.02641,-0.0604,0.7699,1.0000
3.500,0.6077,0.03521,0.02583,-0.0628,0.7560,1.0000
3.750,0.6538,0.03414,0.02494,-0.0642,0.7399,1.0000
4.000,0.7789,0.02630,0.01706,-0.0703,0.6728,1.0000
4.250,0.8010,0.02513,0.01571,-0.0665,0.6288,1.0000
4.500,0.8101,0.02475,0.01511,-0.0613,0.5816,1.0000
4.750,0.8123,0.02485,0.01521,-0.0559,0.5402,1.0000
5.000,0.8121,0.02503,0.01541,-0.0502,0.4897,1.0000
5.250,0.8086,0.02538,0.01525,-0.0438,0.3652,1.0000
5.500,0.7923,0.02712,0.01584,-0.0363,0.2379,1.0000
5.750,0.7805,0.02889,0.01707,-0.0303,0.1870,1.0000
6.000,0.7745,0.03021,0.01813,-0.0251,0.1665,1.0000
6.250,0.7689,0.03127,0.01909,-0.0199,0.1559,1.0000
6.500,0.7660,0.03217,0.01993,-0.0152,0.1471,1.0000
6.750,0.7627,0.03318,0.02087,-0.0106,0.1411,1.0000
7.000,0.7642,0.03408,0.02175,-0.0069,0.1359,1.0000
7.250,0.7669,0.03501,0.02272,-0.0035,0.1311,1.0000
7.500,0.7682,0.03609,0.02370,-0.0002,0.1256,1.0000
7.750,0.7756,0.03691,0.02459,0.0023,0.1204,1.0000
8.000,0.7837,0.03777,0.02549,0.0046,0.1178,1.0000
8.250,0.7915,0.03871,0.02644,0.0069,0.1147,1.0000
8.500,0.8006,0.03964,0.02737,0.0088,0.1127,1.0000
8.750,0.8105,0.04059,0.02832,0.0107,0.1102,1.0000
9.000,0.8223,0.04140,0.02930,0.0123,0.1077,1.0000
9.250,0.8324,0.04230,0.03031,0.0138,0.1044,1.0000
9.500,0.8425,0.04327,0.03133,0.0153,0.1017,1.0000
9.750,0.8539,0.04422,0.03234,0.0166,0.1002,1.0000
10.000,0.8671,0.04513,0.03333,0.0179,0.0994,1.0000
10.250,0.8809,0.04602,0.03430,0.0190,0.0988,1.0000
10.500,0.8955,0.04694,0.03528,0.0200,0.0981,1.0000
10.750,0.9113,0.04782,0.03629,0.0210,0.0976,1.0000
11.000,0.9265,0.04876,0.03730,0.0219,0.0969,1.0000
11.250,0.9358,0.04997,0.03873,0.0230,0.0947,1.0000
11.500,0.9470,0.05116,0.04009,0.0239,0.0931,1.0000
11.750,0.9611,0.05227,0.04135,0.0247,0.0925,1.0000
12.000,0.9748,0.05344,0.04268,0.0255,0.0920,1.0000
12.250,0.9850,0.05480,0.04422,0.0263,0.0910,1.0000
12.500,0.9913,0.05640,0.04603,0.0270,0.0893,1.0000
12.750,1.0021,0.05789,0.04770,0.0277,0.0887,1.0000
13.000,1.0078,0.05965,0.04960,0.0284,0.0873,1.0000
13.250,1.0142,0.06141,0.05151,0.0289,0.0864,1.0000
13.500,1.0209,0.06326,0.05352,0.0294,0.0857,1.0000
13.750,1.0285,0.06519,0.05565,0.0298,0.0855,1.0000
14.000,1.0351,0.06735,0.05803,0.0302,0.0853,1.0000
14.250,1.0398,0.06978,0.06070,0.0305,0.0852,1.0000
14.500,1.0423,0.07251,0.06367,0.0307,0.0850,1.0000
14.750,1.0411,0.07573,0.06714,0.0307,0.0850,1.0000
15.000,1.0382,0.07912,0.07075,0.0304,0.0847,1.0000
15.250,1.0262,0.08380,0.07564,0.0296,0.0844,1.0000
15.500,1.0048,0.09000,0.08211,0.0279,0.0842,1.0000
15.750,0.9790,0.09733,0.08964,0.0254,0.0843,1.0000
16.000,0.9471,0.10641,0.09889,0.0217,0.0846,1.0000
