Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-giiic-il-100000
Airfoil,giiic-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,44.4895
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-giiic-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.6052,0.09388,0.08930,-0.0039,1.0000,0.1217
-8.750,-0.6363,0.08784,0.08333,-0.0137,1.0000,0.1253
-8.500,-0.6827,0.08481,0.08003,-0.0187,1.0000,0.1265
-8.250,-0.6324,0.07910,0.07463,-0.0138,1.0000,0.1315
-8.000,-0.6412,0.07502,0.07048,-0.0160,1.0000,0.1377
-7.750,-0.5789,0.06065,0.05634,-0.0218,1.0000,0.1535
-7.500,-0.6389,0.06675,0.06213,-0.0166,1.0000,0.1485
-7.250,-0.6431,0.06264,0.05786,-0.0171,1.0000,0.1576
-7.000,-0.6562,0.04648,0.04003,-0.0170,1.0000,0.0733
-6.750,-0.6407,0.04221,0.03561,-0.0157,1.0000,0.0677
-6.500,-0.6294,0.03841,0.03138,-0.0135,1.0000,0.0666
-6.250,-0.6161,0.03513,0.02766,-0.0113,1.0000,0.0667
-6.000,-0.6013,0.03187,0.02391,-0.0088,1.0000,0.0655
-5.750,-0.5847,0.02913,0.02072,-0.0065,1.0000,0.0653
-5.500,-0.5664,0.02692,0.01815,-0.0045,1.0000,0.0666
-5.250,-0.5481,0.02542,0.01628,-0.0023,1.0000,0.0707
-5.000,-0.5289,0.02354,0.01429,-0.0008,1.0000,0.0755
-4.750,-0.5090,0.02217,0.01282,0.0008,1.0000,0.0808
-4.500,-0.4893,0.02079,0.01140,0.0024,1.0000,0.0889
-4.250,-0.4713,0.01974,0.01039,0.0041,1.0000,0.1024
-4.000,-0.4537,0.01866,0.00942,0.0059,1.0000,0.1218
-3.750,-0.4375,0.01751,0.00852,0.0078,1.0000,0.1591
-3.500,-0.4228,0.01617,0.00769,0.0098,1.0000,0.2355
-3.250,-0.4130,0.01396,0.00701,0.0124,1.0000,0.4672
