Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nacam12-il-200000
Airfoil,nacam12-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,66.3108
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-nacam12-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.5018,0.09627,0.09254,-0.0218,1.0000,0.0760
-9.500,-0.4024,0.08411,0.08061,-0.0315,1.0000,0.0824
-9.250,-0.5978,0.08053,0.07666,-0.0409,1.0000,0.0794
-9.000,-0.5811,0.07495,0.07122,-0.0407,1.0000,0.0805
-8.750,-0.5600,0.07308,0.06942,-0.0389,1.0000,0.0816
-8.500,-0.5539,0.07051,0.06686,-0.0381,1.0000,0.0830
-8.250,-0.5548,0.06739,0.06371,-0.0379,1.0000,0.0851
-8.000,-0.6093,0.06470,0.06031,-0.0348,1.0000,0.0905
-7.750,-0.5917,0.05917,0.05507,-0.0348,1.0000,0.0918
-7.500,-0.5795,0.05705,0.05304,-0.0331,1.0000,0.0933
-7.250,-0.5768,0.05513,0.05111,-0.0304,1.0000,0.0953
-6.750,-0.6412,0.03404,0.02782,-0.0158,1.0000,0.0585
-6.500,-0.6329,0.03170,0.02518,-0.0131,1.0000,0.0585
-6.250,-0.6018,0.02841,0.02148,-0.0147,0.9963,0.0587
-6.000,-0.5662,0.02580,0.01847,-0.0168,0.9926,0.0586
-5.750,-0.5310,0.02356,0.01597,-0.0187,0.9880,0.0591
-5.500,-0.4926,0.02193,0.01421,-0.0212,0.9841,0.0603
-5.250,-0.4546,0.02086,0.01307,-0.0235,0.9794,0.0623
-5.000,-0.4168,0.01977,0.01189,-0.0257,0.9740,0.0642
-4.750,-0.3758,0.01870,0.01072,-0.0284,0.9703,0.0659
-4.500,-0.3387,0.01784,0.00977,-0.0303,0.9644,0.0677
-4.250,-0.3009,0.01676,0.00871,-0.0325,0.9591,0.0707
-4.000,-0.2592,0.01601,0.00799,-0.0355,0.9554,0.0762
-3.750,-0.2257,0.01538,0.00740,-0.0366,0.9473,0.0827
-3.500,-0.1859,0.01531,0.00747,-0.0388,0.9411,0.0939
-3.250,-0.1487,0.01605,0.00807,-0.0401,0.9324,0.1162
-3.000,-0.1152,0.01629,0.00802,-0.0409,0.9240,0.1420
-2.750,-0.0874,0.01564,0.00732,-0.0409,0.9137,0.1577
-2.500,-0.0579,0.01471,0.00647,-0.0411,0.9057,0.1691
-2.250,-0.0339,0.01408,0.00593,-0.0403,0.8936,0.1774
-2.000,-0.0107,0.01336,0.00533,-0.0394,0.8828,0.1864
-1.750,0.0134,0.01282,0.00485,-0.0384,0.8724,0.1974
-1.500,0.0368,0.01244,0.00461,-0.0375,0.8599,0.2118
-1.250,0.0610,0.01211,0.00457,-0.0366,0.8486,0.2892
-1.000,0.0874,0.01200,0.00443,-0.0360,0.8380,0.3092
-0.750,0.1134,0.01195,0.00435,-0.0354,0.8252,0.3200
-0.500,0.1397,0.01189,0.00427,-0.0348,0.8132,0.3306
-0.250,0.1663,0.01183,0.00417,-0.0342,0.8021,0.3390
0.000,0.1929,0.01181,0.00411,-0.0338,0.7895,0.3456
0.250,0.2195,0.01179,0.00408,-0.0333,0.7766,0.3527
0.500,0.2462,0.01177,0.00405,-0.0328,0.7645,0.3618
0.750,0.2726,0.01170,0.00399,-0.0323,0.7529,0.3826
1.000,0.2959,0.01132,0.00399,-0.0314,0.7396,0.4942
1.250,0.3140,0.01061,0.00409,-0.0291,0.7270,0.7105
1.500,0.3395,0.01054,0.00419,-0.0282,0.7148,0.7721
1.750,0.3674,0.01056,0.00427,-0.0277,0.7028,0.8201
2.000,0.3963,0.01063,0.00440,-0.0276,0.6890,0.8519
2.250,0.4263,0.01073,0.00451,-0.0278,0.6754,0.8774
2.500,0.4570,0.01085,0.00462,-0.0281,0.6620,0.8998
2.750,0.4877,0.01097,0.00472,-0.0285,0.6486,0.9173
3.000,0.5186,0.01110,0.00480,-0.0290,0.6346,0.9306
3.250,0.5499,0.01123,0.00489,-0.0295,0.6197,0.9442
3.500,0.5790,0.01137,0.00500,-0.0296,0.6043,0.9544
3.750,0.6113,0.01151,0.00513,-0.0305,0.5891,0.9626
4.000,0.6424,0.01168,0.00529,-0.0312,0.5743,0.9713
4.250,0.6759,0.01186,0.00546,-0.0324,0.5593,0.9800
4.500,0.7127,0.01205,0.00563,-0.0344,0.5436,0.9871
4.750,0.7487,0.01226,0.00583,-0.0362,0.5276,0.9939
5.000,0.7873,0.01244,0.00598,-0.0386,0.5082,1.0000
5.250,0.8088,0.01262,0.00607,-0.0373,0.4877,1.0000
5.500,0.8298,0.01278,0.00623,-0.0360,0.4645,1.0000
5.750,0.8510,0.01299,0.00640,-0.0347,0.4439,1.0000
6.000,0.8720,0.01323,0.00659,-0.0334,0.4240,1.0000
6.250,0.8927,0.01349,0.00683,-0.0321,0.4031,1.0000
6.500,0.9131,0.01377,0.00708,-0.0307,0.3798,1.0000
6.750,0.9326,0.01412,0.00736,-0.0292,0.3553,1.0000
7.000,0.9513,0.01450,0.00767,-0.0277,0.3269,1.0000
7.250,0.9690,0.01498,0.00805,-0.0259,0.2948,1.0000
7.500,0.9853,0.01556,0.00849,-0.0241,0.2587,1.0000
7.750,0.9995,0.01633,0.00904,-0.0220,0.2162,1.0000
8.000,1.0104,0.01740,0.00980,-0.0195,0.1669,1.0000
