Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca643618-il-100000
Airfoil,naca643618-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,31.8044
Max Cl/Cd alpha,10.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca643618-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.3870,0.11883,0.11428,-0.0393,1.0000,0.1754
-10.750,-0.6421,0.07443,0.06950,-0.0751,0.9871,0.0953
-10.500,-0.6400,0.06913,0.06408,-0.0789,0.9799,0.0941
-10.250,-0.6466,0.06385,0.05856,-0.0826,0.9702,0.0926
-10.000,-0.6554,0.05889,0.05326,-0.0844,0.9588,0.0909
-9.750,-0.6583,0.05412,0.04803,-0.0858,0.9491,0.0892
-9.500,-0.6525,0.04951,0.04284,-0.0872,0.9407,0.0878
-9.250,-0.6417,0.04655,0.03949,-0.0872,0.9320,0.0878
-9.000,-0.6177,0.04411,0.03675,-0.0887,0.9251,0.0896
-8.750,-0.5827,0.04134,0.03356,-0.0918,0.9212,0.0918
-8.500,-0.5740,0.03980,0.03174,-0.0897,0.9104,0.0928
-8.250,-0.5383,0.03764,0.02912,-0.0920,0.9058,0.0949
-8.000,-0.5130,0.03587,0.02718,-0.0924,0.8992,0.0977
-7.750,-0.4871,0.03462,0.02594,-0.0926,0.8918,0.1013
-7.500,-0.4449,0.03310,0.02424,-0.0952,0.8882,0.1058
-7.250,-0.3977,0.03140,0.02251,-0.0987,0.8859,0.1123
-7.000,-0.3928,0.03106,0.02222,-0.0951,0.8744,0.1161
-6.750,-0.3513,0.02982,0.02090,-0.0974,0.8708,0.1247
-6.500,-0.3096,0.02865,0.01982,-0.0998,0.8680,0.1378
-6.250,-0.3092,0.02841,0.01978,-0.0957,0.8567,0.1452
-6.000,-0.2773,0.02730,0.01882,-0.0967,0.8523,0.1683
-5.750,-0.2474,0.02534,0.01743,-0.0984,0.8490,0.2281
-5.500,-0.2568,0.02418,0.01747,-0.0944,0.8366,0.3778
-5.250,-0.2201,0.02514,0.01865,-0.0942,0.8329,0.5260
-5.000,-0.2078,0.02630,0.01977,-0.0908,0.8244,0.5523
-4.750,-0.1862,0.02743,0.02088,-0.0882,0.8181,0.5741
-4.500,-0.1529,0.02850,0.02189,-0.0867,0.8148,0.5951
-4.250,-0.1426,0.02956,0.02292,-0.0829,0.8068,0.6091
-4.000,-0.1247,0.03038,0.02368,-0.0802,0.8000,0.6246
-3.750,-0.0921,0.03109,0.02429,-0.0790,0.7967,0.6416
-3.500,-0.0585,0.03215,0.02532,-0.0764,0.7945,0.6546
-3.250,-0.0772,0.03311,0.02630,-0.0701,0.7822,0.6632
-3.000,-0.0493,0.03372,0.02682,-0.0684,0.7790,0.6797
-2.750,-0.0174,0.03443,0.02749,-0.0660,0.7770,0.6927
-2.500,-0.0497,0.03545,0.02856,-0.0586,0.7645,0.7002
-2.250,-0.0202,0.03565,0.02868,-0.0577,0.7614,0.7104
-2.000,0.0198,0.03522,0.02811,-0.0598,0.7593,0.7185
-1.750,-0.0235,0.03678,0.02975,-0.0510,0.7473,0.7238
-1.500,0.0069,0.03666,0.02951,-0.0526,0.7442,0.7313
-1.250,0.0422,0.03642,0.02917,-0.0542,0.7420,0.7367
-1.000,0.0234,0.03780,0.03058,-0.0491,0.7343,0.7414
-0.750,0.0385,0.03826,0.03097,-0.0490,0.7291,0.7473
-0.500,0.0703,0.03831,0.03092,-0.0512,0.7262,0.7531
-0.250,0.0978,0.03839,0.03096,-0.0511,0.7241,0.7572
0.000,0.1350,0.03830,0.03080,-0.0526,0.7225,0.7620
0.250,0.1062,0.04068,0.03320,-0.0491,0.7139,0.7683
0.500,0.1238,0.04131,0.03380,-0.0491,0.7108,0.7728
0.750,0.1500,0.04159,0.03405,-0.0493,0.7080,0.7769
1.000,0.1886,0.04156,0.03397,-0.0512,0.7057,0.7822
1.250,0.1915,0.04317,0.03555,-0.0511,0.7009,0.7881
1.500,0.1908,0.04438,0.03680,-0.0488,0.6962,0.7922
1.750,0.2094,0.04510,0.03751,-0.0488,0.6929,0.7971
2.000,0.2447,0.04539,0.03776,-0.0507,0.6897,0.8031
2.250,0.2876,0.04529,0.03764,-0.0525,0.6873,0.8086
2.500,0.2638,0.04762,0.04004,-0.0489,0.6817,0.8145
2.750,0.2785,0.04871,0.04113,-0.0492,0.6771,0.8211
3.000,0.3050,0.04916,0.04159,-0.0495,0.6733,0.8269
3.250,0.3440,0.04924,0.04168,-0.0507,0.6704,0.8336
3.500,0.3349,0.05128,0.04376,-0.0491,0.6640,0.8411
3.750,0.3419,0.05234,0.04487,-0.0475,0.6592,0.8486
4.000,0.3751,0.05270,0.04525,-0.0486,0.6549,0.8577
4.250,0.4233,0.05222,0.04479,-0.0497,0.6518,0.8665
