Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hor20-il-200000
Airfoil,hor20-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,61.6358
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hor20-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-1.0092,0.05586,0.05017,-0.0680,1.0000,0.1041
-14.250,-1.0492,0.04806,0.04202,-0.0747,1.0000,0.1052
-14.000,-1.0434,0.04570,0.03965,-0.0758,1.0000,0.1068
-13.750,-1.0210,0.04533,0.03942,-0.0753,1.0000,0.1087
-13.500,-1.0204,0.04251,0.03653,-0.0775,1.0000,0.1104
-13.250,-1.0312,0.03903,0.03287,-0.0801,1.0000,0.1119
-13.000,-1.0410,0.03648,0.03007,-0.0804,1.0000,0.1134
-12.750,-1.0334,0.03474,0.02822,-0.0802,1.0000,0.1152
-12.500,-1.0113,0.03408,0.02770,-0.0798,1.0000,0.1170
-12.250,-0.9949,0.03315,0.02678,-0.0795,1.0000,0.1190
-12.000,-0.9827,0.03192,0.02544,-0.0791,1.0000,0.1213
-11.750,-0.9741,0.03057,0.02384,-0.0784,1.0000,0.1235
-11.500,-0.9560,0.02981,0.02323,-0.0774,1.0000,0.1256
-11.250,-0.9435,0.02939,0.02290,-0.0757,1.0000,0.1277
-11.000,-0.9415,0.02897,0.02248,-0.0727,0.9996,0.1297
-10.750,-0.9017,0.02773,0.02092,-0.0770,0.9919,0.1337
-10.500,-0.8600,0.02695,0.02034,-0.0800,0.9848,0.1370
-10.250,-0.8177,0.02619,0.01954,-0.0835,0.9774,0.1410
-10.000,-0.7803,0.02513,0.01826,-0.0865,0.9667,0.1450
-9.750,-0.7411,0.02447,0.01774,-0.0889,0.9568,0.1485
-9.500,-0.7076,0.02387,0.01708,-0.0903,0.9429,0.1523
-9.250,-0.6817,0.02321,0.01617,-0.0903,0.9254,0.1560
-9.000,-0.6569,0.02262,0.01569,-0.0897,0.9085,0.1592
-8.750,-0.6325,0.02226,0.01532,-0.0889,0.8924,0.1628
-8.500,-0.6089,0.02183,0.01469,-0.0882,0.8775,0.1672
-8.250,-0.5849,0.02133,0.01418,-0.0874,0.8630,0.1711
-8.000,-0.5591,0.02107,0.01392,-0.0869,0.8485,0.1754
-7.750,-0.5340,0.02074,0.01339,-0.0862,0.8360,0.1803
-7.500,-0.5077,0.02030,0.01297,-0.0859,0.8218,0.1847
-7.250,-0.4812,0.02012,0.01274,-0.0854,0.8098,0.1895
-7.000,-0.4539,0.01985,0.01228,-0.0853,0.7967,0.1951
-6.750,-0.4270,0.01955,0.01201,-0.0849,0.7856,0.1999
-6.500,-0.3989,0.01939,0.01183,-0.0848,0.7728,0.2054
-6.250,-0.3714,0.01919,0.01141,-0.0845,0.7619,0.2115
-6.000,-0.3430,0.01898,0.01130,-0.0845,0.7495,0.2168
-5.750,-0.3148,0.01892,0.01110,-0.0843,0.7394,0.2232
-5.500,-0.2861,0.01862,0.01076,-0.0844,0.7276,0.2293
-5.250,-0.2577,0.01851,0.01064,-0.0842,0.7172,0.2350
-5.000,-0.2285,0.01841,0.01042,-0.0843,0.7067,0.2417
-4.750,-0.1997,0.01809,0.01008,-0.0843,0.6964,0.2477
-4.500,-0.1709,0.01802,0.00996,-0.0842,0.6874,0.2537
-4.250,-0.1412,0.01789,0.00974,-0.0844,0.6768,0.2606
-4.000,-0.1124,0.01760,0.00942,-0.0844,0.6681,0.2668
-3.750,-0.0830,0.01753,0.00935,-0.0844,0.6595,0.2733
-3.500,-0.0531,0.01743,0.00914,-0.0846,0.6502,0.2803
-3.250,-0.0241,0.01721,0.00890,-0.0846,0.6424,0.2868
-3.000,0.0055,0.01715,0.00887,-0.0847,0.6339,0.2935
-2.750,0.0356,0.01711,0.00870,-0.0849,0.6256,0.3008
-2.500,0.0648,0.01695,0.00856,-0.0849,0.6187,0.3074
-2.250,0.0946,0.01695,0.00858,-0.0850,0.6109,0.3147
-2.000,0.1247,0.01692,0.00844,-0.0852,0.6029,0.3220
-1.750,0.1540,0.01681,0.00837,-0.0852,0.5961,0.3288
-1.500,0.1839,0.01687,0.00841,-0.0853,0.5893,0.3363
-1.250,0.2139,0.01682,0.00832,-0.0855,0.5817,0.3440
-1.000,0.2434,0.01677,0.00830,-0.0855,0.5749,0.3509
-0.750,0.2732,0.01688,0.00833,-0.0856,0.5685,0.3591
-0.500,0.3030,0.01682,0.00830,-0.0858,0.5612,0.3669
-0.250,0.3326,0.01682,0.00833,-0.0858,0.5544,0.3743
0.000,0.3625,0.01694,0.00832,-0.0859,0.5484,0.3832
0.250,0.3920,0.01693,0.00840,-0.0860,0.5418,0.3913
0.500,0.4216,0.01700,0.00850,-0.0861,0.5350,0.4002
0.750,0.4515,0.01706,0.00847,-0.0862,0.5291,0.4102
1.000,0.4807,0.01721,0.00864,-0.0862,0.5233,0.4189
1.250,0.5103,0.01731,0.00876,-0.0863,0.5167,0.4300
1.500,0.5395,0.01735,0.00885,-0.0862,0.5107,0.4392
1.750,0.5691,0.01752,0.00894,-0.0863,0.5052,0.4502
2.000,0.5982,0.01765,0.00911,-0.0863,0.4993,0.4601
2.250,0.6270,0.01776,0.00929,-0.0862,0.4929,0.4703
2.500,0.6564,0.01786,0.00934,-0.0863,0.4872,0.4808
2.750,0.6857,0.01807,0.00950,-0.0863,0.4819,0.4900
3.000,0.7143,0.01822,0.00969,-0.0863,0.4758,0.5007
3.250,0.7426,0.01823,0.00981,-0.0861,0.4696,0.5096
3.500,0.7718,0.01835,0.00987,-0.0861,0.4643,0.5198
3.750,0.8008,0.01853,0.01000,-0.0862,0.4592,0.5286
4.000,0.8284,0.01860,0.01020,-0.0860,0.4529,0.5381
4.250,0.8570,0.01867,0.01026,-0.0859,0.4468,0.5480
4.500,0.8856,0.01872,0.01030,-0.0858,0.4416,0.5573
4.750,0.9137,0.01892,0.01052,-0.0857,0.4359,0.5672
5.000,0.9409,0.01896,0.01067,-0.0855,0.4295,0.5762
5.250,0.9690,0.01903,0.01074,-0.0854,0.4238,0.5870
5.500,0.9977,0.01923,0.01088,-0.0853,0.4185,0.5979
5.750,1.0236,0.01934,0.01116,-0.0849,0.4122,0.6097
6.000,1.0507,0.01942,0.01130,-0.0846,0.4062,0.6218
6.250,1.0786,0.01955,0.01140,-0.0845,0.4010,0.6364
6.500,1.1044,0.01976,0.01175,-0.0841,0.3954,0.6538
6.750,1.1296,0.01986,0.01203,-0.0835,0.3893,0.6781
7.000,1.1549,0.01988,0.01218,-0.0828,0.3838,0.7150
7.250,1.1768,0.01979,0.01236,-0.0812,0.3786,0.8245
7.500,1.2023,0.01986,0.01263,-0.0808,0.3722,1.0000
7.750,1.2289,0.02014,0.01283,-0.0805,0.3663,1.0000
8.000,1.2569,0.02050,0.01303,-0.0805,0.3611,1.0000
8.250,1.2800,0.02090,0.01351,-0.0798,0.3552,1.0000
8.500,1.3043,0.02124,0.01385,-0.0793,0.3494,1.0000
8.750,1.3301,0.02158,0.01409,-0.0789,0.3443,1.0000
9.000,1.3537,0.02207,0.01457,-0.0782,0.3389,1.0000
9.250,1.3750,0.02246,0.01502,-0.0773,0.3329,1.0000
9.500,1.3983,0.02282,0.01532,-0.0765,0.3275,1.0000
9.750,1.4222,0.02333,0.01575,-0.0760,0.3222,1.0000
10.000,1.4400,0.02383,0.01636,-0.0745,0.3165,1.0000
10.250,1.4603,0.02426,0.01679,-0.0734,0.3112,1.0000
10.500,1.4859,0.02478,0.01714,-0.0731,0.3062,1.0000
10.750,1.4986,0.02541,0.01793,-0.0710,0.3010,1.0000
11.000,1.5143,0.02596,0.01853,-0.0694,0.2958,1.0000
11.250,1.5337,0.02648,0.01897,-0.0682,0.2910,1.0000
11.500,1.5469,0.02721,0.01973,-0.0663,0.2862,1.0000
11.750,1.5532,0.02799,0.02061,-0.0634,0.2812,1.0000
12.000,1.5648,0.02871,0.02133,-0.0615,0.2765,1.0000
12.250,1.5848,0.02939,0.02189,-0.0606,0.2717,1.0000
12.500,1.5856,0.03061,0.02328,-0.0579,0.2671,1.0000
12.750,1.5933,0.03168,0.02440,-0.0560,0.2623,1.0000
13.000,1.6084,0.03252,0.02516,-0.0549,0.2579,1.0000
13.250,1.6166,0.03381,0.02651,-0.0534,0.2535,1.0000
13.500,1.6183,0.03541,0.02824,-0.0516,0.2489,1.0000
13.750,1.6261,0.03674,0.02958,-0.0504,0.2445,1.0000
14.000,1.6461,0.03746,0.03015,-0.0497,0.2400,1.0000
14.250,1.6396,0.03984,0.03276,-0.0481,0.2361,1.0000
14.500,1.6412,0.04179,0.03479,-0.0471,0.2317,1.0000
14.750,1.6497,0.04323,0.03620,-0.0462,0.2276,1.0000
15.000,1.6576,0.04483,0.03779,-0.0453,0.2234,1.0000
15.250,1.6493,0.04779,0.04094,-0.0446,0.2191,1.0000
15.500,1.6502,0.05000,0.04319,-0.0440,0.2149,1.0000
15.750,1.6668,0.05080,0.04383,-0.0432,0.2106,1.0000
16.000,1.6524,0.05463,0.04789,-0.0429,0.2069,1.0000
16.250,1.6469,0.05775,0.05112,-0.0428,0.2030,1.0000
16.500,1.6505,0.05994,0.05332,-0.0425,0.1993,1.0000
16.750,1.6611,0.06138,0.05469,-0.0419,0.1956,1.0000
17.000,1.6441,0.06609,0.05962,-0.0425,0.1919,1.0000
17.250,1.6394,0.06948,0.06309,-0.0429,0.1880,1.0000
17.500,1.6473,0.07129,0.06484,-0.0427,0.1846,1.0000
17.750,1.6458,0.07435,0.06796,-0.0429,0.1813,1.0000
18.000,1.6303,0.07935,0.07315,-0.0439,0.1779,1.0000
18.250,1.6271,0.08277,0.07663,-0.0445,0.1745,1.0000
18.500,1.6393,0.08404,0.07782,-0.0443,0.1714,1.0000
18.750,1.6314,0.08814,0.08203,-0.0451,0.1684,1.0000
19.000,1.6120,0.09400,0.08808,-0.0469,0.1650,1.0000
19.250,1.6092,0.09750,0.09163,-0.0478,0.1618,1.0000
