Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx84w150-il-200000
Airfoil,fx84w150-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,77.3368
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx84w150-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.1975,0.10660,0.10309,-0.0782,0.9734,0.0653
-11.000,-0.2095,0.09966,0.09617,-0.0909,0.9662,0.0690
-10.750,-0.1997,0.09373,0.09024,-0.0946,0.9614,0.0700
-10.500,-0.1655,0.09228,0.08873,-0.0933,0.9584,0.0722
-10.250,-0.1513,0.08922,0.08565,-0.0955,0.9506,0.0748
-10.000,-0.1485,0.08452,0.08093,-0.1009,0.9426,0.0787
-9.750,-0.2082,0.07465,0.07106,-0.1161,0.9216,0.0808
-9.500,-0.1939,0.07089,0.06734,-0.1138,0.9165,0.0820
-9.250,-0.3361,0.04755,0.04322,-0.1198,0.8944,0.0496
-9.000,-0.3427,0.04412,0.03959,-0.1182,0.8859,0.0490
-8.750,-0.3495,0.04041,0.03553,-0.1162,0.8789,0.0486
-8.500,-0.3519,0.03681,0.03151,-0.1143,0.8709,0.0485
-8.250,-0.3480,0.03371,0.02790,-0.1121,0.8658,0.0490
-8.000,-0.3386,0.03191,0.02555,-0.1103,0.8583,0.0502
-7.750,-0.3230,0.02941,0.02292,-0.1094,0.8531,0.0518
-7.500,-0.3022,0.02822,0.02161,-0.1085,0.8494,0.0534
-7.250,-0.2827,0.02699,0.02018,-0.1077,0.8429,0.0551
-7.000,-0.2618,0.02574,0.01862,-0.1067,0.8376,0.0574
-6.750,-0.2398,0.02433,0.01689,-0.1058,0.8339,0.0600
-6.500,-0.2166,0.02348,0.01604,-0.1054,0.8290,0.0627
-6.250,-0.1930,0.02276,0.01521,-0.1048,0.8233,0.0656
-6.000,-0.1678,0.02218,0.01438,-0.1041,0.8191,0.0691
-5.750,-0.1429,0.02095,0.01314,-0.1037,0.8160,0.0730
-5.500,-0.1193,0.02052,0.01269,-0.1033,0.8096,0.0770
-5.250,-0.0939,0.01991,0.01194,-0.1027,0.8049,0.0818
-5.000,-0.0684,0.01915,0.01122,-0.1023,0.8014,0.0873
-4.750,-0.0428,0.01884,0.01079,-0.1019,0.7969,0.0935
-4.500,-0.0197,0.01822,0.01028,-0.1013,0.7910,0.1009
-4.250,0.0060,0.01769,0.00970,-0.1008,0.7869,0.1101
-4.000,0.0327,0.01724,0.00922,-0.1005,0.7837,0.1219
-3.750,0.0555,0.01691,0.00898,-0.0999,0.7775,0.1361
-3.500,0.0803,0.01647,0.00862,-0.0995,0.7726,0.1560
-3.250,0.1063,0.01597,0.00821,-0.0992,0.7691,0.1853
-3.000,0.1310,0.01548,0.00793,-0.0989,0.7653,0.2306
-2.750,0.1525,0.01501,0.00786,-0.0983,0.7589,0.3103
-2.500,0.1740,0.01418,0.00768,-0.0974,0.7547,0.4705
-2.250,0.1963,0.01365,0.00768,-0.0959,0.7516,0.6275
-2.000,0.2172,0.01371,0.00798,-0.0942,0.7460,0.7048
-1.750,0.2401,0.01378,0.00811,-0.0927,0.7409,0.7531
-1.500,0.2650,0.01378,0.00810,-0.0914,0.7372,0.7887
-1.250,0.2905,0.01381,0.00806,-0.0901,0.7344,0.8172
-1.000,0.3086,0.01409,0.00840,-0.0880,0.7276,0.8403
-0.750,0.3312,0.01414,0.00840,-0.0863,0.7232,0.8621
-0.500,0.3550,0.01412,0.00830,-0.0847,0.7199,0.8814
-0.250,0.3746,0.01427,0.00845,-0.0826,0.7147,0.8991
0.000,0.3963,0.01436,0.00852,-0.0809,0.7094,0.9165
0.250,0.4259,0.01430,0.00840,-0.0806,0.7056,0.9328
0.500,0.4656,0.01425,0.00822,-0.0823,0.7027,0.9475
0.750,0.5157,0.01446,0.00843,-0.0867,0.6965,0.9627
1.000,0.5703,0.01443,0.00833,-0.0920,0.6919,0.9723
1.250,0.6195,0.01428,0.00807,-0.0963,0.6882,0.9779
1.500,0.6616,0.01431,0.00807,-0.0996,0.6832,0.9849
