Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s817-nr-200000
Airfoil,s817-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,45.2813
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s817-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.1792,0.10101,0.09698,-0.1049,0.8684,0.0296
-11.000,-0.1799,0.09717,0.09316,-0.1074,0.8648,0.0309
-10.750,-0.1795,0.09355,0.08952,-0.1098,0.8617,0.0313
-10.500,-0.1862,0.08896,0.08493,-0.1144,0.8586,0.0319
-10.250,-0.1937,0.08451,0.08048,-0.1184,0.8553,0.0321
-10.000,-0.1427,0.07195,0.06815,-0.1116,0.8444,0.0339
-9.750,-0.1385,0.06861,0.06483,-0.1119,0.8427,0.0350
-9.500,-0.1530,0.06355,0.05975,-0.1152,0.8408,0.0346
-9.250,-0.1633,0.05962,0.05580,-0.1165,0.8388,0.0349
-9.000,-0.1758,0.05601,0.05215,-0.1170,0.8368,0.0351
-8.750,-0.1901,0.05284,0.04891,-0.1168,0.8347,0.0350
-8.500,-0.2010,0.04998,0.04599,-0.1156,0.8327,0.0357
-8.250,-0.2134,0.04756,0.04348,-0.1133,0.8308,0.0362
-8.000,-0.2224,0.04519,0.04103,-0.1110,0.8288,0.0369
-7.750,-0.2268,0.04265,0.03838,-0.1091,0.8263,0.0380
-7.500,-0.2294,0.04019,0.03578,-0.1069,0.8240,0.0400
-7.250,-0.2342,0.04094,0.03604,-0.1019,0.8214,0.0428
-7.000,-0.2369,0.03724,0.03212,-0.0993,0.8197,0.0434
-6.750,-0.2296,0.03188,0.02686,-0.0995,0.8185,0.0451
-6.500,-0.2197,0.02950,0.02445,-0.0984,0.8172,0.0474
-6.250,-0.2093,0.02766,0.02243,-0.0966,0.8158,0.0516
-6.000,-0.2077,0.02597,0.02039,-0.0932,0.8132,0.0575
-5.750,-0.1984,0.03910,0.03300,-0.0970,0.8154,0.0609
-5.500,-0.1860,0.04181,0.03521,-0.0933,0.8127,0.0694
-5.250,-0.1774,0.03670,0.03017,-0.0924,0.8105,0.0726
-5.000,-0.1628,0.03526,0.02869,-0.0910,0.8087,0.0774
-4.750,-0.1508,0.03422,0.02740,-0.0888,0.8069,0.0875
-4.500,-0.1067,0.02941,0.02158,-0.0859,0.8059,0.0332
-4.250,-0.0785,0.02748,0.01954,-0.0857,0.8048,0.0311
-4.000,-0.0481,0.02584,0.01773,-0.0858,0.8037,0.0307
-3.750,-0.0191,0.02483,0.01655,-0.0855,0.8027,0.0329
-3.500,0.0056,0.02380,0.01559,-0.0852,0.8018,0.0388
-3.250,0.0254,0.02322,0.01495,-0.0837,0.8008,0.0443
-3.000,-0.0085,0.02548,0.01729,-0.0746,0.7950,0.0421
-2.750,-0.0193,0.02604,0.01788,-0.0687,0.7918,0.0450
-2.500,-0.0163,0.02626,0.01813,-0.0650,0.7899,0.0506
-2.250,-0.0018,0.02582,0.01767,-0.0629,0.7885,0.0589
-2.000,0.0197,0.02522,0.01705,-0.0621,0.7874,0.0835
