Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa48-il-200000
Airfoil,usa48-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,69.1215
Max Cl/Cd alpha,6.5
Url,http://airfoiltools.com/polar/csv?polar=xf-usa48-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.250,-0.3559,0.09294,0.08982,-0.0407,1.0000,0.1038
-10.000,-0.6663,0.04688,0.04315,-0.0586,1.0000,0.0501
-9.750,-0.7851,0.05108,0.04643,-0.0493,1.0000,0.0424
-9.500,-0.7957,0.04801,0.04317,-0.0457,1.0000,0.0419
-9.250,-0.8034,0.04507,0.03999,-0.0423,1.0000,0.0414
-9.000,-0.8013,0.04197,0.03653,-0.0404,0.9986,0.0413
-8.750,-0.7759,0.03868,0.03270,-0.0425,0.9929,0.0422
-8.250,-0.7210,0.03300,0.02609,-0.0457,0.9812,0.0450
-8.000,-0.6896,0.03075,0.02375,-0.0474,0.9758,0.0465
-7.750,-0.6528,0.02914,0.02198,-0.0498,0.9721,0.0490
-7.500,-0.6244,0.02799,0.02055,-0.0503,0.9648,0.0514
-7.250,-0.5899,0.02603,0.01837,-0.0519,0.9609,0.0535
-7.000,-0.5524,0.02431,0.01670,-0.0544,0.9585,0.0568
-6.750,-0.5268,0.02329,0.01563,-0.0542,0.9502,0.0598
-6.500,-0.4893,0.02224,0.01446,-0.0563,0.9465,0.0624
-6.250,-0.4632,0.02091,0.01322,-0.0564,0.9397,0.0661
-6.000,-0.4304,0.02004,0.01234,-0.0576,0.9342,0.0698
-5.750,-0.3924,0.01913,0.01142,-0.0599,0.9309,0.0740
-5.500,-0.3685,0.01852,0.01083,-0.0593,0.9217,0.0783
-5.250,-0.3312,0.01789,0.01017,-0.0612,0.9178,0.0845
-5.000,-0.2900,0.01725,0.00952,-0.0638,0.9155,0.0954
-4.750,-0.2684,0.01664,0.00893,-0.0627,0.9053,0.1108
-4.500,-0.2351,0.01532,0.00821,-0.0643,0.9019,0.2194
-4.250,-0.2050,0.01483,0.00788,-0.0648,0.8955,0.2705
-4.000,-0.1713,0.01443,0.00754,-0.0659,0.8896,0.3060
-3.750,-0.1288,0.01400,0.00716,-0.0687,0.8866,0.3376
-3.500,-0.0927,0.01365,0.00686,-0.0703,0.8809,0.3651
-3.250,-0.0597,0.01333,0.00656,-0.0712,0.8735,0.3907
-3.000,-0.0172,0.01289,0.00617,-0.0741,0.8696,0.4181
-2.750,0.0083,0.01259,0.00595,-0.0735,0.8593,0.4450
-2.500,0.0472,0.01210,0.00560,-0.0756,0.8538,0.4852
-2.250,0.0697,0.01177,0.00551,-0.0743,0.8427,0.5313
-2.000,0.1025,0.01156,0.00558,-0.0748,0.8353,0.6066
-1.750,0.1293,0.01160,0.00561,-0.0741,0.8242,0.6569
-1.500,0.1562,0.01165,0.00563,-0.0735,0.8133,0.6884
-1.250,0.1885,0.01164,0.00554,-0.0740,0.8039,0.7123
-1.000,0.2153,0.01163,0.00550,-0.0732,0.7918,0.7318
-0.750,0.2412,0.01159,0.00542,-0.0723,0.7783,0.7490
-0.500,0.2674,0.01156,0.00533,-0.0715,0.7645,0.7649
-0.250,0.2938,0.01153,0.00524,-0.0708,0.7510,0.7785
0.000,0.3199,0.01153,0.00515,-0.0701,0.7377,0.7920
0.250,0.3463,0.01152,0.00507,-0.0694,0.7247,0.8057
0.500,0.3700,0.01151,0.00505,-0.0682,0.7118,0.8184
0.750,0.3936,0.01152,0.00506,-0.0671,0.7000,0.8308
1.000,0.4194,0.01155,0.00506,-0.0664,0.6896,0.8425
1.250,0.4448,0.01158,0.00506,-0.0657,0.6789,0.8534
1.500,0.4694,0.01161,0.00512,-0.0648,0.6677,0.8649
1.750,0.4969,0.01167,0.00517,-0.0645,0.6577,0.8787
2.000,0.5246,0.01174,0.00524,-0.0642,0.6471,0.8934
2.250,0.5538,0.01184,0.00536,-0.0644,0.6361,0.9074
2.500,0.5871,0.01196,0.00544,-0.0654,0.6256,0.9195
