Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-la2573a-il-200000
Airfoil,la2573a-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,62.2671
Max Cl/Cd alpha,11.25
Url,http://airfoiltools.com/polar/csv?polar=xf-la2573a-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4583,0.11159,0.10664,0.0216,0.5485,0.0627
-9.250,-0.4611,0.10755,0.10260,0.0184,0.5469,0.0646
-9.000,-0.5131,0.09887,0.09406,0.0040,0.5488,0.0658
-8.750,-0.4812,0.09730,0.09240,0.0094,0.5445,0.0663
-8.500,-0.4656,0.09484,0.08996,0.0106,0.5415,0.0669
-8.250,-0.4563,0.09207,0.08721,0.0103,0.5390,0.0678
-8.000,-0.4534,0.08874,0.08390,0.0088,0.5369,0.0689
-7.750,-0.4574,0.08476,0.07994,0.0059,0.5353,0.0701
-7.500,-0.4724,0.08024,0.07542,0.0025,0.5341,0.0715
-7.250,-0.5259,0.07237,0.06718,-0.0032,0.5352,0.0740
-7.000,-0.5045,0.06982,0.06473,-0.0024,0.5324,0.0746
-6.750,-0.4896,0.06762,0.06253,-0.0018,0.5300,0.0755
-6.500,-0.4778,0.06527,0.06012,-0.0015,0.5280,0.0769
-6.250,-0.4694,0.06236,0.05707,-0.0018,0.5262,0.0798
-6.000,-0.4718,0.05739,0.05167,-0.0024,0.5250,0.0838
-5.750,-0.4534,0.05508,0.04943,-0.0020,0.5227,0.0849
-5.500,-0.4361,0.05297,0.04729,-0.0017,0.5202,0.0867
-5.250,-0.4281,0.04991,0.04365,-0.0009,0.5184,0.0939
-5.000,-0.4073,0.04734,0.04118,-0.0007,0.5160,0.0951
-4.750,-0.3868,0.04548,0.03932,-0.0003,0.5137,0.0971
-4.500,-0.3708,0.04378,0.03709,0.0008,0.5119,0.1060
-4.250,-0.3489,0.04136,0.03476,0.0010,0.5099,0.1078
-4.000,-0.3266,0.03994,0.03329,0.0014,0.5079,0.1115
-3.750,-0.3069,0.03832,0.03135,0.0023,0.5059,0.1212
-3.500,-0.2828,0.03028,0.02182,0.0057,0.5047,0.0747
-3.250,-0.2559,0.02847,0.01991,0.0061,0.5025,0.0714
-3.000,-0.2293,0.02677,0.01800,0.0067,0.5002,0.0697
-2.750,-0.2021,0.02566,0.01670,0.0071,0.4980,0.0700
-2.500,-0.1745,0.02466,0.01554,0.0075,0.4958,0.0703
-2.250,-0.1464,0.02373,0.01446,0.0079,0.4936,0.0704
-2.000,-0.1183,0.02296,0.01356,0.0083,0.4913,0.0709
-1.750,-0.0903,0.02233,0.01282,0.0086,0.4891,0.0718
-1.500,-0.0624,0.02199,0.01232,0.0091,0.4870,0.0733
-1.250,-0.0353,0.02153,0.01191,0.0092,0.4851,0.0755
-1.000,-0.0074,0.02115,0.01164,0.0093,0.4832,0.0780
-0.750,0.0203,0.02086,0.01142,0.0095,0.4809,0.0804
-0.500,0.0477,0.02065,0.01124,0.0097,0.4783,0.0828
-0.250,0.0735,0.02026,0.01099,0.0101,0.4757,0.0872
0.000,0.1002,0.02014,0.01088,0.0106,0.4733,0.0928
0.250,0.1255,0.01985,0.01070,0.0111,0.4713,0.0998
0.500,0.1511,0.01968,0.01058,0.0117,0.4695,0.1118
0.750,0.1755,0.01938,0.01048,0.0125,0.4678,0.1525
1.000,0.2651,0.01832,0.01200,0.0044,0.4646,0.9684
