Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e336-il-100000
Airfoil,e336-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,35.7291
Max Cl/Cd alpha,11.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e336-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.4387,0.11766,0.11293,-0.0065,1.0000,0.0767
-10.250,-0.4500,0.11443,0.10978,-0.0114,1.0000,0.0779
-10.000,-0.4665,0.11061,0.10605,-0.0175,1.0000,0.0784
-9.750,-0.4564,0.10522,0.10071,-0.0165,1.0000,0.0796
-9.500,-0.4318,0.10200,0.09747,-0.0123,1.0000,0.0826
-9.250,-0.4286,0.09848,0.09401,-0.0132,1.0000,0.0852
-9.000,-0.4312,0.09463,0.09022,-0.0156,1.0000,0.0878
-8.750,-0.4460,0.09002,0.08568,-0.0207,1.0000,0.0902
-8.500,-0.4719,0.08652,0.08218,-0.0235,1.0000,0.0913
-8.250,-0.5026,0.08473,0.08033,-0.0222,1.0000,0.0920
-8.000,-0.5286,0.08364,0.07905,-0.0199,1.0000,0.0925
-7.750,-0.4875,0.07559,0.07136,-0.0209,1.0000,0.0961
-7.500,-0.4846,0.07266,0.06846,-0.0197,1.0000,0.0990
-7.250,-0.4914,0.06993,0.06569,-0.0182,1.0000,0.1033
-7.000,-0.5289,0.07178,0.06697,-0.0130,1.0000,0.1074
-6.750,-0.5055,0.06403,0.05966,-0.0141,1.0000,0.1103
-6.500,-0.4983,0.06125,0.05698,-0.0122,1.0000,0.1148
-6.250,-0.5172,0.06141,0.05697,-0.0071,1.0000,0.1217
-6.000,-0.5001,0.05647,0.05212,-0.0091,0.9856,0.1269
-5.750,-0.4657,0.05230,0.04771,-0.0136,0.9596,0.1422
-5.500,-0.4321,0.04834,0.04362,-0.0167,0.9329,0.1598
-4.750,-0.3408,0.03586,0.02878,-0.0145,0.8588,0.0805
-4.500,-0.3136,0.03264,0.02493,-0.0122,0.8371,0.0638
-4.250,-0.2893,0.03006,0.02196,-0.0106,0.8174,0.0599
-4.000,-0.2628,0.02812,0.01924,-0.0082,0.7987,0.0553
-3.750,-0.2346,0.02654,0.01732,-0.0071,0.7804,0.0544
-3.500,-0.2043,0.02488,0.01536,-0.0065,0.7635,0.0546
-3.250,-0.1708,0.02283,0.01330,-0.0070,0.7476,0.0577
