Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh42-il-500000
Airfoil,mh42-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,88.0982
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-mh42-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.4915,0.08319,0.08106,-0.0138,1.0000,0.0155
-8.250,-0.4928,0.07825,0.07616,-0.0170,1.0000,0.0155
-8.000,-0.4961,0.07313,0.07108,-0.0210,1.0000,0.0156
-7.750,-0.5020,0.06685,0.06480,-0.0272,1.0000,0.0156
-5.500,-0.4144,0.02048,0.01563,-0.0366,0.9807,0.0093
-5.250,-0.3830,0.01722,0.01202,-0.0376,0.9695,0.0080
-5.000,-0.3534,0.01488,0.00934,-0.0377,0.9559,0.0076
-4.750,-0.3280,0.01340,0.00764,-0.0369,0.9396,0.0074
-4.500,-0.3052,0.01232,0.00638,-0.0354,0.9225,0.0075
-4.250,-0.2824,0.01147,0.00537,-0.0340,0.9063,0.0078
-4.000,-0.2587,0.01084,0.00458,-0.0329,0.8911,0.0084
-3.750,-0.2347,0.01007,0.00360,-0.0317,0.8765,0.0111
-3.500,-0.2102,0.00935,0.00294,-0.0308,0.8625,0.0415
-3.000,-0.1611,0.00830,0.00244,-0.0298,0.8356,0.1888
-2.500,-0.1092,0.00774,0.00209,-0.0290,0.8103,0.2926
-2.250,-0.0836,0.00739,0.00193,-0.0286,0.7982,0.3715
-2.000,-0.0593,0.00691,0.00182,-0.0280,0.7865,0.4899
-1.750,-0.0349,0.00654,0.00174,-0.0273,0.7751,0.5934
-1.500,-0.0108,0.00623,0.00168,-0.0263,0.7638,0.6843
-1.250,0.0133,0.00599,0.00165,-0.0252,0.7524,0.7643
-1.000,0.0376,0.00582,0.00163,-0.0241,0.7413,0.8294
-0.750,0.0630,0.00572,0.00162,-0.0231,0.7306,0.8848
-0.500,0.0944,0.00571,0.00160,-0.0234,0.7200,0.9295
-0.250,0.1345,0.00575,0.00156,-0.0258,0.7089,0.9581
0.000,0.1761,0.00579,0.00153,-0.0286,0.6973,0.9754
0.250,0.2172,0.00585,0.00151,-0.0314,0.6855,0.9875
0.500,0.2599,0.00589,0.00147,-0.0346,0.6736,0.9977
0.750,0.2903,0.00593,0.00144,-0.0352,0.6620,1.0000
1.000,0.3151,0.00599,0.00142,-0.0346,0.6504,1.0000
1.250,0.3401,0.00605,0.00142,-0.0340,0.6387,1.0000
1.500,0.3653,0.00612,0.00144,-0.0334,0.6265,1.0000
1.750,0.3908,0.00619,0.00145,-0.0329,0.6137,1.0000
2.000,0.4164,0.00627,0.00148,-0.0324,0.6007,1.0000
