Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx66182-il-500000
Airfoil,fx66182-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,107.323
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx66182-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.1528,0.11681,0.11338,-0.0697,0.6780,0.0235
-13.500,-0.1493,0.11351,0.11006,-0.0713,0.6722,0.0242
-13.250,-0.4479,0.05806,0.05469,-0.1114,0.8467,0.0139
-12.500,-0.5068,0.04631,0.04193,-0.1140,0.7387,0.0139
-12.250,-0.5200,0.04331,0.03868,-0.1139,0.7217,0.0139
-12.000,-0.5310,0.04053,0.03567,-0.1135,0.7078,0.0139
-11.750,-0.5431,0.03766,0.03255,-0.1126,0.6963,0.0139
-11.500,-0.5498,0.03502,0.02970,-0.1115,0.6866,0.0141
-11.000,-0.5502,0.03131,0.02566,-0.1085,0.6701,0.0144
-10.750,-0.5461,0.03017,0.02439,-0.1065,0.6631,0.0147
-10.500,-0.5414,0.02882,0.02289,-0.1043,0.6569,0.0148
-10.250,-0.5297,0.02783,0.02179,-0.1030,0.6507,0.0151
-10.000,-0.5176,0.02658,0.02034,-0.1016,0.6455,0.0154
-9.750,-0.5029,0.02538,0.01898,-0.1004,0.6405,0.0159
-9.500,-0.4867,0.02426,0.01768,-0.0993,0.6359,0.0164
-9.250,-0.4693,0.02331,0.01652,-0.0982,0.6317,0.0170
-9.000,-0.4502,0.02260,0.01564,-0.0973,0.6278,0.0174
-8.750,-0.4313,0.02082,0.01378,-0.0965,0.6240,0.0183
-8.500,-0.4115,0.02005,0.01298,-0.0958,0.6203,0.0191
-8.250,-0.3909,0.01951,0.01236,-0.0951,0.6169,0.0203
-8.000,-0.3696,0.01893,0.01168,-0.0943,0.6136,0.0215
-7.750,-0.3515,0.01791,0.01063,-0.0933,0.6104,0.0233
-7.500,-0.3305,0.01735,0.01005,-0.0926,0.6070,0.0247
-7.250,-0.3085,0.01689,0.00952,-0.0919,0.6039,0.0262
-7.000,-0.2849,0.01658,0.00910,-0.0915,0.6011,0.0273
-6.750,-0.2670,0.01572,0.00820,-0.0904,0.5984,0.0289
-6.500,-0.2442,0.01527,0.00774,-0.0899,0.5959,0.0302
-6.250,-0.2201,0.01492,0.00736,-0.0895,0.5933,0.0318
-6.000,-0.1950,0.01467,0.00705,-0.0893,0.5907,0.0334
-5.750,-0.1725,0.01415,0.00649,-0.0887,0.5883,0.0356
-5.500,-0.1481,0.01381,0.00609,-0.0884,0.5858,0.0375
-5.250,-0.1228,0.01357,0.00576,-0.0882,0.5831,0.0391
-5.000,-0.0971,0.01328,0.00544,-0.0880,0.5810,0.0408
-4.750,-0.0715,0.01297,0.00510,-0.0878,0.5786,0.0440
-4.500,-0.0459,0.01265,0.00480,-0.0877,0.5764,0.0528
-4.250,-0.0247,0.01177,0.00434,-0.0872,0.5743,0.1471
-4.000,-0.0045,0.01071,0.00386,-0.0868,0.5722,0.2977
-3.750,0.0171,0.00991,0.00361,-0.0864,0.5701,0.4514
-3.500,0.0445,0.00993,0.00371,-0.0864,0.5677,0.5069
-3.250,0.0727,0.00998,0.00375,-0.0865,0.5658,0.5331
-3.000,0.1012,0.01005,0.00380,-0.0866,0.5637,0.5478
-2.750,0.1297,0.01015,0.00388,-0.0868,0.5616,0.5604
-2.500,0.1581,0.01029,0.00398,-0.0868,0.5595,0.5725
-2.250,0.1866,0.01046,0.00411,-0.0869,0.5573,0.5846
-2.000,0.2151,0.01070,0.00427,-0.0870,0.5553,0.5963
-1.750,0.2437,0.01085,0.00442,-0.0871,0.5533,0.6031
-1.500,0.2724,0.01103,0.00454,-0.0873,0.5515,0.6097
-1.250,0.3006,0.01107,0.00458,-0.0875,0.5498,0.6148
-1.000,0.3289,0.01115,0.00469,-0.0876,0.5479,0.6198
-0.750,0.3574,0.01121,0.00471,-0.0878,0.5459,0.6240
-0.500,0.3862,0.01124,0.00469,-0.0881,0.5438,0.6268
-0.250,0.4148,0.01124,0.00465,-0.0885,0.5418,0.6292
0.000,0.4435,0.01126,0.00465,-0.0888,0.5401,0.6315
0.250,0.4723,0.01134,0.00470,-0.0891,0.5384,0.6339
0.500,0.5013,0.01149,0.00481,-0.0895,0.5365,0.6367
0.750,0.5294,0.01152,0.00485,-0.0897,0.5350,0.6392
1.000,0.5577,0.01156,0.00489,-0.0900,0.5332,0.6418
1.250,0.5860,0.01160,0.00491,-0.0903,0.5312,0.6441
1.500,0.6142,0.01159,0.00493,-0.0905,0.5292,0.6461
1.750,0.6425,0.01162,0.00497,-0.0908,0.5272,0.6482
2.000,0.6711,0.01168,0.00502,-0.0911,0.5255,0.6506
2.250,0.6998,0.01176,0.00508,-0.0915,0.5239,0.6530
2.500,0.7288,0.01191,0.00520,-0.0920,0.5220,0.6553
2.750,0.7566,0.01201,0.00532,-0.0922,0.5202,0.6578
3.000,0.7840,0.01203,0.00539,-0.0924,0.5182,0.6601
3.250,0.8115,0.01205,0.00547,-0.0925,0.5160,0.6623
3.500,0.8392,0.01210,0.00556,-0.0927,0.5140,0.6645
3.750,0.8672,0.01216,0.00564,-0.0930,0.5121,0.6669
4.000,0.8955,0.01224,0.00573,-0.0933,0.5104,0.6696
4.250,0.9240,0.01235,0.00584,-0.0937,0.5087,0.6724
4.500,0.9529,0.01254,0.00600,-0.0941,0.5068,0.6748
4.750,0.9797,0.01261,0.00616,-0.0942,0.5049,0.6772
5.000,1.0060,0.01267,0.00632,-0.0942,0.5028,0.6797
5.250,1.0328,0.01275,0.00647,-0.0943,0.5008,0.6823
5.500,1.0600,0.01284,0.00662,-0.0944,0.4987,0.6855
5.750,1.0875,0.01289,0.00670,-0.0946,0.4963,0.6887
6.000,1.1154,0.01291,0.00672,-0.0948,0.4936,0.6917
6.250,1.1428,0.01303,0.00687,-0.0950,0.4906,0.6946
6.500,1.1668,0.01300,0.00698,-0.0945,0.4872,0.6978
6.750,1.1919,0.01295,0.00699,-0.0942,0.4830,0.7013
7.000,1.2182,0.01292,0.00699,-0.0941,0.4793,0.7050
7.250,1.2454,0.01302,0.00710,-0.0943,0.4760,0.7086
7.500,1.2682,0.01302,0.00727,-0.0936,0.4724,0.7127
