Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ah83159-il-100000
Airfoil,ah83159-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,31.3995
Max Cl/Cd alpha,11.75
Url,http://airfoiltools.com/polar/csv?polar=xf-ah83159-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.2041,0.12531,0.12076,-0.0831,0.9672,0.0848
-11.750,-0.2069,0.12195,0.11742,-0.0903,0.9635,0.0887
-11.500,-0.2205,0.11847,0.11399,-0.1003,0.9598,0.0896
-11.250,-0.1694,0.11228,0.10769,-0.0958,0.9590,0.0944
-11.000,-0.1564,0.10837,0.10375,-0.0998,0.9563,0.0995
-10.750,-0.1745,0.10533,0.10078,-0.1076,0.9498,0.1034
-10.500,-0.1523,0.10023,0.09566,-0.1084,0.9472,0.1062
-10.250,-0.1285,0.09672,0.09209,-0.1101,0.9447,0.1116
-10.000,-0.1445,0.09343,0.08885,-0.1164,0.9383,0.1175
-9.750,-0.1371,0.08918,0.08463,-0.1179,0.9343,0.1208
-9.500,-0.1155,0.08633,0.08173,-0.1183,0.9315,0.1268
-9.250,-0.1453,0.08324,0.07872,-0.1232,0.9239,0.1320
-9.000,-0.1938,0.08072,0.07618,-0.1268,0.9152,0.1329
-8.750,-0.1286,0.07689,0.07237,-0.1244,0.9159,0.1433
-8.500,-0.1641,0.07554,0.07108,-0.1229,0.9076,0.1451
-8.250,-0.2106,0.07458,0.07007,-0.1211,0.9006,0.1467
-8.000,-0.2440,0.07506,0.07061,-0.1141,0.8924,0.1466
-7.750,-0.2465,0.07211,0.06768,-0.1125,0.8890,0.1512
-7.500,-0.2466,0.07062,0.06619,-0.1103,0.8857,0.1574
-7.250,-0.3154,0.07280,0.06840,-0.0978,0.8768,0.1512
-7.000,-0.3146,0.07105,0.06662,-0.0959,0.8741,0.1585
-5.000,-0.3794,0.05180,0.04470,-0.0654,0.8557,0.0736
-4.750,-0.3665,0.04883,0.04097,-0.0627,0.8551,0.0627
-4.500,-0.3522,0.04790,0.03977,-0.0608,0.8547,0.0613
-4.250,-0.3382,0.04639,0.03790,-0.0591,0.8537,0.0622
-4.000,-0.3218,0.04495,0.03619,-0.0577,0.8529,0.0624
-3.750,-0.3043,0.04390,0.03487,-0.0564,0.8539,0.0623
-3.500,-0.2862,0.04286,0.03363,-0.0552,0.8544,0.0625
-3.250,-0.2685,0.04173,0.03243,-0.0539,0.8545,0.0639
-3.000,-0.2474,0.04122,0.03190,-0.0534,0.8564,0.0669
-2.000,-0.2615,0.04096,0.03165,-0.0385,0.9123,0.0791
-1.750,-0.2371,0.04049,0.03123,-0.0383,0.9050,0.0916
-1.500,0.2281,0.04042,0.03341,-0.0930,0.8151,1.0000
-1.250,0.1965,0.04145,0.03445,-0.0850,0.8120,1.0000
-1.000,0.1775,0.04220,0.03517,-0.0790,0.8090,1.0000
-0.750,0.1707,0.04287,0.03578,-0.0749,0.8071,1.0000
-0.500,0.0362,0.04653,0.03988,-0.0558,0.8866,1.0000
-0.250,0.1157,0.04548,0.03844,-0.0624,0.8316,1.0000
0.000,0.1341,0.04559,0.03841,-0.0613,0.8182,1.0000
0.250,0.1536,0.04635,0.03904,-0.0611,0.8157,1.0000
0.500,0.0668,0.04740,0.04030,-0.0469,0.8526,1.0000
0.750,0.0938,0.04828,0.04103,-0.0478,0.8452,1.0000
1.000,0.0916,0.04834,0.04102,-0.0439,0.8362,1.0000
1.250,0.1244,0.04956,0.04211,-0.0457,0.8300,1.0000
1.500,0.1177,0.04938,0.04189,-0.0411,0.8198,1.0000
1.750,0.1574,0.05104,0.04342,-0.0438,0.8147,1.0000
2.000,0.1422,0.05047,0.04283,-0.0380,0.8042,1.0000
2.250,0.1731,0.05196,0.04422,-0.0393,0.7993,1.0000
2.500,0.1728,0.05172,0.04394,-0.0357,0.7877,1.0000
2.750,0.1730,0.05202,0.04420,-0.0324,0.7786,1.0000
3.000,0.2204,0.05357,0.04565,-0.0356,0.7704,1.0000
3.250,0.2186,0.05328,0.04533,-0.0318,0.7579,1.0000
3.500,0.3050,0.05103,0.04291,-0.0361,0.7101,1.0000
3.750,0.3074,0.05143,0.04329,-0.0332,0.7021,1.0000
4.000,0.3217,0.05178,0.04360,-0.0316,0.6924,1.0000
4.250,0.3536,0.05208,0.04388,-0.0323,0.6856,1.0000
4.500,0.3598,0.05266,0.04446,-0.0303,0.6752,1.0000
4.750,0.4029,0.05288,0.04465,-0.0322,0.6702,1.0000
5.000,0.4052,0.05370,0.04549,-0.0301,0.6592,1.0000
5.250,0.4524,0.05379,0.04557,-0.0323,0.6552,1.0000
5.500,0.4532,0.05479,0.04661,-0.0304,0.6438,1.0000
5.750,0.4689,0.05559,0.04743,-0.0299,0.6344,1.0000
6.000,0.5040,0.05579,0.04766,-0.0310,0.6286,1.0000
6.250,0.5153,0.05678,0.04869,-0.0302,0.6181,1.0000
6.500,0.5556,0.05672,0.04868,-0.0317,0.6136,1.0000
6.750,0.5642,0.05787,0.04988,-0.0308,0.6024,1.0000
7.000,0.6083,0.05748,0.04956,-0.0323,0.5987,1.0000
7.250,0.6150,0.05878,0.05092,-0.0314,0.5870,1.0000
7.500,0.6607,0.05815,0.05040,-0.0329,0.5840,1.0000
7.750,0.6671,0.05951,0.05182,-0.0320,0.5719,1.0000
8.000,0.6792,0.06065,0.05304,-0.0315,0.5609,1.0000
8.250,0.7218,0.05982,0.05234,-0.0325,0.5568,1.0000
8.500,0.7319,0.06106,0.05367,-0.0319,0.5451,1.0000
8.750,0.7601,0.06109,0.05381,-0.0321,0.5378,1.0000
9.000,0.7875,0.06100,0.05385,-0.0322,0.5296,1.0000
9.250,0.8378,0.05899,0.05203,-0.0331,0.5271,1.0000
9.500,0.8472,0.06020,0.05335,-0.0323,0.5146,1.0000
9.750,0.9010,0.05739,0.05074,-0.0330,0.5124,1.0000
10.000,0.9137,0.05813,0.05163,-0.0322,0.4998,1.0000
10.250,0.9733,0.05403,0.04778,-0.0326,0.4980,1.0000
10.500,0.9927,0.05371,0.04762,-0.0317,0.4857,1.0000
10.750,1.0667,0.04716,0.04140,-0.0320,0.4847,1.0000
11.000,1.1066,0.04422,0.03868,-0.0312,0.4723,1.0000
11.250,1.1751,0.03841,0.03305,-0.0315,0.4546,1.0000
11.500,1.1852,0.03877,0.03351,-0.0298,0.4290,1.0000
11.750,1.2048,0.03837,0.03308,-0.0284,0.3979,1.0000
12.000,1.2090,0.03952,0.03416,-0.0265,0.3646,1.0000
12.250,1.2067,0.04135,0.03585,-0.0245,0.3278,1.0000
12.500,1.1995,0.04384,0.03815,-0.0225,0.2887,1.0000
12.750,1.1869,0.04703,0.04108,-0.0207,0.2457,1.0000
13.000,1.1704,0.05087,0.04458,-0.0190,0.2013,1.0000
13.250,1.1535,0.05504,0.04836,-0.0176,0.1619,1.0000
13.500,1.1387,0.05924,0.05219,-0.0165,0.1300,1.0000
13.750,1.1299,0.06301,0.05572,-0.0156,0.1057,1.0000
14.000,1.1250,0.06634,0.05880,-0.0148,0.0886,1.0000
14.250,1.1269,0.06908,0.06142,-0.0140,0.0747,1.0000
14.500,1.1328,0.07141,0.06364,-0.0132,0.0633,1.0000
14.750,1.1401,0.07380,0.06611,-0.0128,0.0551,1.0000
15.000,1.1561,0.07534,0.06772,-0.0118,0.0484,1.0000
15.250,1.1709,0.07709,0.06940,-0.0113,0.0431,1.0000
15.500,1.1997,0.07848,0.07099,-0.0100,0.0401,1.0000
15.750,1.2118,0.08134,0.07416,-0.0096,0.0383,1.0000
16.000,1.2179,0.08462,0.07770,-0.0094,0.0369,1.0000
16.250,1.2199,0.08813,0.08141,-0.0096,0.0355,1.0000
16.500,1.2194,0.09182,0.08528,-0.0101,0.0344,1.0000
16.750,1.2219,0.09566,0.08925,-0.0105,0.0333,1.0000
17.000,1.2169,0.10067,0.09449,-0.0113,0.0328,1.0000
17.250,1.2050,0.10609,0.10018,-0.0125,0.0326,1.0000
17.500,1.1901,0.11165,0.10602,-0.0143,0.0327,1.0000
17.750,1.1727,0.11776,0.11239,-0.0166,0.0327,1.0000
18.000,1.1537,0.12405,0.11896,-0.0197,0.0330,1.0000
18.250,1.1289,0.13190,0.12710,-0.0240,0.0335,1.0000
18.500,1.0529,0.15172,0.14750,-0.0365,0.0375,1.0000
