Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ah93156-il-500000
Airfoil,ah93156-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,103.066
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ah93156-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.3084,0.06903,0.06583,-0.1120,0.8187,0.0205
-12.000,-0.3671,0.05389,0.05059,-0.1230,0.8156,0.0198
-11.750,-0.3991,0.04815,0.04470,-0.1254,0.8120,0.0197
-11.500,-0.4292,0.04392,0.04028,-0.1245,0.8086,0.0195
-11.250,-0.4663,0.03973,0.03580,-0.1209,0.8053,0.0196
-11.000,-0.4931,0.03650,0.03233,-0.1163,0.8021,0.0193
-10.750,-0.5124,0.03410,0.02969,-0.1112,0.7986,0.0195
-10.500,-0.5279,0.03166,0.02695,-0.1060,0.7955,0.0196
-10.250,-0.5309,0.02938,0.02435,-0.1024,0.7930,0.0196
-10.000,-0.5270,0.02758,0.02221,-0.0994,0.7907,0.0201
-9.750,-0.5166,0.02629,0.02064,-0.0972,0.7886,0.0203
-9.500,-0.5071,0.02427,0.01833,-0.0950,0.7866,0.0207
-9.250,-0.4915,0.02263,0.01657,-0.0937,0.7843,0.0213
-9.000,-0.4720,0.02190,0.01580,-0.0927,0.7819,0.0220
-8.750,-0.4515,0.02132,0.01513,-0.0919,0.7797,0.0227
-8.500,-0.4302,0.02065,0.01435,-0.0911,0.7778,0.0235
-8.250,-0.4082,0.01997,0.01352,-0.0903,0.7760,0.0244
-8.000,-0.3853,0.01935,0.01275,-0.0896,0.7743,0.0251
-7.750,-0.3633,0.01808,0.01133,-0.0890,0.7725,0.0261
-7.500,-0.3408,0.01741,0.01068,-0.0884,0.7706,0.0272
-7.250,-0.3175,0.01696,0.01020,-0.0879,0.7684,0.0284
-7.000,-0.2935,0.01655,0.00973,-0.0874,0.7663,0.0297
-6.750,-0.2687,0.01628,0.00939,-0.0870,0.7644,0.0310
-6.500,-0.2470,0.01538,0.00845,-0.0862,0.7626,0.0329
-6.250,-0.2227,0.01502,0.00807,-0.0857,0.7608,0.0347
-6.000,-0.1980,0.01469,0.00768,-0.0853,0.7590,0.0367
-5.750,-0.1729,0.01446,0.00737,-0.0850,0.7572,0.0386
-5.500,-0.1512,0.01393,0.00689,-0.0841,0.7555,0.0420
-5.250,-0.1268,0.01368,0.00663,-0.0837,0.7534,0.0451
-5.000,-0.1031,0.01335,0.00628,-0.0831,0.7512,0.0484
-4.750,-0.0790,0.01304,0.00599,-0.0826,0.7491,0.0537
-4.500,-0.0540,0.01279,0.00570,-0.0822,0.7472,0.0592
-4.250,-0.0290,0.01252,0.00545,-0.0818,0.7454,0.0671
-4.000,-0.0040,0.01224,0.00520,-0.0815,0.7438,0.0786
-3.750,0.0214,0.01204,0.00502,-0.0812,0.7420,0.0950
-3.500,0.0451,0.01178,0.00490,-0.0807,0.7400,0.1215
-3.250,0.0682,0.01147,0.00479,-0.0801,0.7378,0.1642
-3.000,0.0907,0.01110,0.00467,-0.0794,0.7354,0.2287
-2.750,0.1117,0.01062,0.00455,-0.0786,0.7331,0.3244
-2.500,0.1309,0.01001,0.00439,-0.0774,0.7310,0.4503
-2.250,0.1428,0.00904,0.00421,-0.0746,0.7290,0.6594
-2.000,0.1629,0.00911,0.00474,-0.0721,0.7272,0.7979
-1.750,0.1888,0.00940,0.00500,-0.0715,0.7250,0.8281
-1.500,0.2140,0.00966,0.00524,-0.0708,0.7224,0.8435
-1.250,0.2398,0.00998,0.00555,-0.0699,0.7196,0.8522
-1.000,0.2659,0.01018,0.00571,-0.0693,0.7169,0.8615
-0.750,0.2926,0.01041,0.00589,-0.0686,0.7144,0.8694
-0.500,0.3195,0.01058,0.00600,-0.0680,0.7122,0.8767
-0.250,0.3455,0.01079,0.00618,-0.0673,0.7098,0.8824
0.000,0.3681,0.01093,0.00634,-0.0660,0.7067,0.8905
0.250,0.3923,0.01113,0.00653,-0.0646,0.7037,0.8987
0.500,0.4182,0.01124,0.00663,-0.0636,0.7010,0.9077
0.750,0.4431,0.01134,0.00669,-0.0626,0.6986,0.9177
1.000,0.4822,0.01136,0.00666,-0.0645,0.6964,0.9219
1.250,0.5082,0.01135,0.00666,-0.0643,0.6933,0.9259
1.500,0.5214,0.01129,0.00661,-0.0616,0.6896,0.9309
1.750,0.5503,0.01114,0.00645,-0.0620,0.6864,0.9323
2.000,0.5808,0.01103,0.00629,-0.0627,0.6836,0.9335
2.250,0.6114,0.01095,0.00617,-0.0635,0.6810,0.9347
2.500,0.6351,0.01090,0.00616,-0.0629,0.6771,0.9369
2.750,0.6579,0.01081,0.00608,-0.0621,0.6731,0.9391
3.000,0.6808,0.01070,0.00596,-0.0613,0.6694,0.9416
3.250,0.7041,0.01062,0.00584,-0.0607,0.6662,0.9436
3.500,0.7258,0.01051,0.00578,-0.0597,0.6615,0.9452
3.750,0.7520,0.01038,0.00567,-0.0596,0.6565,0.9467
