Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-defcnd1-il-200000
Airfoil,defcnd1-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,52.8429
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-defcnd1-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-17.250,-0.2905,0.18046,0.17682,-0.0265,1.0000,0.0622
-17.000,-0.3044,0.17582,0.17223,-0.0317,1.0000,0.0649
-16.750,-0.6970,0.08241,0.07762,-0.0764,1.0000,0.0435
-16.250,-0.6827,0.07819,0.07355,-0.0775,1.0000,0.0451
-16.000,-0.7039,0.07189,0.06710,-0.0814,1.0000,0.0455
-15.750,-0.7204,0.06657,0.06165,-0.0846,1.0000,0.0459
-15.500,-0.7352,0.06170,0.05666,-0.0875,1.0000,0.0465
-15.250,-0.7481,0.05723,0.05206,-0.0900,1.0000,0.0471
-15.000,-0.7612,0.05289,0.04755,-0.0925,1.0000,0.0478
-14.750,-0.7362,0.04950,0.04415,-0.0985,0.9264,0.0494
-14.500,-0.6852,0.04480,0.03903,-0.1124,0.8529,0.0524
-14.250,-0.6716,0.04182,0.03573,-0.1166,0.8169,0.0543
-14.000,-0.6621,0.03997,0.03377,-0.1180,0.7967,0.0561
-13.750,-0.6640,0.03768,0.03123,-0.1185,0.7834,0.0580
-13.500,-0.6640,0.03576,0.02916,-0.1183,0.7722,0.0598
-13.250,-0.6598,0.03435,0.02769,-0.1179,0.7630,0.0618
-13.000,-0.6617,0.03266,0.02583,-0.1169,0.7543,0.0643
-12.750,-0.6596,0.03143,0.02453,-0.1157,0.7467,0.0666
-12.500,-0.6577,0.03034,0.02339,-0.1141,0.7395,0.0694
-12.250,-0.6564,0.02925,0.02219,-0.1121,0.7327,0.0725
-12.000,-0.6519,0.02861,0.02149,-0.1100,0.7269,0.0756
-11.750,-0.6496,0.02782,0.02059,-0.1073,0.7212,0.0794
-11.500,-0.6437,0.02742,0.02021,-0.1046,0.7151,0.0828
-11.250,-0.6412,0.02694,0.01954,-0.1013,0.7097,0.0868
-11.000,-0.6325,0.02690,0.01949,-0.0986,0.7047,0.0902
-10.750,-0.6252,0.02650,0.01892,-0.0958,0.6995,0.0948
-10.500,-0.6094,0.02640,0.01889,-0.0941,0.6943,0.0985
-10.250,-0.5991,0.02617,0.01839,-0.0915,0.6898,0.1032
-10.000,-0.5792,0.02599,0.01827,-0.0904,0.6856,0.1071
-9.750,-0.5639,0.02581,0.01798,-0.0886,0.6809,0.1117
-9.500,-0.5455,0.02539,0.01753,-0.0873,0.6759,0.1159
-9.250,-0.5255,0.02523,0.01735,-0.0861,0.6712,0.1203
-9.000,-0.5093,0.02508,0.01692,-0.0842,0.6674,0.1249
