Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh150-il-200000
Airfoil,mh150-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,56.2663
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-mh150-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.250,-0.6070,0.12383,0.11922,-0.0636,1.0001,0.0408
-19.000,-0.6447,0.11323,0.10832,-0.0702,1.0001,0.0410
-18.750,-0.6686,0.10533,0.10017,-0.0753,1.0001,0.0413
-18.500,-0.6466,0.10535,0.10034,-0.0750,1.0001,0.0424
-18.250,-0.6413,0.10247,0.09747,-0.0768,1.0001,0.0432
-18.000,-0.6433,0.09840,0.09332,-0.0793,1.0001,0.0441
-17.750,-0.6490,0.09376,0.08855,-0.0823,1.0001,0.0450
-17.500,-0.6558,0.08900,0.08362,-0.0853,1.0001,0.0459
-17.250,-0.6393,0.08812,0.08286,-0.0856,1.0001,0.0472
-17.000,-0.6295,0.08609,0.08088,-0.0869,1.0001,0.0486
-16.750,-0.6281,0.08280,0.07752,-0.0891,1.0001,0.0500
-16.500,-0.6271,0.07968,0.07434,-0.0910,1.0001,0.0515
-16.250,-0.6170,0.07866,0.07346,-0.0913,1.0001,0.0533
-16.000,-0.6218,0.07684,0.07165,-0.0916,0.9982,0.0549
-15.750,-0.6071,0.07336,0.06812,-0.0961,0.9925,0.0577
-15.500,-0.5924,0.07007,0.06483,-0.1004,0.9852,0.0610
-15.250,-0.5778,0.06678,0.06156,-0.1048,0.9784,0.0647
-15.000,-0.5722,0.06296,0.05762,-0.1087,0.9669,0.0688
-14.750,-0.5640,0.06048,0.05523,-0.1107,0.9541,0.0728
-14.500,-0.5642,0.05766,0.05238,-0.1119,0.9406,0.0770
-14.250,-0.5676,0.05491,0.04959,-0.1124,0.9271,0.0813
-14.000,-0.5695,0.05234,0.04702,-0.1130,0.9143,0.0858
-13.750,-0.5750,0.04940,0.04396,-0.1136,0.9036,0.0910
-13.500,-0.5758,0.04690,0.04151,-0.1145,0.8920,0.0960
-13.250,-0.5785,0.04432,0.03886,-0.1152,0.8825,0.1016
-13.000,-0.5791,0.04159,0.03605,-0.1168,0.8718,0.1079
-12.750,-0.5801,0.03932,0.03377,-0.1173,0.8634,0.1137
-12.500,-0.5774,0.03695,0.03136,-0.1189,0.8532,0.1205
-12.250,-0.5755,0.03476,0.02909,-0.1200,0.8446,0.1273
-12.000,-0.5705,0.03282,0.02715,-0.1212,0.8362,0.1341
-11.750,-0.5641,0.03087,0.02510,-0.1226,0.8271,0.1419
-11.500,-0.5566,0.02920,0.02339,-0.1235,0.8199,0.1495
-11.250,-0.5464,0.02770,0.02190,-0.1248,0.8111,0.1575
-11.000,-0.5390,0.02636,0.02043,-0.1255,0.8029,0.1659
-10.750,-0.5245,0.02524,0.01932,-0.1266,0.7967,0.1745
-10.500,-0.5063,0.02420,0.01827,-0.1286,0.7883,0.1841
