Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx77w258-il-500000
Airfoil,fx77w258-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,76.0493
Max Cl/Cd alpha,11
Url,http://airfoiltools.com/polar/csv?polar=xf-fx77w258-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-0.9715,0.10906,0.10408,-0.0208,0.7554,0.0156
-19.500,-0.9801,0.10401,0.09869,-0.0233,0.6926,0.0157
-19.250,-0.9872,0.09915,0.09354,-0.0257,0.6416,0.0157
-19.000,-0.9937,0.09445,0.08862,-0.0280,0.6093,0.0158
-18.750,-0.9991,0.08997,0.08395,-0.0301,0.5865,0.0159
-18.500,-1.0028,0.08579,0.07959,-0.0320,0.5723,0.0160
-18.250,-1.0054,0.08184,0.07551,-0.0337,0.5608,0.0160
-18.000,-1.0062,0.07822,0.07175,-0.0351,0.5509,0.0162
-17.750,-1.0061,0.07479,0.06821,-0.0364,0.5422,0.0163
-17.500,-1.0045,0.07158,0.06488,-0.0375,0.5342,0.0164
-17.250,-1.0022,0.06853,0.06172,-0.0385,0.5284,0.0165
-17.000,-0.9980,0.06580,0.05888,-0.0393,0.5232,0.0166
-16.750,-0.9934,0.06314,0.05612,-0.0400,0.5184,0.0168
-16.500,-0.9876,0.06069,0.05355,-0.0406,0.5135,0.0169
-16.250,-0.9808,0.05838,0.05116,-0.0411,0.5101,0.0170
-16.000,-0.9736,0.05616,0.04887,-0.0415,0.5073,0.0172
-15.750,-0.9651,0.05415,0.04678,-0.0418,0.5042,0.0173
-15.500,-0.9558,0.05225,0.04480,-0.0420,0.5012,0.0175
-15.250,-0.9465,0.05040,0.04286,-0.0422,0.4984,0.0176
-15.000,-0.9354,0.04876,0.04114,-0.0422,0.4953,0.0178
-14.750,-0.9244,0.04715,0.03943,-0.0423,0.4919,0.0179
-14.500,-0.9120,0.04569,0.03790,-0.0423,0.4900,0.0181
-14.250,-0.8987,0.04434,0.03650,-0.0422,0.4881,0.0183
