Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe548-il-100000
Airfoil,goe548-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,53.7081
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe548-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4542,0.09478,0.09014,-0.0366,1.0000,0.1519
-8.750,-0.4878,0.09219,0.08769,-0.0374,1.0000,0.1571
-8.500,-0.5261,0.08947,0.08513,-0.0375,1.0000,0.1578
-8.250,-0.4913,0.08653,0.08213,-0.0330,1.0000,0.1657
-8.000,-0.5216,0.08416,0.07989,-0.0317,1.0000,0.1695
-7.750,-0.5778,0.08117,0.07699,-0.0318,1.0000,0.1717
-7.000,-0.6710,0.05103,0.04517,-0.0317,1.0000,0.0748
-6.750,-0.6653,0.04693,0.04096,-0.0298,1.0000,0.0730
-6.500,-0.6609,0.04338,0.03704,-0.0273,1.0000,0.0721
-6.250,-0.6532,0.04004,0.03329,-0.0250,1.0000,0.0710
-6.000,-0.6428,0.03675,0.02950,-0.0226,1.0000,0.0695
-5.750,-0.6294,0.03395,0.02619,-0.0203,1.0000,0.0691
-5.500,-0.6141,0.03191,0.02370,-0.0183,1.0000,0.0712
-5.250,-0.5977,0.03045,0.02176,-0.0163,1.0000,0.0744
-5.000,-0.5795,0.02831,0.01933,-0.0146,1.0000,0.0774
-4.750,-0.5611,0.02693,0.01789,-0.0133,1.0000,0.0818
-4.500,-0.5425,0.02618,0.01682,-0.0116,1.0000,0.0885
-4.250,-0.5237,0.02472,0.01549,-0.0104,1.0000,0.0953
-4.000,-0.5049,0.02394,0.01455,-0.0090,1.0000,0.1037
-3.750,-0.4869,0.02309,0.01378,-0.0076,1.0000,0.1129
-3.500,-0.4556,0.02248,0.01322,-0.0087,0.9959,0.1284
-3.250,-0.4220,0.02184,0.01276,-0.0102,0.9898,0.1510
-3.000,-0.3927,0.02052,0.01248,-0.0112,0.9844,0.2986
-2.750,-0.3703,0.01980,0.01269,-0.0104,0.9774,0.5054
-2.500,-0.3370,0.01992,0.01316,-0.0113,0.9715,0.6162
-2.250,-0.3117,0.01980,0.01330,-0.0105,0.9640,0.7015
-2.000,-0.2725,0.02003,0.01375,-0.0118,0.9589,0.7997
-1.750,-0.1956,0.02056,0.01440,-0.0203,0.9564,0.9220
-1.500,-0.0919,0.02153,0.01506,-0.0350,0.9563,0.9770
-1.250,-0.0253,0.02187,0.01512,-0.0440,0.9523,1.0000
-1.000,0.0091,0.02190,0.01496,-0.0468,0.9448,1.0000
-0.750,0.0285,0.02186,0.01477,-0.0465,0.9342,1.0000
-0.500,0.0560,0.02199,0.01475,-0.0474,0.9255,1.0000
-0.250,0.0937,0.02216,0.01477,-0.0499,0.9182,1.0000
0.000,0.1167,0.02233,0.01484,-0.0497,0.9083,1.0000
0.250,0.1616,0.02249,0.01490,-0.0534,0.9026,1.0000
0.500,0.1818,0.02267,0.01500,-0.0525,0.8917,1.0000
0.750,0.2114,0.02286,0.01512,-0.0532,0.8829,1.0000
1.000,0.2489,0.02296,0.01517,-0.0553,0.8756,1.0000
1.250,0.2716,0.02316,0.01535,-0.0547,0.8650,1.0000
1.500,0.3180,0.02312,0.01530,-0.0583,0.8598,1.0000
1.750,0.3376,0.02333,0.01549,-0.0570,0.8483,1.0000
2.000,0.3648,0.02346,0.01563,-0.0570,0.8386,1.0000
2.250,0.4067,0.02334,0.01554,-0.0596,0.8324,1.0000
2.500,0.4287,0.02351,0.01573,-0.0586,0.8214,1.0000
2.750,0.4791,0.02314,0.01545,-0.0625,0.8173,1.0000
3.000,0.5007,0.02325,0.01559,-0.0613,0.8056,1.0000
3.250,0.5353,0.02291,0.01532,-0.0620,0.7952,1.0000
3.500,0.6109,0.02119,0.01378,-0.0689,0.7897,1.0000
3.750,0.6503,0.02034,0.01304,-0.0698,0.7772,1.0000
4.000,0.6924,0.01944,0.01226,-0.0712,0.7646,1.0000
4.250,0.7354,0.01860,0.01153,-0.0727,0.7509,1.0000
