Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh93-il-500000
Airfoil,mh93-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,74.35
Max Cl/Cd alpha,10.5
Url,http://airfoiltools.com/polar/csv?polar=xf-mh93-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.6561,0.09908,0.09684,0.0011,1.0000,0.0189
-13.750,-0.9791,0.05603,0.05186,-0.0232,1.0000,0.0126
-13.500,-0.9886,0.05299,0.04864,-0.0232,1.0000,0.0126
-13.250,-0.9928,0.05068,0.04621,-0.0227,1.0000,0.0125
-13.000,-0.9980,0.04697,0.04234,-0.0219,1.0000,0.0124
-12.750,-1.0074,0.04381,0.03897,-0.0205,1.0000,0.0124
-12.500,-1.0105,0.04115,0.03613,-0.0190,1.0000,0.0124
-12.250,-1.0099,0.03874,0.03356,-0.0173,1.0000,0.0124
-12.000,-1.0065,0.03652,0.03118,-0.0156,1.0000,0.0123
-11.750,-1.0030,0.03458,0.02905,-0.0137,1.0000,0.0124
-11.500,-0.9949,0.03287,0.02720,-0.0119,1.0000,0.0124
-11.250,-0.9860,0.03127,0.02544,-0.0101,1.0000,0.0124
-11.000,-0.9767,0.03001,0.02402,-0.0082,1.0000,0.0125
-10.750,-0.9599,0.02820,0.02210,-0.0072,1.0000,0.0126
-10.500,-0.9412,0.02637,0.02021,-0.0064,1.0000,0.0128
-10.250,-0.9246,0.02519,0.01901,-0.0053,1.0000,0.0130
-10.000,-0.9082,0.02419,0.01800,-0.0040,1.0000,0.0132
-9.750,-0.8911,0.02321,0.01698,-0.0028,1.0000,0.0134
-9.500,-0.8735,0.02231,0.01606,-0.0016,1.0000,0.0135
-9.250,-0.8517,0.02146,0.01516,-0.0012,0.9654,0.0139
-9.000,-0.8316,0.02078,0.01434,-0.0001,0.9119,0.0143
-8.750,-0.8210,0.02017,0.01359,0.0030,0.8822,0.0146
-8.000,-0.7787,0.01838,0.01145,0.0102,0.8266,0.0154
-7.750,-0.7638,0.01760,0.01062,0.0123,0.8115,0.0160
-7.500,-0.7452,0.01708,0.01004,0.0139,0.7977,0.0164
-7.250,-0.7258,0.01657,0.00945,0.0154,0.7846,0.0172
-7.000,-0.7051,0.01614,0.00891,0.0167,0.7720,0.0180
-6.750,-0.6858,0.01553,0.00827,0.0182,0.7593,0.0190
-6.500,-0.6639,0.01511,0.00780,0.0193,0.7476,0.0206
