Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e1233-il-500000
Airfoil,e1233-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,80.9876
Max Cl/Cd alpha,8.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e1233-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.500,-0.6142,0.07672,0.07354,-0.0724,1.0000,0.0151
-14.250,-0.6415,0.06919,0.06587,-0.0766,1.0000,0.0150
-14.000,-0.6595,0.06389,0.06046,-0.0790,1.0000,0.0149
-13.750,-0.6859,0.05818,0.05457,-0.0811,1.0000,0.0149
-13.500,-0.7061,0.05390,0.05016,-0.0818,1.0000,0.0148
-13.250,-0.7264,0.05014,0.04626,-0.0815,1.0000,0.0148
-13.000,-0.7476,0.04698,0.04292,-0.0804,1.0000,0.0149
-12.750,-0.7626,0.04461,0.04045,-0.0784,1.0000,0.0149
-12.500,-0.7559,0.04129,0.03691,-0.0818,0.9968,0.0150
-12.250,-0.7445,0.03825,0.03359,-0.0855,0.9933,0.0151
-12.000,-0.7302,0.03628,0.03142,-0.0877,0.9880,0.0152
-11.750,-0.7156,0.03309,0.02802,-0.0900,0.9845,0.0155
-11.500,-0.6936,0.03120,0.02605,-0.0917,0.9811,0.0158
-11.250,-0.6729,0.02967,0.02443,-0.0928,0.9755,0.0159
-11.000,-0.6449,0.02821,0.02289,-0.0950,0.9725,0.0162
-10.750,-0.6291,0.02691,0.02151,-0.0945,0.9644,0.0164
-10.500,-0.6013,0.02554,0.02004,-0.0961,0.9607,0.0166
-10.250,-0.5850,0.02441,0.01883,-0.0951,0.9510,0.0171
-10.000,-0.5618,0.02329,0.01761,-0.0952,0.9436,0.0176
-9.750,-0.5364,0.02216,0.01639,-0.0955,0.9364,0.0178
-9.500,-0.5155,0.02125,0.01537,-0.0947,0.9261,0.0181
-9.250,-0.4868,0.01984,0.01393,-0.0957,0.9199,0.0185
-9.000,-0.4600,0.01880,0.01289,-0.0963,0.9082,0.0192
-8.750,-0.4215,0.01785,0.01189,-0.0990,0.8990,0.0199
-8.500,-0.3719,0.01692,0.01087,-0.1038,0.8890,0.0212
-8.250,-0.3187,0.01580,0.00970,-0.1099,0.8746,0.0225
-8.000,-0.2610,0.01506,0.00884,-0.1166,0.8553,0.0244
-7.750,-0.2255,0.01449,0.00815,-0.1187,0.8297,0.0265
-7.500,-0.2004,0.01418,0.00769,-0.1185,0.8043,0.0284
-7.250,-0.1813,0.01381,0.00721,-0.1172,0.7814,0.0308
-7.000,-0.1628,0.01351,0.00680,-0.1156,0.7602,0.0341
-6.750,-0.1442,0.01323,0.00643,-0.1139,0.7415,0.0383
-6.500,-0.1257,0.01290,0.00609,-0.1123,0.7244,0.0456
-6.250,-0.1060,0.01264,0.00581,-0.1109,0.7083,0.0563
-6.000,-0.0853,0.01243,0.00558,-0.1097,0.6932,0.0676
-5.750,-0.0638,0.01227,0.00537,-0.1085,0.6786,0.0776
-5.500,-0.0420,0.01212,0.00518,-0.1075,0.6646,0.0876
-5.250,-0.0196,0.01193,0.00498,-0.1065,0.6516,0.0979
-5.000,0.0031,0.01176,0.00479,-0.1056,0.6394,0.1091
-4.750,0.0257,0.01160,0.00460,-0.1047,0.6270,0.1220
-4.500,0.0490,0.01140,0.00442,-0.1040,0.6153,0.1387
-4.250,0.0720,0.01121,0.00424,-0.1032,0.6042,0.1619
-4.000,0.0949,0.01087,0.00405,-0.1025,0.5936,0.2025
-3.750,0.1174,0.01045,0.00384,-0.1019,0.5837,0.2699
-3.500,0.1397,0.00988,0.00360,-0.1014,0.5734,0.3682
-3.250,0.1626,0.00931,0.00343,-0.1010,0.5640,0.4890
-3.000,0.1874,0.00914,0.00344,-0.1004,0.5542,0.5630
-2.750,0.2134,0.00916,0.00349,-0.1000,0.5456,0.5998
-2.500,0.2398,0.00923,0.00352,-0.0996,0.5367,0.6233
-2.250,0.2662,0.00934,0.00357,-0.0991,0.5285,0.6404
-2.000,0.2925,0.00944,0.00365,-0.0986,0.5199,0.6535
-1.750,0.3185,0.00960,0.00371,-0.0981,0.5118,0.6643
-1.500,0.3454,0.00970,0.00378,-0.0978,0.5042,0.6743
-1.250,0.3715,0.00985,0.00385,-0.0973,0.4968,0.6826
-1.000,0.3979,0.00999,0.00395,-0.0969,0.4902,0.6904
-0.750,0.4247,0.01012,0.00400,-0.0966,0.4830,0.6982
-0.500,0.4494,0.01030,0.00414,-0.0958,0.4762,0.7048
-0.250,0.4757,0.01046,0.00428,-0.0953,0.4699,0.7142
0.000,0.5005,0.01063,0.00444,-0.0945,0.4635,0.7225
0.250,0.5250,0.01087,0.00461,-0.0937,0.4575,0.7299
0.500,0.5521,0.01099,0.00469,-0.0935,0.4522,0.7360
0.750,0.5772,0.01105,0.00475,-0.0929,0.4466,0.7400
1.000,0.6018,0.01120,0.00483,-0.0922,0.4410,0.7434
1.250,0.6275,0.01130,0.00491,-0.0918,0.4360,0.7470
1.500,0.6531,0.01137,0.00496,-0.0914,0.4307,0.7506
1.750,0.6785,0.01149,0.00500,-0.0910,0.4256,0.7540
2.000,0.7036,0.01164,0.00508,-0.0906,0.4207,0.7570
2.250,0.7283,0.01167,0.00515,-0.0900,0.4167,0.7598
2.500,0.7529,0.01176,0.00523,-0.0894,0.4122,0.7627
2.750,0.7770,0.01189,0.00532,-0.0887,0.4077,0.7659
3.000,0.8017,0.01209,0.00545,-0.0883,0.4028,0.7694
3.250,0.8269,0.01216,0.00553,-0.0879,0.3992,0.7726
3.500,0.8516,0.01225,0.00561,-0.0874,0.3952,0.7753
3.750,0.8751,0.01237,0.00572,-0.0866,0.3913,0.7781
4.000,0.8985,0.01257,0.00588,-0.0859,0.3872,0.7811
4.250,0.9229,0.01272,0.00604,-0.0854,0.3837,0.7843
4.500,0.9471,0.01283,0.00617,-0.0848,0.3799,0.7875
4.750,0.9713,0.01298,0.00631,-0.0843,0.3762,0.7905
5.000,0.9951,0.01316,0.00646,-0.0838,0.3726,0.7933
5.250,1.0183,0.01340,0.00666,-0.0831,0.3688,0.7963
5.500,1.0414,0.01354,0.00685,-0.0824,0.3660,0.7993
5.750,1.0644,0.01368,0.00703,-0.0816,0.3628,0.8025
6.000,1.0873,0.01384,0.00720,-0.0809,0.3594,0.8057
6.250,1.1099,0.01405,0.00739,-0.0802,0.3560,0.8088
6.500,1.1328,0.01432,0.00762,-0.0796,0.3525,0.8119
6.750,1.1554,0.01452,0.00786,-0.0789,0.3497,0.8151
7.000,1.1772,0.01468,0.00808,-0.0780,0.3471,0.8184
7.250,1.1988,0.01487,0.00831,-0.0771,0.3442,0.8218
7.500,1.2201,0.01508,0.00853,-0.0762,0.3410,0.8254
8.250,1.2837,0.01588,0.00938,-0.0736,0.3323,0.8362
8.500,1.3039,0.01610,0.00967,-0.0726,0.3298,0.8402
8.750,1.3241,0.01635,0.00996,-0.0717,0.3271,0.8442
9.000,1.3434,0.01660,0.01024,-0.0705,0.3242,0.8483
9.250,1.3620,0.01689,0.01057,-0.0693,0.3214,0.8529
9.500,1.3828,0.01731,0.01096,-0.0686,0.3181,0.8579
9.750,1.4015,0.01761,0.01133,-0.0675,0.3160,0.8631
10.000,1.4188,0.01787,0.01170,-0.0661,0.3137,0.8684
10.250,1.4357,0.01818,0.01209,-0.0647,0.3111,0.8749
10.500,1.4524,0.01851,0.01248,-0.0633,0.3083,0.8822
10.750,1.4678,0.01887,0.01289,-0.0617,0.3057,0.8912
11.000,1.4844,0.01930,0.01334,-0.0604,0.3028,0.9016
11.250,1.4991,0.01967,0.01381,-0.0587,0.3003,0.9184
11.500,1.5169,0.01997,0.01428,-0.0580,0.2977,1.0000
11.750,1.5341,0.02049,0.01486,-0.0572,0.2947,1.0000
12.000,1.5499,0.02105,0.01545,-0.0563,0.2917,1.0000
12.250,1.5651,0.02168,0.01607,-0.0553,0.2885,1.0000
12.500,1.5820,0.02236,0.01672,-0.0545,0.2850,1.0000
12.750,1.5939,0.02306,0.01753,-0.0532,0.2825,1.0000
13.000,1.6065,0.02379,0.01834,-0.0520,0.2795,1.0000
13.250,1.6186,0.02457,0.01918,-0.0508,0.2765,1.0000
13.500,1.6300,0.02544,0.02007,-0.0496,0.2734,1.0000
13.750,1.6433,0.02633,0.02091,-0.0487,0.2697,1.0000
14.000,1.6523,0.02735,0.02206,-0.0474,0.2673,1.0000
14.250,1.6604,0.02847,0.02328,-0.0462,0.2637,1.0000
14.500,1.6670,0.02973,0.02458,-0.0450,0.2595,1.0000
14.750,1.6727,0.03113,0.02596,-0.0438,0.2552,1.0000
15.000,1.6787,0.03259,0.02754,-0.0428,0.2513,1.0000
15.250,1.6834,0.03421,0.02924,-0.0419,0.2464,1.0000
15.500,1.6862,0.03604,0.03108,-0.0410,0.2421,1.0000
15.750,1.6892,0.03792,0.03301,-0.0402,0.2380,1.0000
16.000,1.6941,0.03976,0.03496,-0.0397,0.2338,1.0000
16.250,1.6958,0.04190,0.03716,-0.0392,0.2294,1.0000
16.500,1.6942,0.04439,0.03966,-0.0386,0.2253,1.0000
16.750,1.6971,0.04660,0.04198,-0.0383,0.2212,1.0000
17.000,1.6961,0.04922,0.04467,-0.0381,0.2163,1.0000
17.250,1.6907,0.05233,0.04780,-0.0380,0.2117,1.0000
17.500,1.6891,0.05518,0.05075,-0.0380,0.2071,1.0000
17.750,1.6843,0.05845,0.05409,-0.0382,0.2019,1.0000
18.000,1.6731,0.06247,0.05812,-0.0384,0.1966,1.0000
18.250,1.6680,0.06597,0.06173,-0.0389,0.1912,1.0000
18.500,1.6563,0.07029,0.06610,-0.0395,0.1855,1.0000
18.750,1.6461,0.07452,0.07039,-0.0403,0.1803,1.0000
19.000,1.6332,0.07922,0.07516,-0.0413,0.1738,1.0000
19.250,1.6174,0.08434,0.08031,-0.0425,0.1680,1.0000
