Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh91-il-500000
Airfoil,mh91-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,78.0562
Max Cl/Cd alpha,9
Url,http://airfoiltools.com/polar/csv?polar=xf-mh91-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.8641,0.03734,0.03354,-0.0234,1.0000,0.0158
-11.250,-0.9671,0.03842,0.03356,-0.0155,1.0000,0.0128
-11.000,-0.9660,0.03736,0.03234,-0.0124,1.0000,0.0127
-10.750,-0.9570,0.03491,0.02975,-0.0107,1.0000,0.0126
-10.500,-0.9464,0.03247,0.02718,-0.0092,1.0000,0.0124
-10.250,-0.9353,0.03037,0.02489,-0.0074,1.0000,0.0124
-10.000,-0.9210,0.02854,0.02289,-0.0060,1.0000,0.0124
-9.750,-0.9046,0.02685,0.02102,-0.0047,1.0000,0.0124
-9.500,-0.8858,0.02539,0.01944,-0.0037,1.0000,0.0124
-9.250,-0.8662,0.02411,0.01803,-0.0026,1.0000,0.0125
-9.000,-0.8456,0.02314,0.01692,-0.0017,1.0000,0.0126
-8.750,-0.8243,0.02147,0.01521,-0.0011,1.0000,0.0129
-8.500,-0.7931,0.02017,0.01389,-0.0025,0.9531,0.0132
-8.250,-0.7750,0.01948,0.01310,-0.0007,0.9175,0.0134
-8.000,-0.7595,0.01888,0.01240,0.0016,0.8932,0.0138
-7.750,-0.7418,0.01829,0.01171,0.0035,0.8733,0.0142
-7.500,-0.7232,0.01766,0.01098,0.0053,0.8560,0.0145
-7.250,-0.7033,0.01712,0.01033,0.0068,0.8401,0.0150
-7.000,-0.6827,0.01660,0.00970,0.0082,0.8253,0.0154
-6.750,-0.6641,0.01583,0.00886,0.0098,0.8109,0.0159
-6.500,-0.6430,0.01526,0.00825,0.0110,0.7968,0.0166
-6.250,-0.6204,0.01480,0.00772,0.0120,0.7834,0.0175
-6.000,-0.5970,0.01441,0.00723,0.0130,0.7706,0.0185
-5.750,-0.5750,0.01388,0.00665,0.0141,0.7576,0.0204
-5.500,-0.5511,0.01345,0.00618,0.0149,0.7446,0.0227
-5.250,-0.5270,0.01303,0.00572,0.0157,0.7322,0.0264
-5.000,-0.5036,0.01255,0.00522,0.0166,0.7202,0.0344
-4.750,-0.4812,0.01189,0.00471,0.0176,0.7076,0.0629
-4.500,-0.4602,0.01112,0.00425,0.0187,0.6958,0.1258
-4.250,-0.4397,0.01036,0.00385,0.0198,0.6841,0.2118
-4.000,-0.4178,0.00971,0.00355,0.0207,0.6719,0.2963
-3.750,-0.3946,0.00925,0.00332,0.0215,0.6602,0.3607
-3.500,-0.3706,0.00890,0.00312,0.0222,0.6485,0.4162
-3.250,-0.3463,0.00855,0.00296,0.0229,0.6364,0.4715
-3.000,-0.3218,0.00827,0.00283,0.0236,0.6247,0.5241
-2.750,-0.2970,0.00804,0.00271,0.0244,0.6130,0.5713
-2.500,-0.2716,0.00782,0.00262,0.0250,0.6010,0.6140
-2.250,-0.2463,0.00766,0.00257,0.0258,0.5892,0.6577
-2.000,-0.2200,0.00758,0.00253,0.0264,0.5773,0.6898
-1.750,-0.1927,0.00754,0.00251,0.0267,0.5652,0.7147
-1.500,-0.1653,0.00754,0.00249,0.0271,0.5533,0.7355
-1.000,-0.1101,0.00758,0.00249,0.0277,0.5290,0.7709
-0.750,-0.0823,0.00763,0.00250,0.0280,0.5171,0.7863
-0.500,-0.0546,0.00770,0.00252,0.0283,0.5051,0.7989
-0.250,-0.0266,0.00775,0.00255,0.0285,0.4929,0.8100
0.000,0.0013,0.00783,0.00256,0.0287,0.4812,0.8211
0.250,0.0291,0.00792,0.00262,0.0290,0.4694,0.8300
0.500,0.0569,0.00800,0.00264,0.0292,0.4577,0.8396
