Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd5060-il-1000000
Airfoil,sd5060-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,100.887
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-sd5060-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.750,-0.7993,0.05714,0.05517,-0.0343,1.0000,0.0081
-11.500,-0.8290,0.04539,0.04324,-0.0453,1.0000,0.0080
-11.250,-0.8591,0.03791,0.03555,-0.0527,1.0000,0.0079
-11.000,-0.8625,0.03440,0.03181,-0.0539,1.0000,0.0080
-10.750,-0.8581,0.03142,0.02858,-0.0543,1.0000,0.0081
-10.500,-0.8435,0.02973,0.02670,-0.0544,1.0000,0.0083
-10.250,-0.8432,0.02497,0.02146,-0.0544,1.0000,0.0086
-10.000,-0.8255,0.02325,0.01961,-0.0542,1.0000,0.0089
-9.750,-0.8029,0.02248,0.01879,-0.0541,1.0000,0.0092
-9.500,-0.7797,0.02173,0.01796,-0.0540,1.0000,0.0095
-9.250,-0.7564,0.02096,0.01711,-0.0538,1.0000,0.0098
-9.000,-0.7332,0.02008,0.01612,-0.0536,1.0000,0.0102
-8.750,-0.7108,0.01896,0.01486,-0.0533,1.0000,0.0105
-8.500,-0.6881,0.01811,0.01389,-0.0528,1.0000,0.0109
-8.250,-0.6562,0.01729,0.01293,-0.0541,0.9935,0.0112
-8.000,-0.6247,0.01585,0.01129,-0.0555,0.9852,0.0116
-7.750,-0.5954,0.01429,0.00962,-0.0566,0.9754,0.0123
-7.500,-0.5669,0.01370,0.00897,-0.0570,0.9644,0.0128
-7.250,-0.5420,0.01321,0.00841,-0.0565,0.9521,0.0133
-7.000,-0.5180,0.01282,0.00794,-0.0556,0.9405,0.0139
-6.750,-0.4935,0.01240,0.00743,-0.0549,0.9294,0.0145
-6.500,-0.4681,0.01200,0.00695,-0.0543,0.9193,0.0149
-6.250,-0.4424,0.01168,0.00654,-0.0537,0.9099,0.0152
-6.000,-0.4183,0.01062,0.00533,-0.0531,0.9001,0.0161
-5.750,-0.3921,0.01012,0.00476,-0.0528,0.8910,0.0170
