Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx68h120-il-1000000
Airfoil,fx68h120-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,91.3908
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx68h120-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.7999,0.05832,0.05620,-0.0396,1.0000,0.0049
-12.500,-0.8031,0.05201,0.04979,-0.0453,1.0000,0.0048
-12.250,-0.8094,0.04382,0.04135,-0.0556,0.9522,0.0048
-12.000,-0.8432,0.03855,0.03580,-0.0569,0.9297,0.0049
-11.750,-0.8560,0.03622,0.03330,-0.0550,0.9187,0.0048
-11.500,-0.8729,0.03379,0.03068,-0.0515,0.9092,0.0048
-11.250,-0.8843,0.03186,0.02855,-0.0473,0.9021,0.0049
-11.000,-0.8927,0.02900,0.02542,-0.0440,0.8961,0.0049
-10.750,-0.8926,0.02662,0.02279,-0.0412,0.8914,0.0051
-10.500,-0.8822,0.02502,0.02102,-0.0394,0.8875,0.0052
-10.250,-0.8678,0.02370,0.01958,-0.0379,0.8837,0.0053
-10.000,-0.8503,0.02270,0.01847,-0.0367,0.8803,0.0055
-9.750,-0.8301,0.02203,0.01772,-0.0358,0.8775,0.0058
-9.500,-0.8098,0.02126,0.01682,-0.0349,0.8746,0.0060
-9.250,-0.7892,0.02037,0.01584,-0.0340,0.8717,0.0063
-9.000,-0.7677,0.01958,0.01494,-0.0332,0.8686,0.0066
-8.750,-0.7470,0.01863,0.01386,-0.0321,0.8657,0.0068
-8.500,-0.7239,0.01804,0.01317,-0.0313,0.8632,0.0071
-8.250,-0.7016,0.01726,0.01227,-0.0305,0.8606,0.0072
-8.000,-0.6775,0.01664,0.01156,-0.0299,0.8581,0.0073
-7.750,-0.6577,0.01538,0.01015,-0.0286,0.8552,0.0076
-7.500,-0.6375,0.01421,0.00882,-0.0273,0.8524,0.0079
-7.250,-0.6148,0.01340,0.00789,-0.0264,0.8499,0.0084
-7.000,-0.5902,0.01289,0.00729,-0.0258,0.8476,0.0088
-6.750,-0.5641,0.01247,0.00683,-0.0254,0.8454,0.0093
-6.500,-0.5379,0.01206,0.00639,-0.0251,0.8428,0.0100
-6.250,-0.5117,0.01168,0.00596,-0.0247,0.8403,0.0107
-6.000,-0.4852,0.01134,0.00555,-0.0243,0.8379,0.0111
-5.750,-0.4598,0.01084,0.00494,-0.0237,0.8351,0.0121
-5.500,-0.4338,0.01043,0.00446,-0.0232,0.8307,0.0137
-5.250,-0.4073,0.01008,0.00408,-0.0227,0.8249,0.0159
-5.000,-0.3829,0.00949,0.00356,-0.0219,0.8201,0.0364
-4.750,-0.3584,0.00887,0.00318,-0.0213,0.8160,0.0800
-4.500,-0.3317,0.00859,0.00301,-0.0211,0.8116,0.1043
-4.250,-0.3043,0.00843,0.00286,-0.0208,0.8075,0.1160
-4.000,-0.2765,0.00832,0.00272,-0.0207,0.8034,0.1234
-3.750,-0.2485,0.00818,0.00260,-0.0206,0.7986,0.1317
-3.500,-0.2206,0.00807,0.00247,-0.0205,0.7942,0.1389
-3.250,-0.1928,0.00797,0.00237,-0.0203,0.7899,0.1472
-3.000,-0.1647,0.00784,0.00227,-0.0203,0.7851,0.1552
-2.750,-0.1366,0.00774,0.00216,-0.0202,0.7801,0.1624
-2.500,-0.1089,0.00761,0.00202,-0.0200,0.7745,0.1688
-2.250,-0.0809,0.00749,0.00190,-0.0199,0.7665,0.1752
-2.000,-0.0531,0.00737,0.00178,-0.0197,0.7589,0.1835
-1.500,0.0025,0.00715,0.00158,-0.0195,0.7415,0.2060
-1.250,0.0299,0.00701,0.00149,-0.0193,0.7314,0.2266
-1.000,0.0569,0.00685,0.00140,-0.0191,0.7186,0.2591
-0.750,0.0834,0.00666,0.00133,-0.0188,0.7024,0.3057
-0.500,0.1093,0.00645,0.00126,-0.0184,0.6813,0.3664
-0.250,0.1340,0.00627,0.00121,-0.0178,0.6478,0.4411
0.000,0.1566,0.00624,0.00120,-0.0168,0.5836,0.5260
0.250,0.1769,0.00622,0.00126,-0.0155,0.5210,0.6275
