Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx79l120-il-1000000
Airfoil,fx79l120-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,73.7595
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx79l120-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.500,-1.0813,0.14997,0.14778,0.0326,1.0000,0.0109
-19.250,-1.1135,0.13850,0.13614,0.0261,1.0000,0.0108
-19.000,-1.1389,0.12884,0.12637,0.0207,1.0000,0.0108
-18.750,-1.1666,0.11905,0.11645,0.0153,1.0000,0.0108
-18.500,-1.1934,0.10965,0.10691,0.0103,1.0000,0.0108
-18.250,-1.2166,0.10117,0.09830,0.0057,1.0000,0.0108
-18.000,-1.2333,0.09404,0.09104,0.0019,1.0000,0.0108
-17.750,-1.2592,0.08547,0.08232,-0.0027,1.0000,0.0107
-17.500,-1.2781,0.07842,0.07516,-0.0064,1.0000,0.0109
-17.250,-1.2929,0.07227,0.06888,-0.0096,1.0000,0.0109
-17.000,-1.3128,0.06565,0.06213,-0.0129,1.0000,0.0111
-16.750,-1.3232,0.06074,0.05710,-0.0151,1.0000,0.0111
-16.500,-1.3318,0.05629,0.05255,-0.0170,1.0000,0.0112
-16.250,-1.3386,0.05223,0.04840,-0.0186,1.0000,0.0114
-16.000,-1.3422,0.04866,0.04473,-0.0199,1.0000,0.0115
-15.750,-1.3419,0.04568,0.04166,-0.0208,1.0000,0.0117
-15.500,-1.3405,0.04287,0.03877,-0.0217,1.0000,0.0120
-15.250,-1.3413,0.03989,0.03568,-0.0224,1.0000,0.0120
-15.000,-1.3392,0.03730,0.03299,-0.0229,1.0000,0.0122
-14.750,-1.3376,0.03475,0.03034,-0.0233,1.0000,0.0123
-14.500,-1.3307,0.03281,0.02831,-0.0234,1.0000,0.0126
-14.250,-1.3241,0.03092,0.02632,-0.0234,1.0000,0.0128
-14.000,-1.3144,0.02941,0.02472,-0.0232,1.0000,0.0131
-13.750,-1.3027,0.02815,0.02337,-0.0228,1.0000,0.0133
-13.500,-1.2950,0.02664,0.02177,-0.0222,1.0000,0.0133
-13.250,-1.2959,0.02461,0.01963,-0.0206,1.0000,0.0138
-13.000,-1.2898,0.02329,0.01824,-0.0188,1.0000,0.0142
-12.750,-1.2789,0.02240,0.01730,-0.0171,1.0000,0.0146
-12.500,-1.2656,0.02168,0.01652,-0.0154,1.0000,0.0149
-12.250,-1.2498,0.02096,0.01575,-0.0141,1.0000,0.0155
-12.000,-1.2319,0.02030,0.01504,-0.0130,1.0000,0.0158
-11.750,-1.2133,0.01969,0.01436,-0.0119,1.0000,0.0163
-11.500,-1.1936,0.01913,0.01374,-0.0110,1.0000,0.0166
-11.250,-1.1784,0.01815,0.01270,-0.0095,1.0000,0.0174
-11.000,-1.1601,0.01743,0.01195,-0.0083,1.0000,0.0181
-10.750,-1.1391,0.01693,0.01142,-0.0075,1.0000,0.0188
-10.500,-1.1169,0.01651,0.01098,-0.0067,1.0000,0.0197
-10.250,-1.0944,0.01613,0.01055,-0.0060,1.0000,0.0203
-10.000,-1.0740,0.01552,0.00989,-0.0050,1.0000,0.0212
-9.750,-1.0538,0.01489,0.00925,-0.0039,1.0000,0.0224
-9.500,-1.0313,0.01448,0.00882,-0.0032,1.0000,0.0234
-9.250,-1.0082,0.01412,0.00843,-0.0025,1.0000,0.0245
-9.000,-0.9839,0.01386,0.00815,-0.0019,1.0000,0.0254
-8.750,-0.9635,0.01323,0.00750,-0.0007,1.0000,0.0272
-8.500,-0.9404,0.01287,0.00714,0.0000,1.0000,0.0288
-8.250,-0.9168,0.01256,0.00681,0.0007,1.0000,0.0302
-8.000,-0.8928,0.01229,0.00651,0.0014,1.0000,0.0313
-7.750,-0.8712,0.01180,0.00604,0.0025,1.0000,0.0342
-7.500,-0.8476,0.01151,0.00576,0.0032,1.0000,0.0362
-7.250,-0.8234,0.01129,0.00551,0.0040,1.0000,0.0377
-7.000,-0.8016,0.01088,0.00511,0.0050,1.0000,0.0411
-6.750,-0.7785,0.01060,0.00485,0.0060,1.0000,0.0439
-6.500,-0.7461,0.01033,0.00457,0.0049,0.9862,0.0463
-6.250,-0.7045,0.00992,0.00420,0.0017,0.9692,0.0525
