Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx73k170-il-1000000
Airfoil,fx73k170-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,145.091
Max Cl/Cd alpha,6.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx73k170-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.250,-0.3336,0.04876,0.04548,-0.1420,0.7852,0.0092
-12.000,-0.3333,0.04450,0.04101,-0.1474,0.7833,0.0090
-11.750,-0.3501,0.03924,0.03556,-0.1516,0.7817,0.0090
-11.500,-0.3536,0.03540,0.03161,-0.1538,0.7798,0.0086
-11.250,-0.3425,0.03414,0.03019,-0.1561,0.7778,0.0090
-11.000,-0.3370,0.03186,0.02775,-0.1578,0.7757,0.0089
-10.750,-0.3461,0.02728,0.02290,-0.1586,0.7735,0.0087
-10.250,-0.3302,0.02440,0.01967,-0.1577,0.7691,0.0087
-10.000,-0.3199,0.02387,0.01899,-0.1563,0.7673,0.0089
-9.750,-0.3113,0.02204,0.01698,-0.1547,0.7656,0.0089
-9.500,-0.2975,0.02066,0.01546,-0.1535,0.7638,0.0089
-9.250,-0.2841,0.01885,0.01346,-0.1522,0.7619,0.0090
-9.000,-0.2707,0.01725,0.01178,-0.1508,0.7600,0.0096
-8.750,-0.2526,0.01637,0.01080,-0.1498,0.7582,0.0095
-8.500,-0.2331,0.01574,0.01011,-0.1489,0.7563,0.0096
-8.250,-0.2119,0.01524,0.00954,-0.1483,0.7541,0.0100
-8.000,-0.1911,0.01473,0.00898,-0.1476,0.7521,0.0103
-7.750,-0.1717,0.01413,0.00834,-0.1466,0.7505,0.0103
-7.500,-0.1497,0.01373,0.00791,-0.1459,0.7486,0.0110
-7.250,-0.1288,0.01321,0.00734,-0.1451,0.7466,0.0111
-7.000,-0.1060,0.01282,0.00690,-0.1445,0.7446,0.0114
-6.750,-0.0830,0.01245,0.00648,-0.1440,0.7426,0.0116
-6.500,-0.0612,0.01195,0.00592,-0.1433,0.7406,0.0119
-6.250,-0.0391,0.01145,0.00533,-0.1427,0.7380,0.0125
-6.000,-0.0159,0.01109,0.00498,-0.1422,0.7363,0.0134
-5.750,0.0084,0.01081,0.00468,-0.1418,0.7343,0.0142
-5.500,0.0334,0.01055,0.00440,-0.1415,0.7322,0.0149
-5.250,0.0573,0.01018,0.00400,-0.1410,0.7299,0.0174
-5.000,0.0830,0.00996,0.00374,-0.1408,0.7278,0.0193
-4.750,0.1075,0.00962,0.00343,-0.1404,0.7256,0.0289
-4.500,0.1327,0.00934,0.00321,-0.1403,0.7230,0.0517
-4.250,0.1564,0.00901,0.00302,-0.1398,0.7211,0.0832
-4.000,0.1795,0.00861,0.00281,-0.1393,0.7188,0.1353
-3.750,0.2007,0.00806,0.00258,-0.1385,0.7163,0.2263
-3.500,0.2217,0.00752,0.00236,-0.1377,0.7139,0.3247
-3.250,0.2427,0.00702,0.00216,-0.1367,0.7115,0.4285
-3.000,0.2660,0.00675,0.00211,-0.1361,0.7089,0.5112
-2.750,0.2920,0.00671,0.00214,-0.1358,0.7066,0.5456
-2.500,0.3188,0.00670,0.00213,-0.1357,0.7041,0.5612
-2.250,0.3460,0.00670,0.00212,-0.1357,0.7013,0.5724
-2.000,0.3735,0.00673,0.00211,-0.1356,0.6985,0.5836
-1.750,0.4008,0.00677,0.00214,-0.1356,0.6960,0.5940
-1.500,0.4289,0.00685,0.00215,-0.1358,0.6933,0.6012
-1.250,0.4556,0.00685,0.00217,-0.1356,0.6909,0.6062
-1.000,0.4827,0.00688,0.00219,-0.1356,0.6880,0.6114
-0.750,0.5099,0.00692,0.00219,-0.1355,0.6852,0.6156
